src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
77,4,2,0.189287414550781,study01,-1634863622.48165,0,35.8192396068573,obj031book.png,1,36.8362865352631,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863658.30089,1634863658.30256,1634863659.31793,1634863659.31991,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,37.8533327484131,obj325vest.png,1,38.8703775310516,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863660.33498,1634863660.3366,1634863661.35203,1634863661.35389,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,39.8874235057831,obj230priest.png,1,40.9044701957703,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863662.36907,1634863662.37048,1634863663.38612,1634863663.3882,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,41.921515455246,obj278snowman.png,1,42.9552352333069,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863664.40316,1634863664.4155,1634863665.43688,1634863665.43844,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,43.9722807312012,obj106flashlight.png,1,45.0059995555878,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863666.45393,1634863666.46551,1634863667.48765,1634863667.48946,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,46.0230460071564,obj301thimble.png,1,47.0400919818878,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863668.50469,1634863668.51573,1634863669.52174,1634863669.5323,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,48.0738108062744,obj265shoe.png,1,49.0908558273315,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863670.55546,1634863670.55731,1634863671.5725,1634863671.57397,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,50.1079022789001,obj231pumpkin.png,1,51.1249489688873,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863672.58955,1634863672.59928,1634863673.6066,1634863673.61561,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,52.1586670780182,obj123goat.png,0,53.1757130527496,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863674.64032,1634863674.64234,1634863675.65736,1634863675.66584,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,54.2094318771362,obj124grapes.png,0,55.2264780902863,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863676.69108,1634863676.69303,1634863677.70813,1634863677.71585,1634863682.68669
77,4,2,0.189287414550781,study01,-1634863622.48165,0,56.2435243034363,obj268sink.png,0,57.2605693244934,60.2050390148163,60.0157516002655,1634863622.67094,1634863622.68316,0,0,1634863678.72517,1634863678.73232,1634863679.74222,1634863679.74907,1634863682.68669
