src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
75,4,2,300.671421041489,study02,-1632933189.28379,0,334.233936538696,obj327volcano.png,1,335.250983228683,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933523.51773,1632933523.51952,1632933524.53477,1632933524.53686,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,336.268029203415,obj330watch.png,1,337.285074939728,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933525.55182,1632933525.55437,1632933526.56886,1632933526.57092,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,338.302121152878,obj147iron.png,1,339.319166889191,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933527.58591,1632933527.58778,1632933528.60296,1632933528.60489,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,340.336213102341,obj061church.png,1,341.353259553909,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933529.62,1632933529.62206,1632933530.63705,1632933530.63899,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,342.370305290222,obj311train.png,1,343.387351026535,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933531.65409,1632933531.65587,1632933532.67114,1632933532.67292,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,344.404395809174,obj087dragon.png,1,345.43811463356,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933533.68818,1632933533.70056,1632933534.7219,1632933534.72406,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,346.455161085129,obj300thermos.png,1,347.488880386353,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933535.73895,1632933535.7509,1632933536.77267,1632933536.77489,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,348.505926361084,obj020bat.png,1,349.522972097397,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933537.78972,1632933537.80055,1632933538.80676,1632933538.81735,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,350.556691160202,obj321unicorn.png,1,351.573736896515,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933539.84048,1632933539.84244,1632933540.85753,1632933540.86746,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,352.607455720901,obj114frog.png,0,353.624501934052,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933541.89124,1632933541.89392,1632933542.90829,1632933542.91734,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,354.658220043182,obj172lobster.png,0,355.675266017914,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933543.94201,1632933543.94387,1632933544.95905,1632933544.96726,1632933549.97109
75,4,2,300.671421041489,study02,-1632933189.28379,0,356.708985319138,obj175mailbox.png,0,357.726030817032,360.687304010391,60.0158829689026,1632933489.95521,1632933489.95737,0,0,1632933545.99277,1632933545.995,1632933547.00982,1632933547.01732,1632933549.97109
