src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,7.2,50.5995910167694,50.6016459465027,7.20114803314209,left,57.818950176239,57.8209569454193,0.181569814682007,right,58.0190241336823,58.0209128856659,2,right,58.6610360145569,0.642011880874634,59.1694540977478,0.857988119125366,60.0364439487457,60.0435540676117,596.135091772079,596.137109985352,598.895091772079,1650320882.07756,1650320882.07961,1650320889.29692,1650320889.29892,1650320889.49699,1650320889.49888,1650320890.139,1650320890.64742,1650320891.51441,1650320891.52152,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,0.6,60.269864320755,60.271369934082,0.601157665252686,left,60.8867604732513,60.8887798786163,0.183976411819458,right,61.0868351459503,61.0936958789825,2,right,61.5158560276031,0.429020881652832,62.0205173492432,1.07097911834717,63.1042540073395,63.1101310253143,596.135091772079,596.137109985352,598.895091772079,1650320891.74783,1650320891.74934,1650320892.36473,1650320892.36675,1650320892.5648,1650320892.57166,1650320892.99382,1650320893.49848,1650320894.58222,1650320894.5881,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,0.8,63.3376755714417,63.339262008667,0.80124831199646,left,64.1546456813812,64.1593720912933,0.183944225311279,left,64.3547215461731,64.360239982605,1,left,64.9198620319366,0.56514048576355,65.4384579658508,0.93485951423645,66.3721396923065,66.3761730194092,596.135091772079,596.137109985352,598.895091772079,1650320894.81564,1650320894.81723,1650320895.63261,1650320895.63734,1650320895.83269,1650320895.83821,1650320896.39783,1650320896.91642,1650320897.85011,1650320897.85414,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,0.6,66.6055603027344,66.6099119186401,0.60112476348877,right,67.2224571704865,67.2267520427704,0.183962821960449,right,67.4225325584412,67.4279890060425,2,right,67.845556974411,0.423024415969849,68.3562133312225,1.07697558403015,69.4399502277374,69.4458639621735,596.135091772079,596.137109985352,598.895091772079,1650320898.08353,1650320898.08788,1650320898.70042,1650320898.70472,1650320898.9005,1650320898.90596,1650320899.32352,1650320899.83418,1650320900.91792,1650320900.92383,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,5.2,69.6733710765839,69.676647901535,5.20126295089722,right,74.8919830322266,74.8938519954681,0.182284832000732,left,75.0920577049255,75.093761920929,1,left,75.590803861618,0.498746156692505,76.1091039180756,1.0012538433075,77.1094772815704,77.1112689971924,596.135091772079,596.137109985352,598.895091772079,1650320901.15134,1650320901.15461,1650320906.36995,1650320906.37182,1650320906.57002,1650320906.57173,1650320907.06877,1650320907.58707,1650320908.58744,1650320908.58924,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,1.2,77.3428978919983,77.3444628715515,1.20118999481201,left,78.5600183010101,78.5616540908813,0.183774709701538,right,78.7600927352905,78.761659860611,2,right,79.2475500106812,0.487457275390625,79.7604656219482,1.01254272460938,80.7775120735168,80.7794110774994,596.135091772079,596.137109985352,598.895091772079,1650320908.82086,1650320908.82243,1650320910.03799,1650320910.03962,1650320910.23806,1650320910.23963,1650320910.72552,1650320911.23843,1650320912.25548,1650320912.25738,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,0.6,81.0109326839447,81.0126659870148,0.601211309432983,left,81.6278295516968,81.629371881485,0.183960437774658,left,81.8279039859772,81.8296010494232,1,left,82.256639957428,0.428735971450806,82.7615847587585,1.07126402854919,83.8453233242035,83.8467440605164,596.135091772079,596.137109985352,598.895091772079,1650320912.4889,1650320912.49063,1650320913.1058,1650320913.10734,1650320913.30587,1650320913.30757,1650320913.73461,1650320914.23955,1650320915.32329,1650320915.32471,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,3,84.078742980957,84.0804750919342,3.00112700462341,right,87.0965354442596,87.09845495224,0.183067560195923,right,87.2966096401215,87.2986710071564,2,right,87.7012219429016,0.404612302780151,88.2136178016663,1.09538769721985,89.3140294551849,89.3153538703918,596.135091772079,596.137109985352,598.895091772079,1650320915.55671,1650320915.55844,1650320918.5745,1650320918.57642,1650320918.77458,1650320918.77664,1650320919.17919,1650320919.69158,1650320920.792,1650320920.79332,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,7.2,89.5474491119385,89.5491480827332,7.20117092132568,right,96.7668077945709,96.769082069397,0.18165111541748,left,96.9668834209442,96.9686760902405,1,left,97.480416059494,0.513532638549805,97.9839282035828,0.986467361450195,98.9843015670776,98.9859108924866,596.135091772079,596.137109985352,598.895091772079,1650320921.02542,1650320921.02712,1650320928.24477,1650320928.24705,1650320928.44485,1650320928.44664,1650320928.95838,1650320929.4619,1650320930.46227,1650320930.46388,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,1,99.2177221775055,99.2194809913635,1.00147175788879,left,100.234767436981,100.236635923386,0.183707475662231,right,100.434842824936,100.436430931091,2,right,100.878064870834,0.443222045898438,101.38519692421,1.05677795410156,102.452260732651,102.453988075256,596.135091772079,596.137109985352,598.895091772079,1650320930.69569,1650320930.69745,1650320931.71273,1650320931.7146,1650320931.91281,1650320931.9144,1650320932.35603,1650320932.86316,1650320933.93023,1650320933.93196,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,1.3,102.685682535172,102.687294006348,1.30123138427734,right,104.002840042114,104.004237890244,0.183802843093872,right,104.202914476395,104.20448589325,2,right,104.57343506813,0.37052059173584,105.086576938629,1.12947940826416,106.220333814621,106.22663807869,596.135091772079,596.137109985352,598.895091772079,1650320934.16365,1650320934.16526,1650320935.48081,1650320935.4822,1650320935.68088,1650320935.68245,1650320936.0514,1650320936.56454,1650320937.6983,1650320937.70461,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,1.2,106.453752756119,106.455398082733,1.20119714736938,left,107.670874834061,107.6722240448,0.183724164962769,right,107.870949029922,107.87658405304,2,right,108.347688913345,0.476739883422852,108.854649305344,1.02326011657715,109.888367891312,109.893773078918,596.135091772079,596.137109985352,598.895091772079,1650320937.93172,1650320937.93337,1650320939.14884,1650320939.15019,1650320939.34892,1650320939.35455,1650320939.82566,1650320940.33262,1650320941.36633,1650320941.37174,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,0.8,110.121787548065,110.126704931259,0.801196336746216,left,110.938759803772,110.943451881409,0.18395209312439,right,111.138834238052,111.143390893936,2,right,111.558945894241,0.420111656188965,112.072515249252,1.07988834381104,113.156253576279,113.160024881363,596.135091772079,596.137109985352,598.895091772079,1650320941.59975,1650320941.60467,1650320942.41673,1650320942.42142,1650320942.6168,1650320942.62136,1650320943.03691,1650320943.55048,1650320944.63422,1650320944.63799,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,1.4,113.389673471451,113.393379926682,1.40110349655151,right,114.806869506836,114.810173988342,0.183724403381348,right,115.006943225861,115.009836912155,2,right,115.507999897003,0.501056671142578,116.023988962173,0.998943328857422,117.024362325668,117.026504039764,596.135091772079,596.137109985352,598.895091772079,1650320944.86764,1650320944.87135,1650320946.28484,1650320946.28814,1650320946.48491,1650320946.4878,1650320946.98597,1650320947.50196,1650320948.50233,1650320948.50447,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,4.3,117.257782936096,117.260564088821,4.30112910270691,left,121.576060295105,121.577661991119,0.182569742202759,left,121.77613401413,121.777755975723,1,left,122.166320085526,0.390186071395874,122.676470518112,1.10981392860413,123.793552875519,123.795269012451,596.135091772079,596.137109985352,598.895091772079,1650320948.73575,1650320948.73853,1650320953.05403,1650320953.05563,1650320953.2541,1650320953.25572,1650320953.64429,1650320954.15444,1650320955.27152,1650320955.27324,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,1.1,124.026974201202,124.028745889664,1.10134887695312,left,125.144057035446,125.145868062973,0.18370795249939,left,125.344131469727,125.345907926559,1,left,125.745318889618,0.401187419891357,126.261140346527,1.09881258010864,127.36155128479,127.366383075714,596.135091772079,596.137109985352,598.895091772079,1650320955.50494,1650320955.50671,1650320956.62202,1650320956.62384,1650320956.8221,1650320956.82387,1650320957.22329,1650320957.73911,1650320958.83952,1650320958.84435,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,2.6,127.594971179962,127.596834897995,2.60107779502869,left,130.21261382103,130.214550018311,0.183526039123535,left,130.412688970566,130.414848089218,1,left,130.9197909832,0.507102012634277,131.42973446846,0.992897987365723,132.430108547211,132.431747913361,596.135091772079,596.137109985352,598.895091772079,1650320959.07294,1650320959.0748,1650320961.69058,1650320961.69252,1650320961.89066,1650320961.89282,1650320962.39776,1650320962.9077,1650320963.90808,1650320963.90971,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,1.6,132.663528442383,132.665097951889,1.60118055343628,right,134.280798435211,134.282686948776,0.183660507202148,left,134.480872392654,134.482194900513,1,left,134.956058979034,0.475186586380005,135.464572429657,1.02481341362,136.498291015625,136.499841928482,596.135091772079,596.137109985352,598.895091772079,1650320964.1415,1650320964.14306,1650320965.75877,1650320965.76065,1650320965.95884,1650320965.96016,1650320966.43403,1650320966.94254,1650320967.97626,1650320967.97781,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,1.3,136.73171210289,136.733289957047,1.30125594139099,right,138.048870563507,138.050909996033,0.183783531188965,right,138.248944282532,138.250843048096,2,right,138.739674091339,0.490729808807373,139.249317169189,1.00927019119263,140.266363143921,140.268460988998,596.135091772079,596.137109985352,598.895091772079,1650320968.20968,1650320968.21126,1650320969.52684,1650320969.52888,1650320969.72691,1650320969.72881,1650320970.21764,1650320970.72728,1650320971.74433,1650320971.74643,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,0.9,140.499784231186,140.501445055008,0.901166677474976,right,141.416791915894,141.41868185997,0.183892965316772,left,141.61686706543,141.619167089462,1,left,142.147988080978,0.531121015548706,142.667258262634,0.968878984451294,143.634286642075,143.635866880417,596.135091772079,596.137109985352,598.895091772079,1650320971.97775,1650320971.97941,1650320972.89476,1650320972.89665,1650320973.09483,1650320973.09713,1650320973.62596,1650320974.14523,1650320975.11225,1650320975.11383,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,4.9,143.86770606041,143.86958193779,4.90112900733948,left,148.786207199097,148.787812948227,0.182424783706665,left,148.986282348633,148.987900018692,1,left,149.505446910858,0.519164562225342,150.020000219345,0.980835437774658,151.003700017929,151.010355949402,596.135091772079,596.137109985352,598.895091772079,1650320975.34567,1650320975.34755,1650320980.26417,1650320980.26578,1650320980.46425,1650320980.46587,1650320980.98341,1650320981.49797,1650320982.48167,1650320982.48832,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,2.9,151.237120866776,151.238843917847,2.90117311477661,left,154.154876232147,154.156352043152,0.183134794235229,right,154.35495018959,154.359886884689,2,right,154.840664863586,0.485714673995972,155.355324268341,1.01428532600403,156.372369289398,156.376662969589,596.135091772079,596.137109985352,598.895091772079,1650320982.71509,1650320982.71681,1650320985.63284,1650320985.63432,1650320985.83292,1650320985.83785,1650320986.31863,1650320986.83329,1650320987.85034,1650320987.85463,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,5,156.605790615082,156.609655857086,5.0011773109436,right,161.624328374863,161.626600980759,0.182392597198486,left,161.824402809143,161.826649904251,1,left,162.347656965256,0.523254156112671,162.858121871948,0.976745843887329,163.841820955276,163.843237876892,596.135091772079,596.137109985352,598.895091772079,1650320988.08376,1650320988.08762,1650320993.1023,1650320993.10457,1650320993.30237,1650320993.30462,1650320993.82562,1650320994.33609,1650320995.31979,1650320995.3212,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,1.1,164.075242519379,164.076966047287,1.10130047798157,right,165.192324876785,165.19392490387,0.183822154998779,left,165.392400026321,165.394293069839,1,left,165.910598039627,0.518198013305664,166.426118850708,0.981801986694336,167.409819364548,167.411246061325,596.135091772079,596.137109985352,598.895091772079,1650320995.55321,1650320995.55493,1650320996.67029,1650320996.67189,1650320996.87037,1650320996.87226,1650320997.38857,1650320997.90409,1650320998.88779,1650320998.88921,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,0.5,167.64323925972,167.644912958145,0.501219749450684,left,168.160097837448,168.161890029907,0.184021234512329,left,168.360171556473,168.367223978043,1,left,168.767956972122,0.407785415649414,169.277183055878,1.09221458435059,170.377592563629,170.379379034042,596.135091772079,596.137109985352,598.895091772079,1650320999.12121,1650320999.12288,1650320999.63806,1650320999.63986,1650320999.83814,1650320999.84519,1650321000.24592,1650321000.75515,1650321001.85556,1650321001.85735,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,2.7,170.611013412476,170.612681865692,2.70112156867981,right,173.328692436218,173.3306620121,0.183281421661377,left,173.528766870499,173.530596017838,1,left,174.039619922638,0.510853052139282,174.54581284523,0.989146947860718,175.546185970306,175.550498008728,596.135091772079,596.137109985352,598.895091772079,1650321002.08898,1650321002.09065,1650321004.80666,1650321004.80863,1650321005.00673,1650321005.00856,1650321005.51759,1650321006.02378,1650321007.02415,1650321007.02847,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,0.9,175.779607057571,175.781277894974,0.901127815246582,left,176.696616411209,176.698251008987,0.183776617050171,right,176.896690368652,176.89857506752,2,right,177.418605089188,0.521914720535278,177.93040895462,0.978085279464722,178.914108753204,178.915693998337,596.135091772079,596.137109985352,598.895091772079,1650321007.25757,1650321007.25924,1650321008.17458,1650321008.17622,1650321008.37466,1650321008.37654,1650321008.89657,1650321009.40838,1650321010.39208,1650321010.39366,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,right,left,1650320834.23797,1650320834.24988,3.6,179.147530078888,179.149564981461,3.60117077827454,right,182.765545368195,182.767505884171,0.182950496673584,left,182.965620279312,182.967599868774,1,left,183.415973901749,0.450353622436523,183.932647228241,1.04964637756348,184.983038902283,184.984909057617,596.135091772079,596.137109985352,598.895091772079,1650321010.6255,1650321010.62753,1650321014.24351,1650321014.24547,1650321014.44359,1650321014.44557,1650321014.89394,1650321015.41061,1650321016.46101,1650321016.46288,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,4,185.216459989548,185.218286991119,4.0012788772583,left,189.234624147415,189.236397981644,0.182791709899902,right,189.434699296951,189.436327934265,2,right,189.953630924225,0.51893162727356,190.468417882919,0.98106837272644,191.452118396759,191.454046010971,596.135091772079,596.137109985352,598.895091772079,1650321016.69443,1650321016.69625,1650321020.71259,1650321020.71437,1650321020.91267,1650321020.91429,1650321021.4316,1650321021.94638,1650321022.93009,1650321022.93201,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,0.8,191.685539245605,191.693619966507,0.801190614700317,right,192.502510309219,192.503880977631,0.183887720108032,right,192.702584266663,192.704503059387,2,right,193.151341915131,0.448757648468018,193.669611692429,1.05124235153198,194.720002889633,194.726541996002,596.135091772079,596.137109985352,598.895091772079,1650321023.16351,1650321023.17159,1650321023.98048,1650321023.98185,1650321024.18055,1650321024.18247,1650321024.62931,1650321025.14758,1650321026.19797,1650321026.20451,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,1.7,194.953424215317,194.955290079117,1.70125675201416,left,196.670731067657,196.676872968674,0.183784961700439,left,196.870805978775,196.876617908478,1,left,197.366647958755,0.495841979980469,197.87117767334,1.00415802001953,198.888225078583,198.893715858459,596.135091772079,596.137109985352,598.895091772079,1650321026.43139,1650321026.43326,1650321028.1487,1650321028.15484,1650321028.34877,1650321028.35458,1650321028.84461,1650321029.34914,1650321030.36619,1650321030.37168,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,4.8,199.121644973755,199.12344288826,4.80136704444885,left,203.940109491348,203.943011045456,0.182467460632324,left,204.140183448792,204.143325090408,1,left,204.602427005768,0.462243556976318,205.107209682465,1.03775644302368,206.157602071762,206.159710884094,596.135091772079,596.137109985352,598.895091772079,1650321030.59961,1650321030.60141,1650321035.41808,1650321035.42098,1650321035.61815,1650321035.62129,1650321036.08039,1650321036.58518,1650321037.63557,1650321037.63768,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,2.3,206.391022205353,206.393301010132,2.30143880844116,left,208.708553552628,208.71070098877,0.183329343795776,left,208.908627986908,208.910099029541,1,left,209.315649032593,0.407021045684814,209.825635910034,1.09297895431519,210.926047325134,210.928004026413,596.135091772079,596.137109985352,598.895091772079,1650321037.86899,1650321037.87127,1650321040.18652,1650321040.18867,1650321040.3866,1650321040.38807,1650321040.79362,1650321041.3036,1650321042.40401,1650321042.40597,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,1,211.159467458725,211.161197900772,1.00119256973267,left,212.176511526108,212.182713985443,0.183956384658813,right,212.376587629318,212.378597974777,2,right,212.932031869888,0.555444240570068,213.443651914597,0.944555759429932,214.394006729126,214.395921945572,596.135091772079,596.137109985352,598.895091772079,1650321042.63743,1650321042.63916,1650321043.65448,1650321043.66068,1650321043.85455,1650321043.85656,1650321044.41,1650321044.92162,1650321045.87197,1650321045.87389,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,left,left,1650320834.23797,1650320834.24988,1.1,214.627427101135,214.628589868546,1.10116076469421,left,215.744511604309,215.746032953262,0.183772325515747,left,215.944585084915,215.946549892426,1,left,216.378993988037,0.434408903121948,216.8949406147,1.06559109687805,217.962004184723,217.963547945023,596.135091772079,596.137109985352,598.895091772079,1650321046.10539,1650321046.10656,1650321047.22248,1650321047.224,1650321047.42255,1650321047.42452,1650321047.85696,1650321048.37291,1650321049.43997,1650321049.44151,1650321433.13306,1650321433.13508,1
94,4,1,94,1,invalid,left,right,1650320834.23797,1650320834.24988,7.2,218.195424079895,218.197366952896,7.2011079788208,left,225.414783000946,225.416382074356,0.18154501914978,right,225.614857673645,225.616760015488,2,right,226.126673936844,0.511816263198853,226.631903648376,0.988183736801147,227.632277488708,227.634306907654,596.135091772079,596.137109985352,598.895091772079,1650321049.67339,1650321049.67533,1650321056.89275,1650321056.89435,1650321057.09282,1650321057.09473,1650321057.60464,1650321058.10987,1650321059.11024,1650321059.11227,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,2.9,227.865697145462,227.867364883423,2.9012348651886,right,230.783452510834,230.785456895828,0.183159351348877,right,230.983527183533,230.985450983047,2,right,231.389168024063,0.405640840530396,231.900536298752,1.0943591594696,233.00094628334,233.002847909927,596.135091772079,596.137109985352,598.895091772079,1650321059.34366,1650321059.34533,1650321062.26142,1650321062.26342,1650321062.46149,1650321062.46342,1650321062.86714,1650321063.3785,1650321064.47891,1650321064.48081,1650321433.13306,1650321433.13508,1
94,4,1,94,0,valid,right,right,1650320834.23797,1650320834.24988,1.3,233.234366178513,233.235859870911,1.30116081237793,right,234.551524162292,234.553601980209,0.183841705322266,right,234.751599788666,234.753599882126,2,right,235.117697000504,0.366097211837769,235.6352622509,1.13390278816223,236.769017696381,236.770359039307,596.135091772079,596.137109985352,598.895091772079,1650321064.71233,1650321064.71383,1650321066.02949,1650321066.03157,1650321066.22957,1650321066.23157,1650321066.59566,1650321067.11323,1650321068.24698,1650321068.24833,1650321433.13306,1650321433.13508,1
