src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
69,4,1,0.290845384597778,study01,-1631829132.52914,0,25.833855381012,obj119girl.png,1,26.8509073162079,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829158.36299,1631829158.36471,1631829159.38004,1631829159.38863,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,27.8846323394775,obj227plug.png,1,28.9016847515106,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829160.41377,1631829160.41567,1631829161.43082,1631829161.43858,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,29.9354097747803,obj179match.png,1,30.9524614715576,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829162.46455,1631829162.4666,1631829163.4816,1631829163.48875,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,31.9861864948273,obj130hammock.png,1,33.0032389068604,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829164.51532,1631829164.51734,1631829165.53237,1631829165.5387,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,34.020289888382,obj313trophy.png,1,35.0373425388336,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829166.54943,1631829166.55503,1631829167.56648,1631829167.57216,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,36.0543939971924,obj045camel.png,1,37.071446647644,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829168.58353,1631829168.58828,1631829169.60058,1631829169.60521,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,38.0884978675842,obj183mirror.png,1,39.1055505180359,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829170.61763,1631829170.62192,1631829171.63469,1631829171.63872,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,40.1226026916504,obj078dentist.png,1,41.1396541500092,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829172.65174,1631829172.65499,1631829173.66879,1631829173.67187,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,42.1567065620422,obj249rooster.png,1,43.173758020401,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829174.68584,1631829174.68838,1631829175.70289,1631829175.70529,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,44.1908106708527,obj017barbecue.png,1,45.2078626060486,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829176.71995,1631829176.72165,1631829177.737,1631829177.7388,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,46.2249145412445,obj025binoculars.png,1,47.2419662380219,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829178.75405,1631829178.75566,1631829179.7711,1631829179.7728,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,48.2590191268921,obj177map.png,1,49.2760703468323,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829180.78816,1631829180.78984,1631829181.80521,1631829181.80713,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,50.2931227588654,obj208paper.png,1,51.3101749324799,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829182.82226,1631829182.82396,1631829183.83931,1631829183.84114,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,52.32722615242,obj099faucet.png,0,53.3442785644531,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829184.85636,1631829184.8581,1631829185.87341,1631829185.87533,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,54.3613302612305,obj226plate.png,0,55.3783831501007,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829186.89047,1631829186.89212,1631829187.90752,1631829187.90937,1631829192.83622
69,4,1,0.290845384597778,study01,-1631829132.52914,0,56.3954348468781,obj260scissors.png,0,57.4124858283997,60.3070831203461,60.0162377357483,1631829132.81998,1631829132.82404,0,0,1631829188.92457,1631829188.92618,1631829189.94162,1631829189.94331,1631829192.83622
