src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,0.8,48.7212514877319,48.723956823349,0.801144361495972,left,49.5382227897644,49.5401818752289,0.183894157409668,right,49.7382967472076,49.7403810024261,2,right,50.1747319698334,0.436435222625732,50.6886520385742,1.06356477737427,51.7557172775269,51.7575259208679,596.707666864395,596.711101999283,599.467666864395,1654554834.38554,1654554834.38824,1654554835.20251,1654554835.20447,1654554835.40258,1654554835.40467,1654554835.83902,1654554836.35294,1654554837.42,1654554837.42181,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,0.5,51.9724638462067,51.9808750152588,0.501204967498779,right,52.4893226623535,52.4985568523407,0.184990167617798,left,52.6893975734711,52.6906609535217,1,left,53.138662815094,0.449265241622925,53.6564259529114,1.05073475837708,54.7068166732788,54.708340883255,596.707666864395,596.711101999283,599.467666864395,1654554837.63675,1654554837.64516,1654554838.15361,1654554838.16284,1654554838.35368,1654554838.35495,1654554838.80295,1654554839.32071,1654554840.3711,1654554840.37263,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,0.6,54.9402377605438,54.9419369697571,0.601194143295288,right,55.557133436203,55.5642249584198,0.184021472930908,left,55.7572090625763,55.7591488361359,1,left,56.1855080127716,0.428298950195312,56.6908900737762,1.07170104980469,57.7746279239655,57.7810788154602,596.707666864395,596.711101999283,599.467666864395,1654554840.60452,1654554840.60622,1654554841.22142,1654554841.22851,1654554841.4215,1654554841.42344,1654554841.8498,1654554842.35518,1654554843.43892,1654554843.44537,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,1.4,58.0080478191376,58.0096399784088,1.40118598937988,right,59.4252429008484,59.4306478500366,0.183703899383545,left,59.6253180503845,59.6306309700012,1,left,60.0052309036255,0.379912853240967,60.5089807510376,1.12008714675903,61.6427366733551,61.6474528312683,596.707666864395,596.711101999283,599.467666864395,1654554843.67233,1654554843.67393,1654554845.08953,1654554845.09493,1654554845.28961,1654554845.29492,1654554845.66952,1654554846.17327,1654554847.30702,1654554847.31174,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,1.3,61.876157283783,61.88028383255,1.30134272575378,right,63.1933147907257,63.1983509063721,0.183803081512451,left,63.3933897018433,63.3977208137512,1,left,63.7746479511261,0.381258249282837,64.2937257289886,1.11874175071716,65.410808801651,65.414265871048,596.707666864395,596.711101999283,599.467666864395,1654554847.54044,1654554847.54457,1654554848.8576,1654554848.86264,1654554849.05768,1654554849.06201,1654554849.43894,1654554849.95801,1654554851.0751,1654554851.07855,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,0.5,65.644228219986,65.6460208892822,0.501400709152222,left,66.1610882282257,66.1645050048828,0.184075593948364,right,66.3611624240875,66.3643968105316,2,right,66.8203618526459,0.45919942855835,67.3281896114349,1.04080057144165,68.3785815238953,68.3807859420776,596.707666864395,596.711101999283,599.467666864395,1654554851.30852,1654554851.31031,1654554851.82538,1654554851.82879,1654554852.02545,1654554852.02868,1654554852.48465,1654554852.99248,1654554854.04287,1654554854.04507,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.6,68.6120023727417,68.6141848564148,0.601250648498535,right,69.2288987636566,69.2309558391571,0.184117078781128,right,69.4289734363556,69.4308729171753,2,right,69.9202477931976,0.491274356842041,70.4293460845947,1.00872564315796,71.4463927745819,71.4478847980499,596.707666864395,596.711101999283,599.467666864395,1654554854.27629,1654554854.27847,1654554854.89319,1654554854.89524,1654554855.09326,1654554855.09516,1654554855.58453,1654554856.09363,1654554857.11068,1654554857.11217,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,0.6,71.6798129081726,71.6814768314362,0.601273059844971,left,72.2967097759247,72.2985188961029,0.184053182601929,left,72.4967844486237,72.4983639717102,1,left,73.03764295578,0.540858507156372,73.5471754074097,0.959141492843628,74.51420378685,74.5160269737244,596.707666864395,596.711101999283,599.467666864395,1654554857.3441,1654554857.34576,1654554857.961,1654554857.96281,1654554858.16107,1654554858.16265,1654554858.70193,1654554859.21146,1654554860.17849,1654554860.18031,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,7.6,74.7476227283478,74.7491669654846,7.60142827033997,left,82.3671312332153,82.3690218925476,0.181415557861328,left,82.56720662117,82.5691618919373,1,left,82.9518799781799,0.384673357009888,83.4675414562225,1.11532664299011,84.5846259593964,84.5864708423615,596.707666864395,596.711101999283,599.467666864395,1654554860.41191,1654554860.41345,1654554868.03142,1654554868.03331,1654554868.23149,1654554868.23345,1654554868.61617,1654554869.13183,1654554870.24891,1654554870.25076,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,3.4,84.8180456161499,84.8198139667511,3.4011561870575,right,88.235987663269,88.2381529808044,0.183001279830933,left,88.4360613822937,88.4376268386841,1,left,88.879252910614,0.443191528320312,89.3864166736603,1.05680847167969,90.45348072052,90.4551868438721,596.707666864395,596.711101999283,599.467666864395,1654554870.48233,1654554870.4841,1654554873.90027,1654554873.90244,1654554874.10035,1654554874.10191,1654554874.54354,1654554875.0507,1654554876.11777,1654554876.11947,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,0.9,90.6869013309479,90.6886489391327,0.901361465454102,right,91.6039094924927,91.6055719852448,0.184113502502441,left,91.8039841651917,91.8059189319611,1,left,92.2506358623505,0.446651697158813,92.7710118293762,1.05334830284119,93.8214037418365,93.8227958679199,596.707666864395,596.711101999283,599.467666864395,1654554876.35119,1654554876.35294,1654554877.2682,1654554877.26986,1654554877.46827,1654554877.47021,1654554877.91492,1654554878.4353,1654554879.48569,1654554879.48708,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,2.7,94.0548231601715,94.0565388202667,2.70130968093872,right,96.7725038528442,96.7809448242188,0.183179140090942,left,96.9725787639618,96.9741439819336,1,left,97.3527839183807,0.380205154418945,97.8729147911072,1.11979484558105,98.989997625351,98.9923160076141,596.707666864395,596.711101999283,599.467666864395,1654554879.71911,1654554879.72083,1654554882.43679,1654554882.44523,1654554882.63687,1654554882.63843,1654554883.01707,1654554883.5372,1654554884.65428,1654554884.6566,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.8,99.2234179973602,99.2251079082489,0.801162004470825,right,100.040388822556,100.042199850082,0.183910131454468,right,100.240463733673,100.242151975632,2,right,100.648617982864,0.408154249191284,101.157473087311,1.09184575080872,102.257882118225,102.264022827148,596.707666864395,596.711101999283,599.467666864395,1654554884.88771,1654554884.88939,1654554885.70468,1654554885.70649,1654554885.90475,1654554885.90644,1654554886.31291,1654554886.82176,1654554887.92217,1654554887.92831,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,1.3,102.491303682327,102.492937803268,1.30124115943909,right,103.808460235596,103.814181804657,0.183706760406494,right,104.008535146713,104.015208005905,2,right,104.397328853607,0.388793706893921,104.908872127533,1.11120629310608,106.025954723358,106.030808925629,596.707666864395,596.711101999283,599.467666864395,1654554888.15559,1654554888.15722,1654554889.47275,1654554889.47847,1654554889.67282,1654554889.6795,1654554890.06162,1654554890.57316,1654554891.69024,1654554891.6951,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.8,106.259375333786,106.260969877243,0.801180601119995,right,107.076346635818,107.081331968307,0.18390417098999,right,107.276420354843,107.281162977219,2,right,107.698262929916,0.421842575073242,108.210103273392,1.07815742492676,109.293839216232,109.297616004944,596.707666864395,596.711101999283,599.467666864395,1654554891.92366,1654554891.92526,1654554892.74063,1654554892.74562,1654554892.94071,1654554892.94545,1654554893.36255,1654554893.87439,1654554894.95813,1654554894.9619,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.9,109.527260303497,109.530810832977,0.901181697845459,right,110.444269180298,110.451243877411,0.183900833129883,right,110.644343852997,110.647558927536,2,right,111.004445791245,0.360101938247681,111.511333465576,1.13989806175232,112.661762714386,112.663921833038,596.707666864395,596.711101999283,599.467666864395,1654554895.19155,1654554895.1951,1654554896.10856,1654554896.11553,1654554896.30863,1654554896.31185,1654554896.66873,1654554897.17562,1654554898.32605,1654554898.32821,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,3.3,112.895183324814,112.89755487442,3.30130648612976,right,116.213087081909,116.214804887772,0.183053731918335,left,116.41316151619,116.41467499733,1,left,116.910277843475,0.497116327285767,117.43020772934,1.00288367271423,118.43058013916,118.432506799698,596.707666864395,596.711101999283,599.467666864395,1654554898.55947,1654554898.56184,1654554901.87737,1654554901.87909,1654554902.07745,1654554902.07896,1654554902.57456,1654554903.09449,1654554904.09487,1654554904.09679,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,0.9,118.664000988007,118.66522192955,0.901566028594971,left,119.58100938797,119.58257484436,0.183945417404175,right,119.781085014343,119.782710790634,2,right,120.202595949173,0.421510934829712,120.714766025543,1.07848906517029,121.798503875732,121.800559997559,596.707666864395,596.711101999283,599.467666864395,1654554904.32829,1654554904.32951,1654554905.2453,1654554905.24686,1654554905.44537,1654554905.447,1654554905.86688,1654554906.37905,1654554907.46279,1654554907.46485,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,1.9,122.031924009323,122.033486843109,1.90118598937988,right,123.949305772781,123.95102596283,0.183553218841553,left,124.149379968643,124.15100479126,1,left,124.584244966507,0.43486499786377,125.099734544754,1.06513500213623,126.166799068451,126.168596982956,596.707666864395,596.711101999283,599.467666864395,1654554907.69621,1654554907.69777,1654554909.61359,1654554909.61531,1654554909.81367,1654554909.81529,1654554910.24853,1654554910.76402,1654554911.83109,1654554911.83288,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,3.5,126.40021944046,126.40172290802,3.5011625289917,left,129.918198823929,129.920179843903,0.18290901184082,left,130.118273019791,130.120517015457,1,left,130.565336942673,0.44706392288208,131.068628311157,1.05293607711792,132.13569188118,132.140585899353,596.707666864395,596.711101999283,599.467666864395,1654554912.06451,1654554912.06601,1654554915.58249,1654554915.58447,1654554915.78256,1654554915.7848,1654554916.22962,1654554916.73292,1654554917.79998,1654554917.80487,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,3.3,132.369111299515,132.370959997177,3.30107259750366,right,135.68701672554,135.689138889313,0.182956218719482,left,135.887090682983,135.888978004456,1,left,136.333653926849,0.446563243865967,136.837445259094,1.05343675613403,137.90451002121,137.906162023544,596.707666864395,596.711101999283,599.467666864395,1654554918.0334,1654554918.03525,1654554921.3513,1654554921.35343,1654554921.55138,1654554921.55327,1654554921.99794,1654554922.50173,1654554923.5688,1654554923.57045,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,3,138.137929916382,138.139938831329,3.00116610527039,right,141.15572142601,141.157467842102,0.183067560195923,right,141.355796575546,141.357503890991,2,right,141.821928977966,0.466132402420044,142.339496612549,1.03386759757996,143.373215436935,143.375006914139,596.707666864395,596.711101999283,599.467666864395,1654554923.80222,1654554923.80423,1654554926.82001,1654554926.82175,1654554927.02008,1654554927.02179,1654554927.48622,1654554928.00378,1654554929.0375,1654554929.03929,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,0.8,143.606636762619,143.608425855637,0.801030158996582,left,144.423608064651,144.424915790558,0.183911800384521,left,144.62368273735,144.625048875809,1,left,145.004369974136,0.380687236785889,145.524018764496,1.11931276321411,146.641100168228,146.647739887238,596.707666864395,596.711101999283,599.467666864395,1654554929.27092,1654554929.27271,1654554930.0879,1654554930.0892,1654554930.28797,1654554930.28934,1654554930.66866,1654554931.18831,1654554932.30539,1654554932.31203,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,2.6,146.874522209167,146.876245975494,2.60078072547913,left,149.492164611816,149.493726015091,0.183343410491943,right,149.692239046097,149.697413921356,2,right,150.104553937912,0.412314891815186,150.60924744606,1.08768510818481,151.70965886116,151.714380025864,596.707666864395,596.711101999283,599.467666864395,1654554932.53881,1654554932.54053,1654554935.15645,1654554935.15801,1654554935.35653,1654554935.3617,1654554935.76884,1654554936.27353,1654554937.37395,1654554937.37867,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.8,151.94307756424,151.946048974991,0.801244258880615,right,152.760049581528,152.764358997345,0.184153318405151,right,152.960124731064,152.964317798615,2,right,153.347282886505,0.387158155441284,153.860459804535,1.11284184455872,154.97754406929,154.98069691658,596.707666864395,596.711101999283,599.467666864395,1654554937.60736,1654554937.61034,1654554938.42434,1654554938.42865,1654554938.62441,1654554938.6286,1654554939.01157,1654554939.52475,1654554940.64183,1654554940.64498,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,5,155.210963726044,155.214089870453,5.00160527229309,left,160.229501724243,160.23123884201,0.182498216629028,right,160.429576396942,160.431198835373,2,right,161.006661891937,0.577085494995117,161.513313770294,0.922914505004883,162.446995973587,162.44903087616,596.707666864395,596.711101999283,599.467666864395,1654554940.87525,1654554940.87838,1654554945.89379,1654554945.89553,1654554946.09386,1654554946.09549,1654554946.67095,1654554947.1776,1654554948.11128,1654554948.11332,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,2,162.680415630341,162.6820499897,2.00120830535889,left,164.697834968567,164.699508905411,0.183418035507202,left,164.897909879684,164.899708986282,1,left,165.30036687851,0.402456998825073,165.814917325974,1.09754300117493,166.915328741074,166.918319940567,596.707666864395,596.711101999283,599.467666864395,1654554948.3447,1654554948.34634,1654554950.36212,1654554950.3638,1654554950.5622,1654554950.564,1654554950.96465,1654554951.4792,1654554952.57962,1654554952.58261,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,3.9,167.148748636246,167.150416851044,3.90159225463867,right,171.066875457764,171.068665981293,0.182746410369873,left,171.266951322556,171.269026994705,1,left,171.87639093399,0.609439611434937,172.384034156799,0.890560388565063,173.284370422363,173.286128997803,596.707666864395,596.711101999283,599.467666864395,1654554952.81304,1654554952.8147,1654554956.73116,1654554956.73295,1654554956.93124,1654554956.93331,1654554957.54068,1654554958.04832,1654554958.94866,1654554958.95042,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.6,173.517789840698,173.519505977631,0.601185083389282,right,174.134687423706,174.136569976807,0.183936595916748,right,174.334761619568,174.336529016495,2,right,174.726469993591,0.391708374023438,175.235097885132,1.10829162597656,176.352181196213,176.354028940201,596.707666864395,596.711101999283,599.467666864395,1654554959.18208,1654554959.18379,1654554959.79897,1654554959.80086,1654554959.99905,1654554960.00082,1654554960.39076,1654554960.89938,1654554962.01647,1654554962.01832,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,right,right,1654554788.42429,1654554788.43228,0.9,176.585601091385,176.587530851364,0.901248931884766,right,177.502609729767,177.506771802902,0.183860063552856,right,177.702684402466,177.703969955444,2,right,178.048283815384,0.345599412918091,178.553002357483,1.15440058708191,179.720103740692,179.721710920334,596.707666864395,596.711101999283,599.467666864395,1654554962.24989,1654554962.25182,1654554963.1669,1654554963.17106,1654554963.36697,1654554963.36826,1654554963.71257,1654554964.21729,1654554965.38439,1654554965.386,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,8.8,179.953523635864,179.955216884613,8.80117917060852,right,188.773479700089,188.77511382103,0.180902242660522,left,188.973554372787,188.976353883743,1,left,189.380272865295,0.406718492507935,189.890563011169,1.09328150749207,190.990973472595,190.997443914413,596.707666864395,596.711101999283,599.467666864395,1654554965.61781,1654554965.6195,1654554974.43777,1654554974.4394,1654554974.63784,1654554974.64064,1654554975.04456,1654554975.55485,1654554976.65526,1654554976.66173,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,5,191.224393367767,191.226039886475,5.00119042396545,left,196.242931842804,196.247437953949,0.182275056838989,left,196.443006753922,196.444268941879,1,left,196.777246952057,0.334240198135376,197.293323516846,1.16575980186462,198.460425853729,198.464424848557,596.707666864395,596.711101999283,599.467666864395,1654554976.88868,1654554976.89033,1654554981.90722,1654554981.91173,1654554982.10729,1654554982.10856,1654554982.44153,1654554982.95761,1654554984.12471,1654554984.12871,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,4.4,198.693845510483,198.697724819183,4.40131950378418,right,203.11216044426,203.114185810089,0.182570457458496,left,203.312234401703,203.31424498558,1,left,203.679296970367,0.367062568664551,204.195897817612,1.13293743133545,205.329653978348,205.331346988678,596.707666864395,596.711101999283,599.467666864395,1654554984.35813,1654554984.36201,1654554988.77645,1654554988.77847,1654554988.97652,1654554988.97853,1654554989.34358,1654554989.86018,1654554990.99394,1654554990.99563,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,2.2,205.563074350357,205.5648458004,2.20123648643494,left,207.780567646027,207.782132863998,0.183462381362915,right,207.980643033981,207.982029914856,2,right,208.510345935822,0.52970290184021,209.014362096786,0.97029709815979,209.998061656952,209.99999499321,596.707666864395,596.711101999283,599.467666864395,1654554991.22736,1654554991.22913,1654554993.44485,1654554993.44642,1654554993.64493,1654554993.64632,1654554994.17463,1654554994.67865,1654554995.66235,1654554995.66428,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,0.9,210.231482744217,210.233054876328,0.901218175888062,left,211.148490905762,211.150162935257,0.183834075927734,right,211.348565578461,211.350353002548,2,right,211.768052816391,0.419487237930298,212.282246589661,1.0805127620697,213.365984916687,213.371527910233,596.707666864395,596.711101999283,599.467666864395,1654554995.89577,1654554995.89734,1654554996.81278,1654554996.81445,1654554997.01285,1654554997.01464,1654554997.43234,1654554997.94653,1654554999.03027,1654554999.03582,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,right,left,1654554788.42429,1654554788.43228,7.1,213.599404573441,213.601543903351,7.10125541687012,right,220.718726873398,220.720798015594,0.18154501914978,left,220.918801784515,220.921187877655,1,left,221.280936002731,0.362134218215942,221.785790681839,1.13786578178406,222.936219453812,222.937538862228,596.707666864395,596.711101999283,599.467666864395,1654554999.26369,1654554999.26583,1654555006.38301,1654555006.38509,1654555006.58309,1654555006.58547,1654555006.94522,1654555007.45008,1654555008.60051,1654555008.60183,1654555387.89195,1654555387.89539,1
130,4,2,130,0,valid,left,left,1654554788.42429,1654554788.43228,3.5,223.169641256332,223.171041965485,3.5011875629425,left,226.687618494034,226.689436912537,0.182875394821167,left,226.887693166733,226.889278888702,1,left,227.389210939407,0.501517772674561,227.90473985672,0.998482227325439,228.905112743378,228.906592845917,596.707666864395,596.711101999283,599.467666864395,1654555008.83393,1654555008.83533,1654555012.35191,1654555012.35372,1654555012.55198,1654555012.55357,1654555013.0535,1654555013.56903,1654555014.5694,1654555014.57088,1654555387.89195,1654555387.89539,1
130,4,2,130,1,invalid,left,right,1654554788.42429,1654554788.43228,5,229.138532876968,229.14164686203,5.00130105018616,left,234.157071352005,234.158401966095,0.182336568832397,right,234.357145786285,234.358824968338,2,right,234.737425804138,0.380280017852783,235.257481336594,1.11971998214722,236.374564170837,236.38578081131,596.707666864395,596.711101999283,599.467666864395,1654555014.80282,1654555014.80593,1654555019.82136,1654555019.82269,1654555020.02143,1654555020.02311,1654555020.40171,1654555020.92177,1654555022.03885,1654555022.05007,1654555387.89195,1654555387.89539,1
