src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,2.3,47.9612169265747,47.9629900455475,2.30139207839966,left,50.278746843338,50.2805631160736,0.183330059051514,right,50.4788219928741,50.4810431003571,2,right,51.0141201019287,0.535298109054565,51.5292136669159,0.964701890945435,52.4962408542633,52.4983971118927,596.381125679016,596.387021055222,599.141125679016,1635865496.7182,1635865496.71997,1635865499.03573,1635865499.03754,1635865499.2358,1635865499.23802,1635865499.7711,1635865500.28619,1635865501.25322,1635865501.25538,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,0.8,52.7296617031097,52.7311780452728,0.801139354705811,right,53.5466334819794,53.5571110248566,0.183912515640259,right,53.746707201004,53.7483808994293,2,right,54.2963290214539,0.549621820449829,54.8137719631195,0.950378179550171,55.764125585556,55.773775100708,596.381125679016,596.387021055222,599.141125679016,1635865501.48664,1635865501.48816,1635865502.30361,1635865502.31409,1635865502.50369,1635865502.50536,1635865503.05331,1635865503.57075,1635865504.5211,1635865504.53075,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,1.4,55.9975454807281,55.9987590312958,1.40114164352417,right,57.4147419929504,57.423751115799,0.183845996856689,left,57.614816904068,57.6170411109924,1,left,58.1125109195709,0.49769401550293,58.6318628787994,1.00230598449707,59.6322362422943,59.6405401229858,596.381125679016,596.387021055222,599.141125679016,1635865504.75452,1635865504.75574,1635865506.17172,1635865506.18073,1635865506.3718,1635865506.37402,1635865506.86949,1635865507.38884,1635865508.38922,1635865508.39752,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,0.9,59.8656556606293,59.8674070835114,0.901206254959106,left,60.782665014267,60.7900810241699,0.183860063552856,right,60.9827392101288,60.9846050739288,2,right,61.4745209217072,0.491781711578369,61.9831118583679,1.00821828842163,63.0001573562622,63.0072419643402,596.381125679016,596.387021055222,599.141125679016,1635865508.62263,1635865508.62439,1635865509.53964,1635865509.54706,1635865509.73972,1635865509.74158,1635865510.2315,1635865510.74009,1635865511.75714,1635865511.76422,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,0.6,63.233579158783,63.2358031272888,0.601314783096313,right,63.8504745960236,63.857654094696,0.184120416641235,right,64.0505497455597,64.057168006897,2,right,64.5055940151215,0.455044269561768,65.0175778865814,1.04495573043823,66.067969083786,66.0741250514984,596.381125679016,596.387021055222,599.141125679016,1635865511.99056,1635865511.99278,1635865512.60745,1635865512.61463,1635865512.80753,1635865512.81415,1635865513.26257,1635865513.77456,1635865514.82495,1635865514.8311,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,0.8,66.3013887405396,66.3030779361725,0.801145315170288,left,67.1183614730835,67.1238439083099,0.184073448181152,right,67.3184354305267,67.3235230445862,2,right,67.9087090492249,0.59027361869812,68.4188456535339,0.90972638130188,69.3358538150787,69.3409869670868,596.381125679016,596.387021055222,599.141125679016,1635865515.05837,1635865515.06006,1635865515.87534,1635865515.88082,1635865516.07541,1635865516.0805,1635865516.66569,1635865517.17582,1635865518.09283,1635865518.09797,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,1.1,69.5692746639252,69.570974111557,1.10122132301331,right,70.6863574981689,70.6904621124268,0.183781623840332,left,70.8864312171936,70.8916189670563,1,left,71.4143869876862,0.527955770492554,71.9368245601654,0.972044229507446,72.9038515090942,72.907112121582,596.381125679016,596.387021055222,599.141125679016,1635865518.32625,1635865518.32795,1635865519.44334,1635865519.44744,1635865519.64341,1635865519.6486,1635865520.17137,1635865520.6938,1635865521.66083,1635865521.66409,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,2.8,73.1372716426849,73.1404469013214,2.8011314868927,left,75.9549887180328,75.9570009708405,0.183159351348877,left,76.1550643444061,76.157310962677,1,left,76.6204509735107,0.465386629104614,77.1387634277344,1.03461337089539,78.1724829673767,78.1742160320282,596.381125679016,596.387021055222,599.141125679016,1635865521.89425,1635865521.89743,1635865524.71197,1635865524.71398,1635865524.91204,1635865524.91429,1635865525.37743,1635865525.89574,1635865526.92946,1635865526.9312,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,2,78.4059045314789,78.4075410366058,2.00122857093811,right,80.4233222007751,80.4251708984375,0.183428764343262,right,80.6233968734741,80.6253700256348,2,right,81.0143790245056,0.390982151031494,81.5237333774567,1.10901784896851,82.6408159732819,82.6426091194153,596.381125679016,596.387021055222,599.141125679016,1635865527.16288,1635865527.16452,1635865529.1803,1635865529.18215,1635865529.38038,1635865529.38235,1635865529.77136,1635865530.28071,1635865531.39779,1635865531.39959,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,5,82.8742365837097,82.8757660388947,5.00119948387146,left,87.892774105072,87.8944869041443,0.182322978973389,left,88.092848777771,88.0949869155884,1,left,88.4740309715271,0.381182193756104,88.993185043335,1.1188178062439,90.1102681159973,90.1122200489044,596.381125679016,596.387021055222,599.141125679016,1635865531.63122,1635865531.63275,1635865536.64975,1635865536.65147,1635865536.84983,1635865536.85197,1635865537.23101,1635865537.75016,1635865538.86725,1635865538.8692,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,2.3,90.3436889648438,90.3466300964355,2.30121397972107,left,92.6612198352814,92.6630599498749,0.183443069458008,left,92.8612940311432,92.8631451129913,1,left,93.2488451004028,0.387551069259644,93.7616302967072,1.11244893074036,94.8787124156952,94.8803110122681,596.381125679016,596.387021055222,599.141125679016,1635865539.10067,1635865539.10361,1635865541.4182,1635865541.42004,1635865541.61827,1635865541.62012,1635865542.00582,1635865542.51861,1635865543.63569,1635865543.63729,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,2.5,95.1121332645416,95.1137709617615,2.50121068954468,left,97.6297385692596,97.63165807724,0.183265447616577,right,97.8298134803772,97.8312709331512,2,right,98.2843639850616,0.454550504684448,98.7968409061432,1.04544949531555,99.8472328186035,99.8490741252899,596.381125679016,596.387021055222,599.141125679016,1635865543.86911,1635865543.87075,1635865546.38672,1635865546.38864,1635865546.58679,1635865546.58825,1635865547.04134,1635865547.55382,1635865548.60421,1635865548.60605,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,1.5,100.080652713776,100.090975999832,1.50116634368896,right,101.597885370255,101.606970071793,0.18360161781311,left,101.797960042953,101.79931807518,1,left,102.211837053299,0.413877010345459,102.731642007828,1.08612298965454,103.815378904343,103.82378411293,596.381125679016,596.387021055222,599.141125679016,1635865548.83763,1635865548.84795,1635865550.35486,1635865550.36395,1635865550.55494,1635865550.5563,1635865550.96882,1635865551.48862,1635865552.57236,1635865552.58076,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,2.1,104.048799991608,104.051522016525,2.10120105743408,right,106.166255950928,106.173691034317,0.183457136154175,left,106.366330862045,106.36815404892,1,left,106.828680038452,0.46234917640686,107.333358049393,1.03765082359314,108.38374876976,108.390351057053,596.381125679016,596.387021055222,599.141125679016,1635865552.80578,1635865552.8085,1635865554.92323,1635865554.93067,1635865555.12331,1635865555.12513,1635865555.58566,1635865556.09034,1635865557.14073,1635865557.14733,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,5,108.617170333862,108.623456954956,5.00104260444641,right,113.635708093643,113.640609025955,0.182295799255371,left,113.835783004761,113.84022808075,1,left,114.291292905807,0.455509901046753,114.802809238434,1.04449009895325,115.853201389313,115.85714006424,596.381125679016,596.387021055222,599.141125679016,1635865557.37415,1635865557.38044,1635865562.39269,1635865562.39759,1635865562.59276,1635865562.59721,1635865563.04827,1635865563.55979,1635865564.61018,1635865564.61412,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,0.6,116.086621999741,116.090172052383,0.601150035858154,left,116.703518629074,116.707036972046,0.183996438980103,right,116.903592824936,116.907061100006,2,right,117.45178604126,0.548193216323853,117.970658302307,0.951806783676147,118.921012401581,118.923877954483,596.381125679016,596.387021055222,599.141125679016,1635865564.8436,1635865564.84715,1635865565.4605,1635865565.46402,1635865565.66057,1635865565.66404,1635865566.20877,1635865566.72764,1635865567.67799,1635865567.68086,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,0.6,119.154433488846,119.15710401535,0.601253509521484,left,119.771329641342,119.773459911346,0.184003353118896,left,119.971403598785,119.973426103592,1,left,120.367459058762,0.396055459976196,120.871740579605,1.1039445400238,121.988822460175,121.990626096725,596.381125679016,596.387021055222,599.141125679016,1635865567.91141,1635865567.91408,1635865568.52831,1635865568.53044,1635865568.72838,1635865568.73041,1635865569.12444,1635865569.62872,1635865570.7458,1635865570.74761,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,2.5,122.222244024277,122.223583936691,2.50117897987366,left,124.739848852158,124.741373062134,0.183252096176147,left,124.939923763275,124.941538095474,1,left,125.301584005356,0.361660242080688,125.80691409111,1.13833975791931,126.957342863083,126.958811044693,596.381125679016,596.387021055222,599.141125679016,1635865570.97922,1635865570.98056,1635865573.49683,1635865573.49835,1635865573.6969,1635865573.69852,1635865574.05856,1635865574.56389,1635865575.71432,1635865575.71579,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,4.3,127.190762758255,127.192231893539,4.30128717422485,left,131.509040594101,131.510728120804,0.182658433914185,left,131.7091152668,131.711024999619,1,left,131.996409893036,0.287294626235962,132.509413003922,1.21270537376404,133.726534366608,133.728389978409,596.381125679016,596.387021055222,599.141125679016,1635865575.94774,1635865575.94921,1635865580.26602,1635865580.26771,1635865580.46609,1635865580.468,1635865580.75339,1635865581.26639,1635865582.48351,1635865582.48537,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,2.6,133.959953546524,133.96248292923,2.60120058059692,left,136.577597618103,136.57948589325,0.183587312698364,left,136.777670621872,136.779578924179,1,left,137.353334903717,0.575664281845093,137.861408472061,0.924335718154907,138.79508972168,138.797034978867,596.381125679016,596.387021055222,599.141125679016,1635865582.71693,1635865582.71946,1635865585.33458,1635865585.33646,1635865585.53465,1635865585.53656,1635865586.11031,1635865586.61839,1635865587.55207,1635865587.55401,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,5,139.028510570526,139.030139923096,5.00111246109009,left,144.047048807144,144.049073934555,0.182407140731812,right,144.24712395668,144.249107122421,2,right,144.77374792099,0.526623964309692,145.280843257904,0.973376035690308,146.264543294907,146.273634910583,596.381125679016,596.387021055222,599.141125679016,1635865587.78549,1635865587.78712,1635865592.80403,1635865592.80605,1635865593.0041,1635865593.00609,1635865593.53073,1635865594.03782,1635865595.02152,1635865595.03061,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,1.2,146.497962713242,146.499603033066,1.20125818252563,right,147.715084314346,147.72366809845,0.184010744094849,right,147.915158033371,147.917283058167,2,right,148.34148812294,0.426330089569092,148.848839521408,1.07366991043091,149.932576656342,149.94086098671,596.381125679016,596.387021055222,599.141125679016,1635865595.25494,1635865595.25658,1635865596.47206,1635865596.48065,1635865596.67214,1635865596.67426,1635865597.09847,1635865597.60582,1635865598.68956,1635865598.69784,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,0.5,150.165997505188,150.167402029037,0.50127649307251,left,150.682856559753,150.69074511528,0.184189558029175,left,150.882931470871,150.890751123428,1,left,151.35725402832,0.474322557449341,151.866631984711,1.02567744255066,152.900350809097,152.907160997391,596.381125679016,596.387021055222,599.141125679016,1635865598.92298,1635865598.92438,1635865599.43984,1635865599.44772,1635865599.63991,1635865599.64773,1635865600.11423,1635865600.62361,1635865601.65733,1635865601.66414,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,2.5,153.133771657944,153.140367031097,2.50123143196106,left,155.651376962662,155.657336950302,0.183263063430786,right,155.851450920105,155.857455015182,2,right,156.331671953201,0.480221033096313,156.851823806763,1.01977896690369,157.868869781494,157.87384390831,596.381125679016,596.387021055222,599.141125679016,1635865601.89075,1635865601.89735,1635865604.40836,1635865604.41432,1635865604.60843,1635865604.61443,1635865605.08865,1635865605.6088,1635865606.62585,1635865606.63082,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,4.8,158.102290630341,158.106991052628,4.80102443695068,right,162.920754432678,162.923756122589,0.182401657104492,right,163.120829105377,163.123389959335,2,right,163.584903001785,0.464073896408081,164.104529380798,1.03592610359192,165.138247728348,165.140074968338,596.381125679016,596.387021055222,599.141125679016,1635865606.85927,1635865606.86397,1635865611.67773,1635865611.68074,1635865611.87781,1635865611.88037,1635865612.34188,1635865612.86151,1635865613.89523,1635865613.89705,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,1.4,165.371667861938,165.3741979599,1.40114521980286,left,166.788864135742,166.790635108948,0.183641910552979,left,166.988936662674,166.990701913834,1,left,167.446676969528,0.457740306854248,167.955965042114,1.04225969314575,169.006356954575,169.008538961411,596.381125679016,596.387021055222,599.141125679016,1635865614.12865,1635865614.13118,1635865615.54584,1635865615.54761,1635865615.74592,1635865615.74768,1635865616.20366,1635865616.71294,1635865617.76334,1635865617.76552,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,4,169.239776849747,169.241539955139,4.00140810012817,right,173.257942438126,173.260100126266,0.182751655578613,right,173.458016872406,173.45951795578,2,right,173.940225124359,0.482208251953125,174.458389997482,1.01779174804688,175.475435733795,175.477494001389,596.381125679016,596.387021055222,599.141125679016,1635865617.99676,1635865617.99852,1635865622.01492,1635865622.01708,1635865622.215,1635865622.2165,1635865622.6972,1635865623.21537,1635865624.23241,1635865624.23447,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,1.1,175.708855628967,175.713066101074,1.10122442245483,right,176.825939893723,176.827452898026,0.183832168579102,left,177.026013612747,177.027695894241,1,left,177.441312074661,0.415298461914062,177.959695577621,1.08470153808594,179.043432712555,179.045464992523,596.381125679016,596.387021055222,599.141125679016,1635865624.46583,1635865624.47005,1635865625.58292,1635865625.58443,1635865625.78299,1635865625.78467,1635865626.19829,1635865626.71667,1635865627.80041,1635865627.80244,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,0.6,179.276853561401,179.278306007385,0.601240396499634,right,179.893749713898,179.895849943161,0.183964252471924,right,180.093825340271,180.095767021179,2,right,180.516976118088,0.423150777816772,181.027507305145,1.07684922218323,182.11124420166,182.113308906555,596.381125679016,596.387021055222,599.141125679016,1635865628.03383,1635865628.03528,1635865628.65073,1635865628.65283,1635865628.8508,1635865628.85275,1635865629.27396,1635865629.78449,1635865630.86822,1635865630.87029,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,4.6,182.344665050507,182.346414089203,4.60117793083191,right,186.96305346489,186.964699029922,0.182576656341553,left,187.163127660751,187.165249109268,1,left,187.567909002304,0.404781341552734,188.080137014389,1.09521865844727,189.180547237396,189.182312011719,596.381125679016,596.387021055222,599.141125679016,1635865631.10164,1635865631.10339,1635865635.72003,1635865635.72168,1635865635.92011,1635865635.92223,1635865636.32489,1635865636.83712,1635865637.93753,1635865637.93929,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,6.9,189.413965463638,189.4156229496,6.90130352973938,right,196.333214759827,196.335407972336,0.181628227233887,right,196.533288955688,196.535099983215,2,right,196.977337121964,0.444048166275024,197.483641862869,1.05595183372498,198.550707578659,198.557251930237,596.381125679016,596.387021055222,599.141125679016,1635865638.17094,1635865638.1726,1635865645.09019,1635865645.09239,1635865645.29027,1635865645.29208,1635865645.73432,1635865646.24062,1635865647.30769,1635865647.31423,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,4.6,198.78412771225,198.785995006561,4.60109734535217,left,203.402516841888,203.407136917114,0.182474136352539,left,203.602591991425,203.607172012329,1,left,203.985592126846,0.383000135421753,204.502927064896,1.11699986457825,205.620011329651,205.623471021652,596.381125679016,596.387021055222,599.141125679016,1635865647.54111,1635865647.54297,1635865652.1595,1635865652.16412,1635865652.35957,1635865652.36415,1635865652.74257,1635865653.25991,1635865654.37699,1635865654.38045,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,right,right,1635865451.51698,1635865451.5193,5,205.853432178497,205.855436086655,5.00120282173157,right,210.87196969986,210.874032974243,0.182403326034546,right,211.072043657303,211.074243068695,2,right,211.524403095245,0.452359437942505,212.03907084465,1.0476405620575,213.089463472366,213.091726064682,596.381125679016,596.387021055222,599.141125679016,1635865654.61041,1635865654.61242,1635865659.62895,1635865659.63101,1635865659.82902,1635865659.83122,1635865660.28138,1635865660.79605,1635865661.84644,1635865661.84871,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,5,213.322883605957,213.324594974518,5.00139832496643,right,218.341421842575,218.342547893524,0.182422161102295,left,218.541495800018,218.542973995209,1,left,218.914119005203,0.372623205184937,219.425159215927,1.12737679481506,220.5589158535,220.561044931412,596.381125679016,596.387021055222,599.141125679016,1635865662.07986,1635865662.08157,1635865667.0984,1635865667.09953,1635865667.29847,1635865667.29995,1635865667.6711,1635865668.18214,1635865669.31589,1635865669.31802,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,2.6,220.792335987091,220.794111967087,2.60111904144287,right,223.40997838974,223.411852121353,0.183299541473389,left,223.610052585602,223.611814022064,1,left,224.048355102539,0.438302516937256,224.560408353806,1.06169748306274,225.627471923828,225.629373073578,596.381125679016,596.387021055222,599.141125679016,1635865669.54931,1635865669.55109,1635865672.16696,1635865672.16883,1635865672.36703,1635865672.36879,1635865672.80533,1635865673.31739,1635865674.38445,1635865674.38635,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,right,left,1635865451.51698,1635865451.5193,6.4,225.86089348793,225.862390041351,6.40111660957336,right,232.279952764511,232.281907081604,0.181818246841431,left,232.480028390884,232.482432126999,1,left,232.879806041718,0.39977765083313,233.397035837173,1.10022234916687,234.497447252274,234.499215126038,596.381125679016,596.387021055222,599.141125679016,1635865674.61787,1635865674.61937,1635865681.03693,1635865681.03889,1635865681.23701,1635865681.23941,1635865681.63679,1635865682.15401,1635865683.25443,1635865683.25619,1635866050.6581,1635866050.664,1
87,4,2,87,0,valid,left,left,1635865451.51698,1635865451.5193,0.8,234.730867147446,234.732522010803,0.801394939422607,left,235.547837495804,235.549683094025,0.183980464935303,left,235.747912883759,235.749646902084,1,left,236.149420022964,0.401507139205933,236.664921760559,1.09849286079407,237.765331983566,237.767087936401,596.381125679016,596.387021055222,599.141125679016,1635865683.48785,1635865683.4895,1635865684.30482,1635865684.30666,1635865684.50489,1635865684.50663,1635865684.9064,1635865685.4219,1635865686.52231,1635865686.52407,1635866050.6581,1635866050.664,1
87,4,2,87,1,invalid,left,right,1635865451.51698,1635865451.5193,0.8,237.998752593994,238.000463008881,0.801349401473999,left,238.815724372864,238.817738056183,0.184120655059814,right,239.015798091888,239.017671108246,2,right,239.493822097778,0.478024005889893,239.999499320984,1.02197599411011,241.033217668533,241.040277957916,596.381125679016,596.387021055222,599.141125679016,1635865686.75573,1635865686.75744,1635865687.5727,1635865687.57472,1635865687.77278,1635865687.77465,1635865688.2508,1635865688.75648,1635865689.7902,1635865689.79726,1635866050.6581,1635866050.664,1
