onset	duration	trial_type	pmod_accuracy	image_fname
86.82914996147156	0.73471999168396	how_hand	1.0	H_170.jpg
100.63429999351501	0.8756301403045654	why_hand	1.0	H_077.jpg
101.8180799484253	0.807880163192749	why_hand	1.0	H_349.jpg
102.93515992164612	0.7912800312042236	why_hand	1.0	H_474.jpg
104.03557014465332	1.2570598125457764	why_hand	1.0	H_024.jpg
105.60281991958618	0.9183599948883057	why_hand	1.0	H_012.jpg
106.83661007881165	1.0351500511169434	why_hand	1.0	H_159.jpg
108.18711996078491	0.8226401805877686	why_hand	1.0	H_111.jpg
109.32086992263794	0.8890202045440674	why_hand	1.0	H_091.jpg
118.50763010978699	1.0349299907684326	why_face	1.0	F_598.jpg
119.85813999176025	0.7351701259613037	why_face	1.0	F_760.jpg
120.90852999687195	0.7686800956726074	why_face	1.0	F_582.jpg
121.99226999282837	0.7179200649261475	why_face	1.0	F_412.jpg
123.02597999572754	0.767970085144043	why_face	1.0	F_083.jpg
124.10971999168396	0.918720006942749	why_face	1.0	F_776.jpg
125.34351992607117	0.6851701736450195	why_face	1.0	F_618.jpg
126.34388995170593	0.934730052947998	why_face	1.0	F_695.jpg
136.04751014709473	1.0458698272705078	how_face	1.0	F_590.jpg
137.39801001548767	0.9445500373840332	how_face	1.0	F_433.jpg
138.64847993850708	0.6613800525665283	how_face	1.0	F_716.jpg
139.61549997329712	0.7186100482940674	how_face	0.0	F_779.jpg
140.6492199897766	1.0183100700378418	how_face	1.0	F_760.jpg
141.98305010795593	1.2095699310302734	how_face	1.0	F_111.jpg
143.5002899169922	0.6756601333618164	how_face	1.0	F_110.jpg
144.48398995399475	1.0758001804351807	how_face	1.0	F_798.jpg
155.154629945755	0.9880001544952393	why_face	1.0	F_716.jpg
156.45512008666992	0.7374398708343506	why_face	1.0	F_139.jpg
157.50551009178162	0.6871099472045898	why_face	1.0	F_712.jpg
158.50588011741638	0.8204200267791748	why_face	1.0	F_433.jpg
159.63964009284973	0.8028199672698975	why_face	1.0	F_403.jpg
160.75672006607056	0.8696699142456055	why_face	1.0	F_844.jpg
161.94050002098083	0.9187300205230713	why_face	1.0	F_743.jpg
163.17428994178772	0.8357100486755371	why_face	1.0	F_758.jpg
172.99462008476257	0.9353399276733398	how_face	1.0	F_844.jpg
174.24509000778198	0.818040132522583	how_face	1.0	F_776.jpg
175.378839969635	0.7353801727294922	how_face	1.0	F_544.jpg
176.4292299747467	0.5307199954986572	how_face	1.0	F_692.jpg
177.2628800868988	0.8017399311065674	how_face	1.0	F_584.jpg
178.37996006011963	0.5516500473022461	how_face	1.0	F_403.jpg
179.24695014953613	0.6131899356842041	how_face	1.0	F_086.jpg
180.163959980011	0.7686700820922852	how_face	1.0	F_648.jpg
190.88461995124817	0.7018699645996094	how_hand	1.0	H_019.jpg
191.90166997909546	0.8847801685333252	how_hand	1.0	H_024.jpg
193.10211992263794	0.8071401119232178	how_hand	1.0	H_130.jpg
194.21920013427734	0.656829833984375	how_hand	1.0	H_502.jpg
195.18622994422913	0.7847399711608887	how_hand	1.0	H_261.jpg
196.28663992881775	0.7732000350952148	how_hand	1.0	H_332.jpg
197.37037992477417	0.7055501937866211	how_hand	1.0	H_126.jpg
198.38741993904114	0.8561100959777832	how_hand	1.0	H_483.jpg
208.6745901107788	1.0357599258422852	why_hand	1.0	H_261.jpg
210.02508997917175	1.018280029296875	why_hand	1.0	H_483.jpg
211.34225010871887	0.8179500102996826	why_hand	1.0	H_132.jpg
212.47601008415222	0.9680900573730469	why_hand	1.0	H_126.jpg
213.75981998443604	0.8184199333190918	why_hand	1.0	H_136.jpg
214.89357995986938	1.0851600170135498	why_hand	1.0	H_502.jpg
216.29410004615784	0.8020100593566895	why_hand	1.0	H_003.jpg
217.41118001937866	0.7012901306152344	why_hand	1.0	H_170.jpg
226.73132991790771	0.7013101577758789	why_face	1.0	F_544.jpg
227.74836993217468	0.8684601783752441	why_face	1.0	F_086.jpg
228.93215012550354	0.6277399063110352	why_face	1.0	F_798.jpg
229.8658299446106	0.7441301345825195	why_face	1.0	F_111.jpg
230.9162199497223	0.5764501094818115	why_face	1.0	F_774.jpg
231.799880027771	0.6598000526428223	why_face	1.0	F_754.jpg
232.76691007614136	1.1682000160217285	why_face	1.0	F_128.jpg
234.25080013275146	0.8847098350524902	why_face	1.0	F_584.jpg
245.78842997550964	0.7540900707244873	how_face	1.0	F_128.jpg
246.85549998283386	0.7370400428771973	how_face	1.0	F_618.jpg
247.90588998794556	0.5867400169372559	how_face	1.0	F_598.jpg
248.80622005462646	0.6180000305175781	how_face	1.0	F_743.jpg
249.73991012573242	0.5866999626159668	how_face	1.0	F_774.jpg
250.64023995399475	1.0691001415252686	how_face	1.0	F_582.jpg
252.024090051651	1.1020898818969727	how_face	1.0	F_754.jpg
253.44129014015198	0.7347898483276367	how_face	1.0	F_129.jpg
264.57876992225647	0.8639001846313477	how_hand	1.0	H_167.jpg
265.7458701133728	0.8013899326324463	how_hand	1.0	H_091.jpg
266.86296010017395	0.8969700336456299	how_hand	1.0	H_627.jpg
268.06341004371643	0.9184598922729492	how_hand	1.0	H_027.jpg
269.2971999645233	0.7516500949859619	how_hand	1.0	H_111.jpg
270.3642599582672	0.7790501117706299	how_hand	1.0	H_159.jpg
271.44799995422363	1.0848901271820068	how_hand	1.0	H_581.jpg
272.8485200405121	0.6613199710845947	how_hand	1.0	H_349.jpg
283.3691101074219	0.8409299850463867	why_hand	1.0	H_443.jpg
284.5195400714874	0.8681399822235107	why_hand	1.0	H_006.jpg
285.7033200263977	1.423180103302002	why_hand	0.0	H_581.jpg
287.43729996681213	1.2053601741790771	why_hand	1.0	H_532.jpg
288.95453000068665	0.9014401435852051	why_hand	1.0	H_027.jpg
290.1716499328613	0.8878600597381592	why_hand	1.0	H_038.jpg
291.3721001148224	1.0181198120117188	why_hand	1.0	H_332.jpg
292.70592999458313	1.1534500122070312	why_hand	1.0	H_189.jpg
304.8604600429535	0.6019001007080078	how_face	1.0	F_759.jpg
305.7774701118469	0.6346399784088135	how_face	1.0	F_412.jpg
306.7278199195862	0.718170166015625	how_face	1.0	F_593.jpg
307.7615399360657	0.5811300277709961	how_face	1.0	F_712.jpg
308.6452100276947	0.6513800621032715	how_face	1.0	F_695.jpg
309.61223006248474	0.6687798500061035	how_face	1.0	F_139.jpg
310.5959300994873	0.5641100406646729	how_face	1.0	F_083.jpg
311.46291995048523	0.6346001625061035	how_face	1.0	F_758.jpg
322.65042996406555	0.7764899730682373	why_face	1.0	F_593.jpg
323.734169960022	1.07558012008667	why_face	1.0	F_129.jpg
325.1180200576782	0.618340015411377	why_face	1.0	F_759.jpg
326.05170011520386	1.0749800205230713	why_face	1.0	F_692.jpg
327.4355499744415	0.7020699977874756	why_face	1.0	F_779.jpg
328.4525899887085	1.057650089263916	why_face	1.0	F_590.jpg
329.81977009773254	0.7353298664093018	why_face	1.0	F_648.jpg
330.87016010284424	0.7391500473022461	why_face	1.0	F_110.jpg
340.5404300689697	0.9687700271606445	why_hand	1.0	H_261.jpg
341.82424998283386	0.6018199920654297	why_hand	1.0	H_170.jpg
342.7412600517273	0.8181400299072266	why_hand	1.0	H_483.jpg
343.8750100135803	0.8851099014282227	why_hand	1.0	H_132.jpg
345.0754599571228	0.734490156173706	why_hand	1.0	H_136.jpg
346.1091799736023	0.7511999607086182	why_hand	1.0	H_003.jpg
347.1762399673462	0.8351399898529053	why_hand	1.0	H_126.jpg
348.32666993141174	0.9354801177978516	why_hand	1.0	H_502.jpg
362.01511001586914	0.952160120010376	how_hand	1.0	H_003.jpg
363.28224992752075	0.6854000091552734	how_hand	1.0	H_364.jpg
364.2826199531555	0.8354301452636719	how_hand	1.0	H_532.jpg
365.43304991722107	1.0183601379394531	how_hand	1.0	H_006.jpg
366.7668800354004	0.9181098937988281	how_hand	1.0	H_438.jpg
368.0006699562073	0.7252700328826904	how_hand	1.0	H_007.jpg
369.03438997268677	1.025439977645874	how_hand	0.0	H_474.jpg
370.3682200908661	0.9849698543548584	how_hand	1.0	H_132.jpg
379.85509991645813	0.670950174331665	how_face	1.0	F_403.jpg
380.8387999534607	0.5544800758361816	how_face	1.0	F_648.jpg
381.7057800292969	0.45346999168395996	how_face	1.0	F_776.jpg
382.47273993492126	0.6032600402832031	how_face	1.0	F_584.jpg
383.3897500038147	0.6865999698638916	how_face	1.0	F_844.jpg
384.39012002944946	0.6196498870849609	how_face	1.0	F_692.jpg
385.3238000869751	0.5857298374176025	how_face	1.0	F_086.jpg
386.22413992881775	0.7358100414276123	how_face	1.0	F_544.jpg
398.5287299156189	0.7517001628875732	why_face	1.0	F_403.jpg
399.5957901477814	0.7185099124908447	why_face	1.0	F_844.jpg
400.6295099258423	0.8518500328063965	why_face	1.0	F_712.jpg
401.7966101169586	0.8686299324035645	why_face	1.0	F_758.jpg
402.9803900718689	0.7351899147033691	why_face	1.0	F_433.jpg
404.0307800769806	0.6179499626159668	why_face	1.0	F_716.jpg
404.9644601345062	0.862069845199585	why_face	1.0	F_139.jpg
406.131560087204	1.1448299884796143	why_face	1.0	F_743.jpg
416.7521901130676	1.0181899070739746	why_hand	1.0	H_024.jpg
418.08601999282837	0.5733001232147217	why_hand	1.0	H_349.jpg
418.9696800708771	0.5904500484466553	why_hand	1.0	H_077.jpg
419.8700199127197	0.8230700492858887	why_hand	1.0	H_474.jpg
421.00377011299133	0.022629976272583008	why_hand	0.0	H_091.jpg
421.3372299671173	1.406170129776001	why_hand	1.0	H_159.jpg
423.05453991889954	1.0181200504302979	why_hand	1.0	H_111.jpg
424.38837003707886	0.9514000415802002	why_hand	1.0	H_012.jpg
434.8256001472473	0.6181998252868652	how_hand	1.0	H_111.jpg
435.75927996635437	0.8020000457763672	how_hand	1.0	H_027.jpg
436.8763599395752	0.7354300022125244	how_hand	1.0	H_091.jpg
437.9267499446869	0.7493000030517578	how_hand	1.0	H_167.jpg
438.9771399497986	1.28548002243042	how_hand	1.0	H_581.jpg
440.57773995399475	0.6846401691436768	how_hand	1.0	H_159.jpg
441.5781099796295	0.5687301158905029	how_hand	1.0	H_349.jpg
442.46178007125854	0.9019999504089355	how_hand	1.0	H_627.jpg
452.3321199417114	1.1105401515960693	why_hand	1.0	H_438.jpg
453.7493200302124	1.2599899768829346	why_hand	1.0	H_364.jpg
455.31657004356384	0.8684298992156982	why_hand	1.0	H_362.jpg
456.5003399848938	1.659909963607788	why_hand	1.0	H_019.jpg
458.4677400588989	0.6752700805664062	why_hand	1.0	H_167.jpg
459.4514400959015	1.2078700065612793	why_hand	1.0	H_007.jpg
460.9686801433563	1.0521299839019775	why_hand	1.0	H_627.jpg
462.33585000038147	0.9346699714660645	why_hand	1.0	H_130.jpg
471.3892300128937	0.9701299667358398	how_hand	1.0	H_126.jpg
472.6730399131775	0.9196200370788574	how_hand	1.0	H_130.jpg
473.9068400859833	1.385740041732788	how_hand	1.0	H_483.jpg
475.607470035553	0.9355700016021729	how_hand	1.0	H_024.jpg
476.8579399585724	1.0185799598693848	how_hand	1.0	H_332.jpg
478.1917700767517	0.9513800144195557	how_hand	1.0	H_019.jpg
479.4589099884033	0.8347001075744629	how_hand	1.0	H_261.jpg
480.6093399524689	0.7019600868225098	how_hand	1.0	H_502.jpg
488.9124300479889	0.8017599582672119	how_face	1.0	F_618.jpg
490.0295100212097	0.7187099456787109	how_face	1.0	F_754.jpg
491.0632300376892	0.5679700374603271	how_face	1.0	F_129.jpg
491.94690012931824	0.651669979095459	how_face	1.0	F_598.jpg
492.9139199256897	0.7346601486206055	how_face	1.0	F_128.jpg
493.9643199443817	1.3184900283813477	how_face	0.0	F_582.jpg
495.5982599258423	0.8680200576782227	how_face	1.0	F_774.jpg
496.7820301055908	0.718019962310791	how_face	1.0	F_743.jpg
507.8861701488495	0.890549898147583	why_face	1.0	F_798.jpg
509.08662009239197	0.8734099864959717	why_face	1.0	F_086.jpg
510.27040004730225	0.9055900573730469	why_face	1.0	F_544.jpg
511.48751997947693	0.6051599979400635	why_face	1.0	F_754.jpg
512.4045300483704	0.8680300712585449	why_face	1.0	F_111.jpg
513.5883100032806	0.8051300048828125	why_face	1.0	F_584.jpg
514.7053799629211	1.05430006980896	why_face	1.0	F_128.jpg
516.0725600719452	1.553959846496582	why_face	1.0	F_774.jpg
525.3926999568939	1.5688700675964355	why_hand	0.0	H_581.jpg
527.2767400741577		why_hand	0.0	H_443.jpg
529.310830116272	1.385589838027954	why_hand	1.0	H_332.jpg
531.011470079422	0.8645198345184326	why_hand	1.0	H_027.jpg
532.1785700321198	0.7846798896789551	why_hand	1.0	H_532.jpg
533.2789800167084	1.0476500988006592	why_hand	1.0	H_189.jpg
534.6294801235199	0.8514399528503418	why_hand	1.0	H_006.jpg
535.7965800762177	0.9850800037384033	why_hand	1.0	H_038.jpg
543.6161699295044	1.0521299839019775	how_hand	1.0	H_443.jpg
544.9833400249481	0.9428200721740723	how_hand	1.0	H_038.jpg
546.2338099479675	0.9184601306915283	how_hand	1.0	H_136.jpg
547.467600107193	1.2587499618530273	how_hand	1.0	H_012.jpg
549.0348501205444	0.6020298004150391	how_hand	1.0	H_362.jpg
549.9518599510193	1.0688400268554688	how_hand	1.0	H_189.jpg
551.3357100486755	0.6689999103546143	how_hand	1.0	H_170.jpg
552.3194100856781	1.2399499416351318	how_hand	1.0	H_077.jpg
561.4895000457764	0.8871700763702393	how_face	1.0	F_716.jpg
562.6899399757385	0.7861499786376953	how_face	1.0	F_798.jpg
563.7903599739075	0.8189699649810791	how_face	1.0	F_760.jpg
564.9241099357605	0.7853000164031982	how_face	1.0	F_110.jpg
566.0245199203491	0.8352301120758057	how_face	0.0	F_779.jpg
567.1749501228333	1.185189962387085	how_face	1.0	F_590.jpg
568.675509929657	0.8851301670074463	how_face	1.0	F_111.jpg
569.875960111618	0.73471999168396	how_face	1.0	F_433.jpg
583.9812200069427	0.8680601119995117	why_face	1.0	F_083.jpg
585.1649899482727	0.8610701560974121	why_face	1.0	F_582.jpg
586.3320999145508	0.9606502056121826	why_face	1.0	F_618.jpg
587.5992300510406	1.560689926147461	why_face	1.0	F_776.jpg
589.4665999412537	1.1348001956939697	why_face	1.0	F_598.jpg
590.917140007019	0.8347799777984619	why_face	1.0	F_760.jpg
592.0675699710846	1.0257000923156738	why_face	1.0	F_412.jpg
593.4014000892639	0.9253098964691162	why_face	1.0	F_695.jpg
5.584439992904663	1.0	buttonpress		H_007.jpg
5.926180124282837	1.0	buttonpress		H_532.jpg
8.10423994064331	1.0	buttonpress		H_474.jpg
8.293720006942749	1.0	buttonpress		H_438.jpg
10.178960084915161	1.0	buttonpress		H_364.jpg
11.393640041351318	1.0	buttonpress		H_006.jpg
12.842600107192993	1.0	buttonpress		H_003.jpg
14.0868399143219	1.0	buttonpress		H_132.jpg
23.993459939956665	1.0	buttonpress		H_627.jpg
24.326319932937622	1.0	buttonpress		H_438.jpg
26.092649936676025	1.0	buttonpress		H_364.jpg
28.109910011291504	1.0	buttonpress		H_130.jpg
29.243240118026733	1.0	buttonpress		H_362.jpg
30.62654995918274	1.0	buttonpress		H_007.jpg
30.95976996421814	1.0	buttonpress		H_167.jpg
	1.0	buttonpress		H_019.jpg
42.49700999259949	1.0	buttonpress		F_779.jpg
43.5309100151062	1.0	buttonpress		F_593.jpg
44.714460134506226	1.0	buttonpress		F_110.jpg
45.76493000984192	1.0	buttonpress		F_590.jpg
47.02659010887146	1.0	buttonpress		F_692.jpg
47.86656999588013	1.0	buttonpress		F_759.jpg
48.982850074768066	1.0	buttonpress		F_648.jpg
50.06682014465332	1.0	buttonpress		F_129.jpg
61.42137002944946	1.0	buttonpress		F_139.jpg
62.393409967422485	1.0	buttonpress		F_712.jpg
63.6882700920105	1.0	buttonpress		F_695.jpg
64.77593994140625	1.0	buttonpress		F_758.jpg
65.65982007980347	1.0	buttonpress		F_083.jpg
66.73996996879578	1.0	buttonpress		F_759.jpg
67.69327998161316	1.0	buttonpress		F_412.jpg
68.92588996887207	1.0	buttonpress		F_593.jpg
79.2446300983429	1.0	buttonpress		H_136.jpg
80.29495000839233	1.0	buttonpress		H_038.jpg
81.81234002113342	1.0	buttonpress		H_189.jpg
83.24256992340088	1.0	buttonpress		H_077.jpg
84.54598999023438	1.0	buttonpress		H_443.jpg
85.64677000045776	1.0	buttonpress		H_012.jpg
86.52679014205933	1.0	buttonpress		H_362.jpg
87.56386995315552	1.0	buttonpress		H_170.jpg
101.50993013381958	1.0	buttonpress		H_077.jpg
102.62596011161804	1.0	buttonpress		H_349.jpg
103.72643995285034	1.0	buttonpress		H_474.jpg
105.2926299571991	1.0	buttonpress		H_024.jpg
106.52117991447449	1.0	buttonpress		H_012.jpg
107.87176012992859	1.0	buttonpress		H_159.jpg
109.00976014137268	1.0	buttonpress		H_111.jpg
110.209890127182	1.0	buttonpress		H_091.jpg
119.54256010055542	1.0	buttonpress		F_598.jpg
120.59331011772156	1.0	buttonpress		F_760.jpg
121.67721009254456	1.0	buttonpress		F_582.jpg
122.71019005775452	1.0	buttonpress		F_412.jpg
123.79395008087158	1.0	buttonpress		F_083.jpg
125.02843999862671	1.0	buttonpress		F_776.jpg
126.02869009971619	1.0	buttonpress		F_618.jpg
127.27862000465393	1.0	buttonpress		F_695.jpg
137.09337997436523	1.0	buttonpress		F_590.jpg
138.3425600528717	1.0	buttonpress		F_433.jpg
139.3098599910736	1.0	buttonpress		F_716.jpg
140.3341100215912	1.0	buttonpress		F_779.jpg
141.66753005981445	1.0	buttonpress		F_760.jpg
143.1926200389862	1.0	buttonpress		F_111.jpg
144.175950050354	1.0	buttonpress		F_110.jpg
145.55979013442993	1.0	buttonpress		F_798.jpg
156.14263010025024	1.0	buttonpress		F_716.jpg
157.19255995750427	1.0	buttonpress		F_139.jpg
158.1926200389862	1.0	buttonpress		F_712.jpg
159.32630014419556	1.0	buttonpress		F_433.jpg
160.44246006011963	1.0	buttonpress		F_403.jpg
161.62638998031616	1.0	buttonpress		F_844.jpg
162.8592300415039	1.0	buttonpress		F_743.jpg
164.00999999046326	1.0	buttonpress		F_758.jpg
173.9299600124359	1.0	buttonpress		F_844.jpg
175.06313014030457	1.0	buttonpress		F_776.jpg
176.1142201423645	1.0	buttonpress		F_544.jpg
176.95994997024536	1.0	buttonpress		F_692.jpg
178.06462001800537	1.0	buttonpress		F_584.jpg
178.93161010742188	1.0	buttonpress		F_403.jpg
179.86014008522034	1.0	buttonpress		F_086.jpg
180.93263006210327	1.0	buttonpress		F_648.jpg
191.58648991584778	1.0	buttonpress		H_019.jpg
192.78645014762878	1.0	buttonpress		H_024.jpg
193.90926003456116	1.0	buttonpress		H_130.jpg
194.87602996826172	1.0	buttonpress		H_502.jpg
195.97096991539001	1.0	buttonpress		H_261.jpg
197.05983996391296	1.0	buttonpress		H_332.jpg
198.0759301185608	1.0	buttonpress		H_126.jpg
199.24353003501892	1.0	buttonpress		H_483.jpg
209.7103500366211	1.0	buttonpress		H_261.jpg
211.04337000846863	1.0	buttonpress		H_483.jpg
212.16020011901855	1.0	buttonpress		H_132.jpg
213.44410014152527	1.0	buttonpress		H_126.jpg
214.57823991775513	1.0	buttonpress		H_136.jpg
215.97873997688293	1.0	buttonpress		H_502.jpg
217.09611010551453	1.0	buttonpress		H_003.jpg
218.1124701499939	1.0	buttonpress		H_170.jpg
227.4326400756836	1.0	buttonpress		F_544.jpg
228.61683011054993	1.0	buttonpress		F_086.jpg
229.55989003181458	1.0	buttonpress		F_798.jpg
230.60996007919312	1.0	buttonpress		F_111.jpg
231.4926700592041	1.0	buttonpress		F_774.jpg
232.45968008041382	1.0	buttonpress		F_754.jpg
233.9351100921631	1.0	buttonpress		F_128.jpg
235.13550996780396	1.0	buttonpress		F_584.jpg
246.54252004623413	1.0	buttonpress		F_128.jpg
247.59254002571106	1.0	buttonpress		F_618.jpg
248.4926300048828	1.0	buttonpress		F_598.jpg
249.42422008514404	1.0	buttonpress		F_743.jpg
250.3266100883484	1.0	buttonpress		F_774.jpg
251.70934009552002	1.0	buttonpress		F_582.jpg
253.12617993354797	1.0	buttonpress		F_754.jpg
254.17607998847961	1.0	buttonpress		F_129.jpg
265.4426701068878	1.0	buttonpress		H_167.jpg
266.54726004600525	1.0	buttonpress		H_091.jpg
267.7599301338196	1.0	buttonpress		H_627.jpg
268.9818699359894	1.0	buttonpress		H_027.jpg
270.0488500595093	1.0	buttonpress		H_111.jpg
271.14331007003784	1.0	buttonpress		H_159.jpg
272.53289008140564	1.0	buttonpress		H_581.jpg
273.5098400115967	1.0	buttonpress		H_349.jpg
284.21004009246826	1.0	buttonpress		H_443.jpg
285.38768005371094	1.0	buttonpress		H_006.jpg
287.1265001296997	1.0	buttonpress		H_581.jpg
288.6426601409912	1.0	buttonpress		H_532.jpg
289.85597014427185	1.0	buttonpress		H_027.jpg
291.0595099925995	1.0	buttonpress		H_038.jpg
292.3902199268341	1.0	buttonpress		H_332.jpg
293.85938000679016	1.0	buttonpress		H_189.jpg
305.4623601436615	1.0	buttonpress		F_759.jpg
306.41211009025574	1.0	buttonpress		F_412.jpg
307.4459900856018	1.0	buttonpress		F_593.jpg
308.34266996383667	1.0	buttonpress		F_712.jpg
309.296590089798	1.0	buttonpress		F_695.jpg
310.28100991249084	1.0	buttonpress		F_139.jpg
311.160040140152	1.0	buttonpress		F_083.jpg
312.09752011299133	1.0	buttonpress		F_758.jpg
323.4269199371338	1.0	buttonpress		F_593.jpg
324.80975008010864	1.0	buttonpress		F_129.jpg
325.7363600730896	1.0	buttonpress		F_759.jpg
327.12668013572693	1.0	buttonpress		F_692.jpg
328.137619972229	1.0	buttonpress		F_779.jpg
329.5102400779724	1.0	buttonpress		F_590.jpg
330.55509996414185	1.0	buttonpress		F_648.jpg
331.6093101501465	1.0	buttonpress		F_110.jpg
341.50920009613037	1.0	buttonpress		H_261.jpg
342.4260699748993	1.0	buttonpress		H_170.jpg
343.5594000816345	1.0	buttonpress		H_483.jpg
344.76011991500854	1.0	buttonpress		H_132.jpg
345.8099501132965	1.0	buttonpress		H_136.jpg
346.8603799343109	1.0	buttonpress		H_003.jpg
348.0113799571991	1.0	buttonpress		H_126.jpg
349.2621500492096	1.0	buttonpress		H_502.jpg
362.9672701358795	1.0	buttonpress		H_003.jpg
363.967649936676	1.0	buttonpress		H_364.jpg
365.1180500984192	1.0	buttonpress		H_532.jpg
366.4514100551605	1.0	buttonpress		H_006.jpg
367.6849899291992	1.0	buttonpress		H_438.jpg
368.72593998908997	1.0	buttonpress		H_007.jpg
370.05982995033264	1.0	buttonpress		H_474.jpg
371.35318994522095	1.0	buttonpress		H_132.jpg
380.5260500907898	1.0	buttonpress		F_403.jpg
381.3932800292969	1.0	buttonpress		F_648.jpg
382.15925002098083	1.0	buttonpress		F_776.jpg
383.07599997520447	1.0	buttonpress		F_584.jpg
384.0763499736786	1.0	buttonpress		F_844.jpg
385.0097699165344	1.0	buttonpress		F_692.jpg
385.9095299243927	1.0	buttonpress		F_086.jpg
386.95994997024536	1.0	buttonpress		F_544.jpg
399.28043007850647	1.0	buttonpress		F_403.jpg
400.3143000602722	1.0	buttonpress		F_844.jpg
401.4813599586487	1.0	buttonpress		F_712.jpg
402.6652400493622	1.0	buttonpress		F_758.jpg
403.71557998657227	1.0	buttonpress		F_433.jpg
404.64873003959656	1.0	buttonpress		F_716.jpg
405.8265299797058	1.0	buttonpress		F_139.jpg
407.2763900756836	1.0	buttonpress		F_743.jpg
417.7703800201416	1.0	buttonpress		H_024.jpg
418.6593201160431	1.0	buttonpress		H_349.jpg
419.56013011932373	1.0	buttonpress		H_077.jpg
420.6930899620056	1.0	buttonpress		H_474.jpg
421.0264000892639	1.0	buttonpress		H_091.jpg
422.7434000968933	1.0	buttonpress		H_159.jpg
424.07265996932983	1.0	buttonpress		H_111.jpg
425.33977007865906	1.0	buttonpress		H_012.jpg
435.4437999725342	1.0	buttonpress		H_111.jpg
436.56128001213074	1.0	buttonpress		H_027.jpg
437.6117899417877	1.0	buttonpress		H_091.jpg
438.67604994773865	1.0	buttonpress		H_167.jpg
440.262619972229	1.0	buttonpress		H_581.jpg
441.2623801231384	1.0	buttonpress		H_159.jpg
442.14684009552	1.0	buttonpress		H_349.jpg
443.3637800216675	1.0	buttonpress		H_627.jpg
453.4426600933075	1.0	buttonpress		H_438.jpg
455.00931000709534	1.0	buttonpress		H_364.jpg
456.18499994277954	1.0	buttonpress		H_362.jpg
458.1602499485016	1.0	buttonpress		H_019.jpg
459.14301013946533	1.0	buttonpress		H_167.jpg
460.65931010246277	1.0	buttonpress		H_007.jpg
462.0208101272583	1.0	buttonpress		H_627.jpg
463.27051997184753	1.0	buttonpress		H_130.jpg
472.3593599796295	1.0	buttonpress		H_126.jpg
473.59265995025635	1.0	buttonpress		H_130.jpg
475.29258012771606	1.0	buttonpress		H_483.jpg
476.54304003715515	1.0	buttonpress		H_024.jpg
477.8765199184418	1.0	buttonpress		H_332.jpg
479.14315009117126	1.0	buttonpress		H_019.jpg
480.2936100959778	1.0	buttonpress		H_261.jpg
481.3113000392914	1.0	buttonpress		H_502.jpg
489.7141900062561	1.0	buttonpress		F_618.jpg
