src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,1.9,48.5582313537598,48.5673971176147,1.90130567550659,left,50.4756124019623,50.4777100086212,0.1836256980896,right,50.6756868362427,50.6779720783234,2,right,51.0722951889038,0.396608352661133,51.5926966667175,1.10339164733887,52.6931059360504,52.7009902000427,595.894403209686,595.897447099686,598.654403209686,1629908578.25283,1629908578.262,1629908580.17021,1629908580.17231,1629908580.37029,1629908580.37257,1629908580.76689,1629908581.2873,1629908582.3877,1629908582.39559,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,1.1,52.9265267848969,52.9343931674957,1.10151624679565,left,54.0436103343964,54.0507509708405,0.184091806411743,left,54.243684053421,54.2523100376129,1,left,54.6130421161652,0.369358062744141,55.1273472309113,1.13064193725586,56.2611029148102,56.2673370838165,595.894403209686,595.897447099686,598.654403209686,1629908582.62113,1629908582.62899,1629908583.73821,1629908583.74535,1629908583.93828,1629908583.94691,1629908584.30764,1629908584.82195,1629908585.9557,1629908585.96194,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,0.9,56.4945225715637,56.5008599758148,0.90133261680603,left,57.4115324020386,57.4172270298004,0.184106588363647,left,57.611606836319,57.6174771785736,1,left,57.9790301322937,0.367423295974731,58.4952692985535,1.13257670402527,59.6290261745453,59.6341841220856,595.894403209686,595.897447099686,598.654403209686,1629908586.18912,1629908586.19546,1629908587.10613,1629908587.11183,1629908587.30621,1629908587.31208,1629908587.67363,1629908588.18987,1629908589.32363,1629908589.32878,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,2.2,59.8624460697174,59.8675491809845,2.20131301879883,right,62.0799398422241,62.0853660106659,0.184316158294678,right,62.2800137996674,62.2845950126648,2,right,62.7898831367493,0.509869337081909,63.2970612049103,0.990130662918091,64.2974328994751,64.3010990619659,595.894403209686,595.897447099686,598.654403209686,1629908589.55704,1629908589.56215,1629908591.77454,1629908591.77996,1629908591.97461,1629908591.97919,1629908592.48448,1629908592.99166,1629908593.99203,1629908593.9957,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,1.1,64.5308530330658,64.5340881347656,1.10140299797058,left,65.6479368209839,65.6507420539856,0.184023380279541,right,65.8480117321014,65.850732088089,2,right,66.3521111011505,0.504099369049072,66.8650577068329,0.995900630950928,67.8654294013977,67.8675739765167,595.894403209686,595.897447099686,598.654403209686,1629908594.22545,1629908594.22869,1629908595.34254,1629908595.34534,1629908595.54261,1629908595.54533,1629908596.04671,1629908596.55966,1629908597.56003,1629908597.56217,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,2.9,68.0988516807556,68.1009531021118,2.90132832527161,left,71.0166056156158,71.0184800624847,0.183233499526978,right,71.2166810035706,71.2189831733704,2,right,71.7179090976715,0.501228094100952,72.2337253093719,0.998771905899048,73.2341003417969,73.236328125,595.894403209686,595.897447099686,598.654403209686,1629908597.79345,1629908597.79555,1629908600.7112,1629908600.71308,1629908600.91128,1629908600.91358,1629908601.41251,1629908601.92832,1629908602.9287,1629908602.93093,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,5,73.4675197601318,73.4696521759033,5.0015172958374,left,78.4860575199127,78.4886450767517,0.182754516601562,left,78.6861326694489,78.68860912323,1,left,79.1199090480804,0.433776378631592,79.6364872455597,1.06622362136841,80.7035517692566,80.7057101726532,595.894403209686,595.897447099686,598.654403209686,1629908603.16212,1629908603.16425,1629908608.18066,1629908608.18324,1629908608.38073,1629908608.38321,1629908608.81451,1629908609.33109,1629908610.39815,1629908610.40031,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,1.3,80.9369723796844,80.9391419887543,1.30156373977661,left,82.2541298866272,82.2565650939941,0.18384313583374,right,82.4542043209076,82.4565870761871,2,right,82.8660922050476,0.411887884140015,83.3712131977081,1.08811211585999,84.4716243743896,84.4738249778748,595.894403209686,595.897447099686,598.654403209686,1629908610.63157,1629908610.63374,1629908611.94873,1629908611.95116,1629908612.1488,1629908612.15119,1629908612.56069,1629908613.06581,1629908614.16622,1629908614.16842,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,4.4,84.7050437927246,84.7078580856323,4.4015212059021,right,89.1233580112457,89.1256241798401,0.18274712562561,right,89.3234331607819,89.3255841732025,2,right,89.6417560577393,0.318322896957397,90.1570770740509,1.1816771030426,91.3408513069153,91.3439741134644,595.894403209686,595.897447099686,598.654403209686,1629908614.39964,1629908614.40246,1629908618.81796,1629908618.82022,1629908619.01803,1629908619.02018,1629908619.33635,1629908619.85168,1629908621.03545,1629908621.03857,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,5,91.5742719173431,91.5764191150665,5.00135612487793,right,96.5928101539612,96.5951321125031,0.182472944259644,right,96.7928850650787,96.7952401638031,2,right,97.7019870281219,0.909101963043213,98.2100806236267,0.590898036956787,98.8103044033051,98.817449092865,595.894403209686,595.897447099686,598.654403209686,1629908621.26887,1629908621.27102,1629908626.28741,1629908626.28973,1629908626.48748,1629908626.48984,1629908627.39659,1629908627.90468,1629908628.5049,1629908628.51205,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,1.2,99.0437242984772,99.0507991313934,1.20165872573853,left,100.260845661163,100.267548084259,0.183915376663208,left,100.460920095444,100.467486143112,1,left,100.847501039505,0.386580944061279,101.361255884171,1.11341905593872,102.478339195251,102.484081029892,595.894403209686,595.897447099686,598.654403209686,1629908628.73832,1629908628.7454,1629908629.95544,1629908629.96215,1629908630.15552,1629908630.16209,1629908630.5421,1629908631.05585,1629908632.17294,1629908632.17868,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,0.5,102.711759328842,102.718012094498,0.501347780227661,right,103.228617668152,103.233952045441,0.184103488922119,left,103.428693056107,103.434108018875,1,left,103.899291992188,0.470598936080933,104.412392616272,1.02940106391907,105.446111917496,105.451120138168,595.894403209686,595.897447099686,598.654403209686,1629908632.40636,1629908632.41261,1629908632.92322,1629908632.92855,1629908633.12329,1629908633.12871,1629908633.59389,1629908634.10699,1629908635.14071,1629908635.14572,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,0.6,105.679531812668,105.684578180313,0.601282358169556,left,106.29642868042,106.301107168198,0.184116363525391,right,106.496502876282,106.500817060471,2,right,106.878463029861,0.381960153579712,107.396839618683,1.11803984642029,108.513922452927,108.517626047134,595.894403209686,595.897447099686,598.654403209686,1629908635.37413,1629908635.37918,1629908635.99103,1629908635.99571,1629908636.1911,1629908636.19542,1629908636.57306,1629908637.09144,1629908638.20852,1629908638.21222,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,0.5,108.747342586517,108.750814199448,0.501249551773071,left,109.264203071594,109.267538070679,0.184210062026978,right,109.4642765522,109.467704057693,2,right,109.81401014328,0.349733591079712,110.331267118454,1.15026640892029,111.481696128845,111.484104156494,595.894403209686,595.897447099686,598.654403209686,1629908638.44194,1629908638.44541,1629908638.9588,1629908638.96214,1629908639.15888,1629908639.1623,1629908639.50861,1629908640.02587,1629908641.1763,1629908641.1787,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,3.1,111.715116977692,111.718074083328,3.10145306587219,left,114.832946062088,114.835240125656,0.18316912651062,right,115.033020496368,115.034803152084,2,right,115.407847166061,0.374826669692993,115.916683197021,1.12517333030701,117.050439596176,117.052405118942,595.894403209686,595.897447099686,598.654403209686,1629908641.40972,1629908641.41267,1629908644.52754,1629908644.52984,1629908644.72762,1629908644.7294,1629908645.10245,1629908645.61128,1629908646.74504,1629908646.747,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,6.4,117.283859968185,117.286205053329,6.40147423744202,left,123.702920436859,123.704741001129,0.181882619857788,left,123.902995347977,123.904707193375,1,left,124.391856193542,0.488860845565796,124.903367996216,1.0111391544342,125.920413970947,125.922406196594,595.894403209686,595.897447099686,598.654403209686,1629908646.97846,1629908646.9808,1629908653.39752,1629908653.39934,1629908653.59759,1629908653.59931,1629908654.08646,1629908654.59797,1629908655.61501,1629908655.61701,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,0.6,126.153834819794,126.155899047852,0.601450204849243,right,126.770731687546,126.772788047791,0.184078454971313,left,126.970806121826,126.972813129425,1,left,127.581778049469,0.610971927642822,128.087888717651,0.889028072357178,128.988229990005,128.990504026413,595.894403209686,595.897447099686,598.654403209686,1629908655.84843,1629908655.8505,1629908656.46533,1629908656.46739,1629908656.66541,1629908656.66741,1629908657.27638,1629908657.78249,1629908658.68283,1629908658.6851,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,3.5,129.22164440155,129.223606109619,3.50133371353149,right,132.739624023438,132.741716146469,0.182969093322754,right,132.939698934555,132.942034006119,2,right,133.304563999176,0.364865064620972,133.823360919952,1.13513493537903,134.957116365433,134.960141181946,595.894403209686,595.897447099686,598.654403209686,1629908658.91624,1629908658.91821,1629908662.43422,1629908662.43632,1629908662.6343,1629908662.63663,1629908662.99916,1629908663.51796,1629908664.65172,1629908664.65474,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,0.9,135.190538167953,135.19282913208,0.901342868804932,right,136.10754609108,136.109933137894,0.184055089950562,left,136.307620763779,136.309782028198,1,left,136.704787015915,0.39716625213623,137.224629640579,1.10283374786377,138.325039863586,138.326963186264,595.894403209686,595.897447099686,598.654403209686,1629908664.88514,1629908664.88743,1629908665.80215,1629908665.80453,1629908666.00222,1629908666.00438,1629908666.39939,1629908666.91923,1629908668.01964,1629908668.02156,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,1,138.55845952034,138.567430019379,1.00130152702332,left,139.57550573349,139.577779054642,0.183938264846802,left,139.775581121445,139.777844190598,1,left,140.091843128204,0.316262006759644,140.609224557877,1.18373799324036,141.792999744415,141.800559997559,595.894403209686,595.897447099686,598.654403209686,1629908668.25306,1629908668.26203,1629908669.2701,1629908669.27238,1629908669.47018,1629908669.47244,1629908669.78644,1629908670.30382,1629908671.4876,1629908671.49516,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,5,142.026419878006,142.034082174301,5.00126814842224,left,147.044957637787,147.046903133392,0.182442426681519,left,147.245033025742,147.247200012207,1,left,147.628349065781,0.383316040039062,148.14536857605,1.11668395996094,149.262451887131,149.26762008667,595.894403209686,595.897447099686,598.654403209686,1629908671.72102,1629908671.72868,1629908676.73956,1629908676.7415,1629908676.93963,1629908676.9418,1629908677.32295,1629908677.83997,1629908678.95705,1629908678.96222,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,1.5,149.495873212814,149.500827074051,1.50133681297302,right,151.013105392456,151.017441987991,0.183736801147461,right,151.213180303574,151.217471122742,2,right,151.552436113358,0.339255809783936,152.063497066498,1.16074419021606,153.230598926544,153.234416007996,595.894403209686,595.897447099686,598.654403209686,1629908679.19047,1629908679.19543,1629908680.7077,1629908680.71204,1629908680.90778,1629908680.91207,1629908681.24704,1629908681.7581,1629908682.9252,1629908682.92901,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,0.6,153.464018821716,153.467434167862,0.601501226425171,right,154.080915689468,154.084583997726,0.184202432632446,right,154.280989646912,154.284113168716,2,right,154.591039180756,0.310049533843994,155.097962379456,1.18995046615601,156.298410177231,156.300914049149,595.894403209686,595.897447099686,598.654403209686,1629908683.15862,1629908683.16203,1629908683.77551,1629908683.77918,1629908683.97559,1629908683.97871,1629908684.28564,1629908684.79256,1629908685.99301,1629908685.99551,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,1.1,156.531829833984,156.534138202667,1.10151314735413,right,157.648912668228,157.650986194611,0.18393349647522,right,157.848987579346,157.851119995117,2,right,158.133193969727,0.284206390380859,158.649285554886,1.21579360961914,159.866406917572,159.868837118149,595.894403209686,595.897447099686,598.654403209686,1629908686.22643,1629908686.22874,1629908687.34351,1629908687.34559,1629908687.54359,1629908687.54572,1629908687.82779,1629908688.34388,1629908689.56101,1629908689.56344,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,1,160.099826812744,160.101948976517,1.00151228904724,left,161.116872787476,161.119254112244,0.18397331237793,left,161.316946744919,161.319216012955,1,left,161.658859968185,0.341913223266602,162.167264699936,1.1580867767334,163.334366083145,163.336650133133,595.894403209686,595.897447099686,598.654403209686,1629908689.79443,1629908689.79655,1629908690.81147,1629908690.81385,1629908691.01155,1629908691.01381,1629908691.35346,1629908691.86186,1629908693.02896,1629908693.03125,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,4.2,163.56778717041,163.570288181305,4.20133399963379,left,167.786027431488,167.788208007812,0.182742595672607,left,167.986101150513,167.98851108551,1,left,168.393887042999,0.407785892486572,168.903110027313,1.09221410751343,170.003519773483,170.005666971207,595.894403209686,595.897447099686,598.654403209686,1629908693.26239,1629908693.26489,1629908697.48063,1629908697.48281,1629908697.6807,1629908697.68311,1629908698.08849,1629908698.59771,1629908699.69812,1629908699.70027,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,4.5,170.236940860748,170.238640069962,4.50132822990417,left,174.7552921772,174.757255077362,0.182655811309814,left,174.955367088318,174.957486152649,1,left,175.34286403656,0.387496948242188,175.855703353882,1.11250305175781,176.972785949707,176.974961996078,595.894403209686,595.897447099686,598.654403209686,1629908699.93154,1629908699.93324,1629908704.44989,1629908704.45185,1629908704.64997,1629908704.65209,1629908705.03746,1629908705.5503,1629908706.66738,1629908706.66956,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,5.5,177.206205844879,177.20855307579,5.5013632774353,left,182.724931001663,182.727308988571,0.182281970977783,left,182.925008058548,182.92729306221,1,left,183.407998085022,0.482990026473999,183.925378799438,1.017009973526,184.942425012589,184.950638055801,595.894403209686,595.897447099686,598.654403209686,1629908706.9008,1629908706.90315,1629908712.41953,1629908712.42191,1629908712.61961,1629908712.62189,1629908713.1026,1629908713.61998,1629908714.63702,1629908714.64524,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,1.2,185.175844669342,185.183876991272,1.20128440856934,left,186.392964601517,186.395998001099,0.183819532394409,left,186.593039512634,186.595240116119,1,left,187.134572029114,0.541532516479492,187.64343214035,0.958467483520508,188.610458850861,188.617583036423,595.894403209686,595.897447099686,598.654403209686,1629908714.87044,1629908714.87848,1629908716.08756,1629908716.0906,1629908716.28764,1629908716.28984,1629908716.82917,1629908717.33803,1629908718.30506,1629908718.31218,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,2.9,188.843880414963,188.850870132446,2.90125870704651,right,191.761634111404,191.767464160919,0.183251857757568,left,191.961709022522,191.967497110367,1,left,192.46785402298,0.506145000457764,192.978754997253,0.993854999542236,193.97912812233,193.984447002411,595.894403209686,595.897447099686,598.654403209686,1629908718.53848,1629908718.54547,1629908721.45623,1629908721.46206,1629908721.65631,1629908721.6621,1629908722.16245,1629908722.67335,1629908723.67373,1629908723.67905,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,0.9,194.212547540665,194.217452049255,0.901311635971069,left,195.129556894302,195.133937120438,0.184006214141846,left,195.32963180542,195.333992004395,1,left,195.69109916687,0.361467361450195,196.196622371674,1.1385326385498,197.347051143646,197.350558996201,595.894403209686,595.897447099686,598.654403209686,1629908723.90715,1629908723.91205,1629908724.82416,1629908724.82854,1629908725.02423,1629908725.02859,1629908725.3857,1629908725.89122,1629908727.04165,1629908727.04516,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,0.5,197.580471277237,197.584155082703,0.501316785812378,left,198.097329854965,198.100666046143,0.184287309646606,left,198.297404766083,198.300482034683,1,left,198.760771989822,0.463367223739624,199.281104564667,1.03663277626038,200.314823865891,200.317515134811,595.894403209686,595.897447099686,598.654403209686,1629908727.27507,1629908727.27875,1629908727.79193,1629908727.79526,1629908727.992,1629908727.99508,1629908728.45537,1629908728.9757,1629908730.00942,1629908730.01211,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,0.7,200.548243522644,200.550781011581,0.701376676559448,right,201.265178203583,201.267371177673,0.184088945388794,left,201.465252637863,201.467410087585,1,left,202.061594009399,0.596341371536255,202.582335710526,0.903658628463745,203.482671737671,203.484698057175,595.894403209686,595.897447099686,598.654403209686,1629908730.24284,1629908730.24538,1629908730.95978,1629908730.96197,1629908731.15985,1629908731.16201,1629908731.75619,1629908732.27693,1629908733.17727,1629908733.1793,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,2.8,203.716092348099,203.718091011047,2.80126667022705,right,206.533810377121,206.535801172256,0.183301687240601,left,206.733884096146,206.736643075943,1,left,207.260977983475,0.527093887329102,207.767603158951,0.972906112670898,208.751303672791,208.754108190536,595.894403209686,595.897447099686,598.654403209686,1629908733.41069,1629908733.41269,1629908736.22841,1629908736.2304,1629908736.42848,1629908736.43124,1629908736.95558,1629908737.4622,1629908738.4459,1629908738.44871,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,left,right,1629908532.4546,1629908532.45674,6.4,208.984724521637,208.986822128296,6.4014356136322,left,215.403784275055,215.406116008759,0.18192982673645,right,215.603858709335,215.605918169022,2,right,216.012020111084,0.408161401748657,216.520867586136,1.09183859825134,217.621277809143,217.623427152634,595.894403209686,595.897447099686,598.654403209686,1629908738.67932,1629908738.68142,1629908745.09838,1629908745.10071,1629908745.29846,1629908745.30052,1629908745.70662,1629908746.21547,1629908747.31588,1629908747.31803,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,left,left,1629908532.4546,1629908532.45674,4.4,217.854698896408,217.857057094574,4.40145015716553,left,222.273013353348,222.275480031967,0.182695627212524,left,222.47308754921,222.47530412674,1,left,223.300122976303,0.827035427093506,223.806917905807,0.672964572906494,224.490505933762,224.492474079132,595.894403209686,595.897447099686,598.654403209686,1629908747.5493,1629908747.55166,1629908751.96761,1629908751.97008,1629908752.16769,1629908752.1699,1629908752.99472,1629908753.50152,1629908754.1851,1629908754.18707,1629909131.109,1629909131.11205,1
58,4,2,58,0,valid,right,right,1629908532.4546,1629908532.45674,1.8,224.723927021027,224.725975990295,1.80130195617676,right,226.541270971298,226.54335308075,0.183599233627319,right,226.741345882416,226.743647098541,2,right,227.094262123108,0.352916240692139,227.608335494995,1.14708375930786,228.758764505386,228.760945081711,595.894403209686,595.897447099686,598.654403209686,1629908754.41853,1629908754.42057,1629908756.23587,1629908756.23795,1629908756.43594,1629908756.43825,1629908756.78886,1629908757.30293,1629908758.45336,1629908758.45554,1629909131.109,1629909131.11205,1
58,4,2,58,1,invalid,right,left,1629908532.4546,1629908532.45674,0.6,228.992184877396,228.994235992432,0.601412296295166,right,229.609081745148,229.611612081528,0.184091329574585,left,229.809156894684,229.81146812439,1,left,230.488833189011,0.679676294326782,231.009603500366,0.820323705673218,231.826574802399,231.828677177429,595.894403209686,595.897447099686,598.654403209686,1629908758.68678,1629908758.68883,1629908759.30368,1629908759.30621,1629908759.50376,1629908759.50607,1629908760.18343,1629908760.7042,1629908761.52117,1629908761.52328,1629909131.109,1629909131.11205,1
