src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
52,4,1,0.163724412918091,study01,-1629995437.0892,0,35.8436975383759,obj047can.png,1,36.860742559433,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995472.9329,1629995472.93878,1629995473.94995,1629995473.95579,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,37.877788772583,obj052carrot.png,1,38.8948357009888,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995474.96699,1629995474.97192,1629995475.98404,1629995475.98887,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,39.9118814373016,obj032boot.png,1,40.928925743103,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995477.00109,1629995477.00544,1629995478.01813,1629995478.02238,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,41.9459731483459,obj015bandaid.png,1,42.9630181694031,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995479.03518,1629995479.03885,1629995480.05222,1629995480.05577,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,43.9800650978088,obj116genie.png,1,44.9971105957031,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995481.06927,1629995481.07229,1629995482.08631,1629995482.08893,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,46.0141577625275,obj073crackers.png,1,47.0312018299103,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995483.10336,1629995483.10537,1629995484.12041,1629995484.1219,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,48.0482482814789,obj308toothbrush.png,1,49.0652937793732,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995485.13745,1629995485.13884,1629995486.1545,1629995486.15582,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,50.0823409461975,obj130hammock.png,1,51.0993862056732,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995487.17155,1629995487.17307,1629995488.18859,1629995488.19001,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,52.1164317035675,obj063city.png,0,53.1334781551361,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995489.20564,1629995489.20705,1629995490.22268,1629995490.22428,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,54.1505241298676,obj211peanut.png,0,55.1675708198547,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995491.23973,1629995491.2414,1629995492.25677,1629995492.25851,1629995497.26956
52,4,1,0.163724412918091,study01,-1629995437.0892,0,56.184616317749,obj247rollerskate.png,0,57.2016618156433,60.1803598308563,60.0166354179382,1629995437.25293,1629995437.257,0,0,1629995493.27382,1629995493.2758,1629995494.29087,1629995494.2923,1629995497.26956
