src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
16,4,1,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1619452970.89815,1619452970.90835,11.4991269016266,6.03196716308594,17.5347118282318,19.6354944610596,0.3,22.9533991718292,1.00037240982056,23.9547710323334,1,left,0.988545894622803,23.9537715816498,604.486931791306,607.246931791306,1619452985.15728,1619452985.16319,1619452991.19287,1619452991.19623,1619452993.29365,1619452996.61155,1619452996.61307,1619452997.61293,1619452997.61193,1619453578.14509,1
16,4,1,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1619452970.89815,1619452970.90835,11.4991269016266,6.03196716308594,17.5347118282318,19.6354944610596,0.3,24.2705557250977,0.733607053756714,25.0052170658112,3,right,0.720005035400391,25.0041627788544,604.486931791306,607.246931791306,1619452985.15728,1619452985.16319,1619452991.19287,1619452991.19623,1619452993.29365,1619452997.92871,1619452997.93023,1619452998.66337,1619452998.66232,1619453578.14509,0
16,4,1,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1619452970.89815,1619452970.90835,11.4991269016266,6.03196716308594,17.5347118282318,19.6354944610596,0.3,25.3209481143951,1.01704597473145,26.3390209579468,1,left,0.999475955963135,26.3379940891266,604.486931791306,607.246931791306,1619452985.15728,1619452985.16319,1619452991.19287,1619452991.19623,1619452993.29365,1619452998.9791,1619452998.98071,1619452999.99718,1619452999.99615,1619453578.14509,1
16,4,1,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1619452970.89815,1619452970.90835,11.4991269016266,6.03196716308594,17.5347118282318,19.6354944610596,0.3,26.6547779941559,0.68358850479126,27.3544440174103,3,right,0.674612998962402,27.3383664989471,604.486931791306,607.246931791306,1619452985.15728,1619452985.16319,1619452991.19287,1619452991.19623,1619452993.29365,1619453000.31293,1619453000.31437,1619453001.0126,1619453000.99652,1619453578.14509,0
16,4,1,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1619452970.89815,1619452970.90835,11.4991269016266,6.03196716308594,17.5347118282318,19.6354944610596,0.3,27.6551520729065,0.683588743209839,28.3403620624542,1,left,0.664591789245605,28.3387408161163,604.486931791306,607.246931791306,1619452985.15728,1619452985.16319,1619452991.19287,1619452991.19623,1619452993.29365,1619453001.31331,1619453001.31498,1619453001.99852,1619453001.9969,1619453578.14509,1
16,4,1,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1619452970.89815,1619452970.90835,11.4991269016266,6.03196716308594,17.5347118282318,19.6354944610596,0.3,28.6555251979828,0.633569478988647,29.3042230510712,3,right,0.623313188552856,29.2890946769714,604.486931791306,607.246931791306,1619452985.15728,1619452985.16319,1619452991.19287,1619452991.19623,1619452993.29365,1619453002.31368,1619453002.31519,1619453002.96238,1619453002.94725,1619453578.14509,0
16,4,1,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,2.08410930633545,38.8926758670807,0.750280380249023,39.6549351119995,1,left,0.726838111877441,39.6429562473297,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453012.55083,1619453012.56314,1619453013.31309,1619453013.30111,1619453578.14509,1
16,4,1,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,39.9597403907776,0.733607530593872,40.7042069339752,1,left,0.721894979476929,40.6933479213715,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453013.6179,1619453013.61947,1619453014.36236,1619453014.3515,1619453578.14509,1
16,4,1,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,41.0101327800751,0.733605623245239,41.7454669380188,3,right,0.715467929840088,41.7437384033203,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453014.66829,1619453014.66977,1619453015.40362,1619453015.40189,1619453578.14509,0
16,4,1,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,42.0605235004425,0.533533573150635,42.6042289638519,1,left,0.519250869750977,42.5940570735931,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453015.71868,1619453015.72059,1619453016.26238,1619453016.25221,1619453578.14509,1
16,4,1,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,42.9108421707153,0.850316524505615,43.7624540233612,3,right,0.833006858825684,43.7611586952209,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453016.569,1619453016.57075,1619453017.42061,1619453017.41931,1619453578.14509,0
16,4,1,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,44.0779430770874,0.683588266372681,44.7626891040802,1,left,0.664087057113647,44.7615313434601,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453017.7361,1619453017.73762,1619453018.42084,1619453018.41969,1619453578.14509,1
16,4,1,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,45.0783150100708,0.700261831283569,45.7796230220795,1,left,0.678741931915283,45.7785768413544,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453018.73647,1619453018.73818,1619453019.43778,1619453019.43673,1619453578.14509,1
16,4,1,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1619452970.89815,1619452970.90835,29.3891315364838,7.24993443489075,36.6585101985931,38.7426195049286,0.3,46.0953624153137,0.633569478988647,46.7381300830841,3,right,0.622179985046387,46.7289318943024,604.486931791306,607.246931791306,1619453003.04729,1619453003.04924,1619453010.31667,1619453010.31869,1619453012.40077,1619453019.75352,1619453019.75531,1619453020.39629,1619453020.38709,1619453578.14509,0
16,4,1,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,2.10078406333923,57.8664190673828,0.566877841949463,58.4373850727081,1,left,0.545699119567871,58.4332969093323,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453031.52457,1619453031.5299,1619453032.09554,1619453032.09145,1619453578.14509,1
16,4,1,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,58.7500817680359,0.483513355255127,59.2374439144135,3,right,0.468724966049194,59.233595123291,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453032.40824,1619453032.41276,1619453032.8956,1619453032.89175,1619453578.14509,0
16,4,1,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,59.5503795051575,0.516859292984009,60.068763961792,1,left,0.490325927734375,60.0672387981415,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453033.20853,1619453033.21267,1619453033.72692,1619453033.72539,1619453578.14509,1
16,4,1,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,60.3840236568451,0.600224018096924,60.9873530769348,3,right,0.580575942993164,60.984247674942,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453034.04218,1619453034.04616,1619453034.64551,1619453034.6424,1619453578.14509,0
16,4,1,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,61.3010334873199,0.433494567871094,61.7355639839172,1,left,0.409147024154663,61.734528055191,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453034.95919,1619453034.96301,1619453035.39372,1619453035.39268,1619453578.14509,1
16,4,1,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,62.0513114833832,0.600224018096924,62.6544880771637,1,left,0.581510066986084,62.6515355014801,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453035.70947,1619453035.71307,1619453036.31264,1619453036.30969,1619453578.14509,1
16,4,1,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,62.9683208370209,0.5668785572052,63.5377969646454,3,right,0.544843196868896,63.5351993942261,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453036.62648,1619453036.62935,1619453037.19595,1619453037.19335,1619453578.14509,0
16,4,1,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1619452970.89815,1619452970.90835,46.8289694690704,8.77409267425537,55.6155791187286,57.7163631820679,0.3,63.8519842529297,0.483513355255127,64.3373520278931,1,left,0.464599847793579,64.3354976081848,604.486931791306,607.246931791306,1619453020.48712,1619453020.48901,1619453029.27373,1619453029.2801,1619453031.37452,1619453037.51014,1619453037.51271,1619453037.99551,1619453037.99365,1619453578.14509,1
16,4,1,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,2.10078287124634,75.3896202945709,0.866989612579346,76.2583699131012,1,left,0.838885068893433,76.2566099071503,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453049.04778,1619453049.06284,1619453049.91652,1619453049.91476,1619453578.14509,1
16,4,1,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,76.5733947658539,0.666914939880371,77.2413201236725,3,right,0.645553112030029,77.2403097057342,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453050.23155,1619453050.23346,1619453050.89948,1619453050.89846,1619453578.14509,0
16,4,1,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,77.5570945644379,1.00037336349487,78.5588300132751,1,left,0.982277870178223,78.5574679279327,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453051.21525,1619453051.21702,1619453052.21698,1619453052.21562,1619453578.14509,1
16,4,1,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,78.8742530250549,0.0166730880737305,78.8929259681702,1,left,0.000226020812988281,78.8909261131287,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453052.53241,1619453052.534,1619453052.55108,1619453052.54908,1619453578.14509,0
16,4,1,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,79.2077097797394,0.900336503982544,80.1097690963745,3,right,0.882411003112793,80.1080462837219,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453052.86586,1619453052.8678,1619453053.76792,1619453053.7662,1619453578.14509,0
16,4,1,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,80.4248306655884,0.750279664993286,81.1762349510193,1,left,0.727030038833618,81.1751103305817,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453054.08299,1619453054.0845,1619453054.83439,1619453054.83327,1619453578.14509,0
16,4,1,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,81.4918961429596,0.716933012008667,82.221302022934,1,left,0.706116914749146,82.2088291549683,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453055.15005,1619453055.15177,1619453055.87946,1619453055.86698,1619453578.14509,1
16,4,1,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1619452970.89815,1619452970.90835,64.4021887683868,8.73164129257202,73.1387812995911,75.2395641708374,0.3,82.5256156826019,0.833643674850464,83.3603019618988,3,right,0.813390970230103,83.3592593574524,604.486931791306,607.246931791306,1619453038.06034,1619453038.06348,1619453046.79694,1619453046.81557,1619453048.89772,1619453056.18377,1619453056.1854,1619453057.01846,1619453057.01741,1619453578.14509,0
16,4,1,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,2.10078382492065,97.8813407325745,0.733606815338135,98.6213409805298,1,left,0.72170615196228,98.6149475479126,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453071.5395,1619453071.54179,1619453072.2795,1619453072.2731,1619453578.14509,1
16,4,1,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,98.9317328834534,0.816971063613892,99.7540199661255,1,left,0.804923057556152,99.7487039470673,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453072.58989,1619453072.59147,1619453073.41217,1619453073.40686,1619453578.14509,1
16,4,1,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,100.065488805771,0.850317716598511,100.921317090988,1,left,0.836642026901245,100.915806522369,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453073.72364,1619453073.72543,1619453074.57947,1619453074.57396,1619453578.14509,1
16,4,1,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,101.232591619492,1.11708235740662,102.354701986313,1,left,1.09639191627502,102.349673976898,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453074.89075,1619453074.89288,1619453076.01286,1619453076.00783,1619453578.14509,1
16,4,1,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,102.666459312439,0.900335788726807,103.570683946609,3,right,0.87995719909668,103.566795101166,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453076.32461,1619453076.32965,1619453077.22884,1619453077.22495,1619453578.14509,0
16,4,1,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,103.883579244614,0.900335788726807,104.784949054718,3,right,0.876245021820068,104.78391503334,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453077.54173,1619453077.54609,1619453078.4431,1619453078.44207,1619453578.14509,0
16,4,1,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,105.100699653625,0.866990804672241,105.971436014175,1,left,0.843323945999146,105.967690458298,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453078.75885,1619453078.7627,1619453079.62959,1619453079.62585,1619453578.14509,1
16,4,1,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1619452970.89815,1619452970.90835,83.4426228904724,12.1723570823669,95.630501499176,97.7312853240967,0.3,106.284474840164,0.883662939071655,107.171030988693,3,right,0.868695020675659,107.168137779236,604.486931791306,607.246931791306,1619453057.10078,1619453057.10212,1619453069.28866,1619453069.29061,1619453071.38944,1619453079.94263,1619453079.946,1619453080.82919,1619453080.82629,1619453578.14509,0
16,4,1,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,2.10078287124634,115.754672994614,1.03371858596802,116.789484968185,1,left,1.01160788536072,116.788391580582,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453089.41283,1619453089.4147,1619453090.44764,1619453090.44655,1619453578.14509,1
16,4,1,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,117.105177154541,0.650241613388062,117.756820907593,3,right,0.63387393951416,117.755418767929,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453090.76333,1619453090.7653,1619453091.41498,1619453091.41357,1619453578.14509,0
16,4,1,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,118.072203865051,0.683588266372681,118.757252922058,1,left,0.663944959640503,118.755792131424,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453091.73036,1619453091.7322,1619453092.41541,1619453092.41395,1619453578.14509,1
16,4,1,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,119.072576751709,0.666916131973267,119.754032125473,3,right,0.657516002655029,119.739492883682,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453092.73073,1619453092.73227,1619453093.41219,1619453093.39765,1619453578.14509,0
16,4,1,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,120.05627702713,1.23379278182983,121.30409907341,1,left,1.22664499282837,121.29006980896,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453093.71443,1619453093.71619,1619453094.96225,1619453094.94822,1619453578.14509,1
16,4,1,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,121.606854190826,0.716935873031616,122.325154056549,3,right,0.702460050582886,122.323790063858,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453095.26501,1619453095.26663,1619453095.98331,1619453095.98195,1619453578.14509,0
16,4,1,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,122.640573253632,0.833645582199097,123.475825061798,1,left,0.812822103500366,123.474218835831,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453096.29873,1619453096.30022,1619453097.13398,1619453097.13237,1619453578.14509,1
16,4,1,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1619452970.89815,1619452970.90835,107.234828939438,6.2551531791687,113.503834238052,115.604617109299,0.3,123.791004171371,0.967026948928833,124.759391059875,1,left,0.953164100646973,124.7580311203,604.486931791306,607.246931791306,1619453080.89298,1619453080.89609,1619453087.16199,1619453087.16382,1619453089.26277,1619453097.44916,1619453097.45111,1619453098.41755,1619453098.41619,1619453578.14509,1
16,4,1,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1619452970.89815,1619452970.90835,124.824721803665,6.19518518447876,131.027034749985,133.127819290161,2.10078454017639,133.277873744965,0.683589220046997,133.97132610321,1,left,0.666009902954102,133.961462965012,604.486931791306,607.246931791306,1619453098.48288,1619453098.48394,1619453104.68519,1619453104.69619,1619453106.78597,1619453106.93603,1619453106.94664,1619453107.62948,1619453107.61962,1619453578.14509,1
