src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,3.7,56.001537322998,56.0041010379791,3.70143961906433,right,59.7195899486542,59.7220520973206,0.182915925979614,right,59.9196639060974,59.9226489067078,2,right,60.3410720825195,0.421408176422119,60.8533463478088,1.07859182357788,61.9370839595795,61.9394040107727,596.568518390656,596.579263916016,599.328518390656,1632333835.58164,1632333835.5842,1632333839.29969,1632333839.30215,1632333839.49976,1632333839.50275,1632333839.92117,1632333840.43345,1632333841.51718,1632333841.51951,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,right,left,1632333782.3401,1632333782.35219,1.1,62.1705040931702,62.1731169223785,1.10135889053345,right,63.2875866889954,63.2897779941559,0.183936357498169,left,63.4876623153687,63.4898090362549,1,left,63.8741049766541,0.3864426612854,64.3879978656769,1.1135573387146,65.5050811767578,65.5069150924683,596.568518390656,596.579263916016,599.328518390656,1632333841.75061,1632333841.75322,1632333842.86769,1632333842.86988,1632333843.06776,1632333843.06991,1632333843.45421,1632333843.9681,1632333845.08518,1632333845.08702,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,1.4,65.7385013103485,65.7412619590759,1.40141868591309,left,67.1556959152222,67.1598398685455,0.183870077133179,left,67.3557713031769,67.3578960895538,1,left,67.7681319713593,0.412360668182373,68.2727787494659,1.08763933181763,69.3731896877289,69.3753418922424,596.568518390656,596.579263916016,599.328518390656,1632333845.3186,1632333845.32136,1632333846.7358,1632333846.73994,1632333846.93587,1632333846.938,1632333847.34823,1632333847.85288,1632333848.95329,1632333848.95544,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,left,right,1632333782.3401,1632333782.35219,1.2,69.6066100597382,69.6089289188385,1.20134091377258,left,70.8237311840057,70.8257310390472,0.183876752853394,right,71.0238046646118,71.0258300304413,2,right,71.4893689155579,0.465564250946045,72.0075058937073,1.03443574905396,73.0412249565125,73.049262046814,596.568518390656,596.579263916016,599.328518390656,1632333849.18671,1632333849.18903,1632333850.40383,1632333850.40583,1632333850.60391,1632333850.60593,1632333851.06947,1632333851.58761,1632333852.62133,1632333852.62936,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,3,73.2746453285217,73.2825040817261,3.00141072273254,right,76.2924358844757,76.2992379665375,0.183357000350952,right,76.4925107955933,76.499538898468,2,right,76.9474730491638,0.454962253570557,77.4595391750336,1.04503774642944,78.5099308490753,78.5155959129333,596.568518390656,596.579263916016,599.328518390656,1632333852.85475,1632333852.86261,1632333855.87254,1632333855.87934,1632333856.07261,1632333856.07964,1632333856.52757,1632333857.03964,1632333858.09003,1632333858.0957,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,0.8,78.743350982666,78.7490239143372,0.801316022872925,left,79.5603218078613,79.5655510425568,0.183974266052246,left,79.7603967189789,79.7660439014435,1,left,80.1714100837708,0.41101336479187,80.6774048805237,1.08898663520813,81.7778158187866,81.7825570106506,596.568518390656,596.579263916016,599.328518390656,1632333858.32345,1632333858.32912,1632333859.14042,1632333859.14565,1632333859.3405,1632333859.34614,1632333859.75151,1632333860.25751,1632333861.35792,1632333861.36266,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,4,82.0112354755402,82.0159320831299,4.00150942802429,left,86.0294010639191,86.0325520038605,0.182828903198242,left,86.2294754981995,86.232635974884,1,left,86.6752269268036,0.445751428604126,87.1965041160583,1.05424857139587,88.2468953132629,88.2495830059052,596.568518390656,596.579263916016,599.328518390656,1632333861.59134,1632333861.59603,1632333865.6095,1632333865.61265,1632333865.80958,1632333865.81274,1632333866.25533,1632333866.77661,1632333867.827,1632333867.82968,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,5,88.4803147315979,88.4824740886688,5.00134825706482,right,93.4988534450531,93.5009279251099,0.182404518127441,right,93.6989285945892,93.7008419036865,2,right,94.1280479431152,0.429119348526001,94.6326100826263,1.070880651474,95.7163472175598,95.7181849479675,596.568518390656,596.579263916016,599.328518390656,1632333868.06042,1632333868.06258,1632333873.07895,1632333873.08103,1632333873.27903,1632333873.28094,1632333873.70815,1632333874.21271,1632333875.29645,1632333875.29829,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,2.7,95.9497673511505,95.9517929553986,2.7015175819397,left,98.6674480438232,98.6695599555969,0.183336019515991,left,98.8675212860107,98.8696398735046,1,left,99.2526021003723,0.385080814361572,99.7678577899933,1.11491918563843,100.884940624237,100.887122869492,596.568518390656,596.579263916016,599.328518390656,1632333875.52987,1632333875.53189,1632333878.24755,1632333878.24966,1632333878.44762,1632333878.44974,1632333878.8327,1632333879.34796,1632333880.46504,1632333880.46722,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,2,101.118361949921,101.120362043381,2.00161814689636,right,103.135781288147,103.137707948685,0.183943748474121,right,103.335855007172,103.338018894196,2,right,103.695410966873,0.359555959701538,104.202846050262,1.14044404029846,105.353274106979,105.36283993721,596.568518390656,596.579263916016,599.328518390656,1632333880.69846,1632333880.70046,1632333882.71588,1632333882.71781,1632333882.91596,1632333882.91812,1632333883.27551,1632333883.78295,1632333884.93338,1632333884.94294,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,5,105.586695194244,105.588798999786,5.00142788887024,right,110.605232954025,110.607393026352,0.182526111602783,right,110.805306911469,110.807488918304,2,right,111.186347007751,0.381040096282959,111.705642700195,1.11895990371704,112.822726726532,112.824934005737,596.568518390656,596.579263916016,599.328518390656,1632333885.1668,1632333885.1689,1632333890.18533,1632333890.18749,1632333890.38541,1632333890.38759,1632333890.76645,1632333891.28574,1632333892.40283,1632333892.40504,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,1,113.056147098541,113.058165073395,1.00164794921875,right,114.073193311691,114.08022403717,0.183973789215088,right,114.273267507553,114.275547981262,2,right,114.672117948532,0.398850440979004,115.190275669098,1.101149559021,116.290686607361,116.299295902252,596.568518390656,596.579263916016,599.328518390656,1632333892.63625,1632333892.63827,1632333893.65329,1632333893.66033,1632333893.85337,1632333893.85565,1632333894.25222,1632333894.77038,1632333895.87079,1632333895.8794,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,0.9,116.52410697937,116.526335000992,0.901297092437744,left,117.441115617752,117.445566892624,0.183939456939697,left,117.641190052032,117.643305063248,1,left,117.976777076721,0.335587024688721,118.491507530212,1.16441297531128,119.658608913422,119.665567874908,596.568518390656,596.579263916016,599.328518390656,1632333896.10421,1632333896.10644,1632333897.02122,1632333897.02567,1632333897.22129,1632333897.22341,1632333897.55688,1632333898.07161,1632333899.23871,1632333899.24567,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,right,left,1632333782.3401,1632333782.35219,0.7,119.892029285431,119.899513959885,0.70166277885437,right,120.608964443207,120.615561962128,0.184059619903564,left,120.809037923813,120.815789937973,1,left,121.314187049866,0.505149126052856,121.826084136963,0.994850873947144,122.826457023621,122.832211017609,596.568518390656,596.579263916016,599.328518390656,1632333899.47213,1632333899.47961,1632333900.18907,1632333900.19566,1632333900.38914,1632333900.39589,1632333900.89429,1632333901.40619,1632333902.40656,1632333902.41231,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,left,right,1632333782.3401,1632333782.35219,0.5,123.059876203537,123.065721988678,0.501554727554321,left,123.576736450195,123.582493066788,0.184110641479492,right,123.776812791824,123.782228946686,2,right,124.236167907715,0.459355115890503,124.743838787079,1.0406448841095,125.794231176376,125.801605939865,596.568518390656,596.579263916016,599.328518390656,1632333902.63998,1632333902.64582,1632333903.15684,1632333903.16259,1632333903.35691,1632333903.36233,1632333903.81627,1632333904.32394,1632333905.37433,1632333905.38171,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,5,126.02765083313,126.032213926315,5.00154805183411,right,131.046189069748,131.048906087875,0.182359933853149,right,131.246264219284,131.248826026917,2,right,131.681421041489,0.43515682220459,132.196617841721,1.06484317779541,133.263682842255,133.266021966934,596.568518390656,596.579263916016,599.328518390656,1632333905.60775,1632333905.61231,1632333910.62629,1632333910.62901,1632333910.82637,1632333910.82893,1632333911.26152,1632333911.77672,1632333912.84378,1632333912.84612,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,left,right,1632333782.3401,1632333782.35219,0.5,133.497102975845,133.499612092972,0.501449108123779,left,134.013961553574,134.015887022018,0.184162378311157,right,134.21403670311,134.216135025024,2,right,134.826219081879,0.612182378768921,135.347793102264,0.887817621231079,136.231456518173,136.233700990677,596.568518390656,596.579263916016,599.328518390656,1632333913.0772,1632333913.07971,1632333913.59406,1632333913.59599,1632333913.79414,1632333913.79624,1632333914.40632,1632333914.92789,1632333915.81156,1632333915.8138,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,left,right,1632333782.3401,1632333782.35219,4.3,136.464877128601,136.467128992081,4.30132174491882,left,140.783154010773,140.784889936447,0.182738065719604,right,140.983227729797,140.985384941101,2,right,141.38259601593,0.399368286132812,141.900236845016,1.10063171386719,143.000647068024,143.002633094788,596.568518390656,596.579263916016,599.328518390656,1632333916.04498,1632333916.04723,1632333920.36326,1632333920.36499,1632333920.56333,1632333920.56549,1632333920.9627,1632333921.48034,1632333922.58075,1632333922.58273,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,2.5,143.234067678452,143.236236095428,2.50156235694885,left,145.75167298317,145.753808021545,0.183443069458008,left,145.951748609543,145.954016923904,1,left,146.392858982086,0.441110372543335,146.902101993561,1.05888962745667,147.969166755676,147.971536874771,596.568518390656,596.579263916016,599.328518390656,1632333922.81417,1632333922.81634,1632333925.33177,1632333925.33391,1632333925.53185,1632333925.53412,1632333925.97296,1632333926.4822,1632333927.54927,1632333927.55164,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,0.8,148.202587127686,148.204663991928,0.801429748535156,left,149.019558668137,149.021881103516,0.184094429016113,left,149.21963262558,149.221767902374,1,left,149.582311868668,0.362679243087769,150.103296041489,1.13732075691223,151.237052202225,151.239403963089,596.568518390656,596.579263916016,599.328518390656,1632333927.78269,1632333927.78477,1632333928.59966,1632333928.60198,1632333928.79973,1632333928.80187,1632333929.16241,1632333929.6834,1632333930.81715,1632333930.8195,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,right,left,1632333782.3401,1632333782.35219,0.6,151.470473527908,151.472723007202,0.601414442062378,right,152.087368965149,152.090128898621,0.184453964233398,left,152.287443876266,152.289515972137,1,left,152.781388998032,0.493945121765137,153.287816762924,1.00605487823486,154.304862737656,154.307002067566,596.568518390656,596.579263916016,599.328518390656,1632333931.05057,1632333931.05282,1632333931.66747,1632333931.67023,1632333931.86754,1632333931.86962,1632333932.36149,1632333932.86792,1632333933.88496,1632333933.8871,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,right,left,1632333782.3401,1632333782.35219,0.9,154.538283824921,154.54060292244,0.901421070098877,right,155.455291748047,155.457519054413,0.183999300003052,left,155.65536737442,155.657499074936,1,left,155.993930101395,0.338562726974487,156.505684375763,1.16143727302551,157.672783613205,157.674921035767,596.568518390656,596.579263916016,599.328518390656,1632333934.11838,1632333934.1207,1632333935.03539,1632333935.03762,1632333935.23547,1632333935.2376,1632333935.57403,1632333936.08579,1632333937.25288,1632333937.25502,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,left,right,1632333782.3401,1632333782.35219,5,157.9062063694,157.916388034821,5.00158262252808,left,162.924742460251,162.926867008209,0.182438611984253,right,163.124819040298,163.127036094666,2,right,163.647336006165,0.522516965866089,164.158538341522,0.977483034133911,165.142237901688,165.148900985718,596.568518390656,596.579263916016,599.328518390656,1632333937.48631,1632333937.49649,1632333942.50484,1632333942.50697,1632333942.70492,1632333942.70714,1632333943.22744,1632333943.73864,1632333944.72234,1632333944.729,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,6.3,165.37565779686,165.382884025574,6.30133414268494,left,171.694680929184,171.699408054352,0.181955099105835,left,171.894755840302,171.899489879608,1,left,172.347984075546,0.453228235244751,172.861783027649,1.04677176475525,173.912174701691,173.916150093079,596.568518390656,596.579263916016,599.328518390656,1632333944.95576,1632333944.96299,1632333951.27478,1632333951.27951,1632333951.47486,1632333951.47959,1632333951.92809,1632333952.44188,1632333953.49228,1632333953.49625,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,3.9,174.1455950737,174.149136066437,3.90161395072937,right,178.063722610474,178.066255092621,0.18293833732605,right,178.263798236847,178.265898942947,2,right,178.839241027832,0.575442790985107,179.347535133362,0.924557209014893,180.281217098236,180.283336877823,596.568518390656,596.579263916016,599.328518390656,1632333953.7257,1632333953.72924,1632333957.64382,1632333957.64636,1632333957.8439,1632333957.846,1632333958.41934,1632333958.92764,1632333959.86132,1632333959.86344,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,1.4,180.514637231827,180.516721010208,1.40141868591309,right,181.931832313538,181.933960914612,0.18383264541626,right,182.131906747818,182.133955001831,2,right,183.082041978836,0.950135231018066,183.599120855331,0.549864768981934,184.149326086044,184.15154504776,596.568518390656,596.579263916016,599.328518390656,1632333960.09474,1632333960.09682,1632333961.51193,1632333961.51406,1632333961.71201,1632333961.71406,1632333962.66214,1632333963.17922,1632333963.72943,1632333963.73165,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,right,left,1632333782.3401,1632333782.35219,1.8,184.382746219635,184.384865045547,1.80138182640076,right,186.200091123581,186.202262878418,0.183624744415283,left,186.400163888931,186.402360916138,1,left,186.833429098129,0.433265209197998,187.350520133972,1.066734790802,188.41758441925,188.419811964035,596.568518390656,596.579263916016,599.328518390656,1632333963.96285,1632333963.96497,1632333965.78019,1632333965.78236,1632333965.98026,1632333965.98246,1632333966.41353,1632333966.93062,1632333967.99769,1632333967.99991,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,1.7,188.651005268097,188.652966022491,1.70131373405457,left,190.368311882019,190.370378017426,0.183637142181396,left,190.568385601044,190.570345878601,1,left,190.962203979492,0.393818378448486,191.468721866608,1.10618162155151,192.58580493927,192.587627887726,596.568518390656,596.579263916016,599.328518390656,1632333968.23111,1632333968.23307,1632333969.94841,1632333969.95048,1632333970.14849,1632333970.15045,1632333970.5423,1632333971.04882,1632333972.16591,1632333972.16773,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,1,192.819226503372,192.821079969406,1.00133442878723,right,193.836271762848,193.838497877121,0.183901309967041,right,194.036345720291,194.037991046906,2,right,194.443640947342,0.407295227050781,194.953354597092,1.09270477294922,196.053765058517,196.056015014648,596.568518390656,596.579263916016,599.328518390656,1632333972.39933,1632333972.40118,1632333973.41637,1632333973.4186,1632333973.61645,1632333973.61809,1632333974.02374,1632333974.53346,1632333975.63387,1632333975.63612,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,1.1,196.287185668945,196.289166927338,1.10134625434875,right,197.404268980026,197.406363964081,0.183865070343018,right,197.6043446064,197.606160879135,2,right,197.981807947159,0.377463340759277,198.488006591797,1.12253665924072,199.621762990952,199.624093055725,596.568518390656,596.579263916016,599.328518390656,1632333975.86729,1632333975.86927,1632333976.98437,1632333976.98646,1632333977.18445,1632333977.18626,1632333977.56191,1632333978.06811,1632333979.20186,1632333979.20419,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,6.1,199.855183124542,199.857325077057,6.10163879394531,right,205.974132299423,205.97639799118,0.181995630264282,right,206.174206018448,206.176259994507,2,right,206.647809028625,0.473603010177612,207.157907009125,1.02639698982239,208.191625118256,208.199585914612,596.568518390656,596.579263916016,599.328518390656,1632333979.43528,1632333979.43743,1632333985.55423,1632333985.5565,1632333985.75431,1632333985.75636,1632333986.22791,1632333986.73801,1632333987.77173,1632333987.77969,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,left,right,1632333782.3401,1632333782.35219,4.3,208.425045728683,208.432528972626,4.30156421661377,left,212.743321895599,212.748903989792,0.182670116424561,right,212.943396806717,212.945385932922,2,right,213.606667041779,0.663270235061646,214.127171754837,0.836729764938354,214.960815668106,214.965643882751,596.568518390656,596.579263916016,599.328518390656,1632333988.00515,1632333988.01263,1632333992.32342,1632333992.32901,1632333992.5235,1632333992.52549,1632333993.18677,1632333993.70727,1632333994.54092,1632333994.54574,1632334381.66862,1632334381.67936,1
66,4,1,66,1,invalid,right,left,1632333782.3401,1632333782.35219,0.8,215.194237232208,215.199129104614,0.801476716995239,right,216.011208295822,216.015809059143,0.184125661849976,left,216.211282968521,216.218242883682,1,left,216.851861953735,0.640578985214233,217.361710309982,0.859421014785767,218.228701591492,218.233016014099,596.568518390656,596.579263916016,599.328518390656,1632333994.77434,1632333994.77923,1632333995.59131,1632333995.59591,1632333995.79138,1632333995.79834,1632333996.43196,1632333996.94181,1632333997.8088,1632333997.81312,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,1.3,218.462121963501,218.46569609642,1.30140495300293,right,219.779279947281,219.781961917877,0.183897018432617,right,219.979354143143,219.98237490654,2,right,220.544985055923,0.565630912780762,221.063091993332,0.934369087219238,221.99677324295,221.999265909195,596.568518390656,596.579263916016,599.328518390656,1632333998.04222,1632333998.0458,1632333999.35938,1632333999.36206,1632333999.55946,1632333999.56248,1632334000.12509,1632334000.64319,1632334001.57687,1632334001.57937,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,left,left,1632333782.3401,1632333782.35219,0.7,222.230194091797,222.232146024704,0.701514959335327,left,222.947128295898,222.949147939682,0.184233665466309,left,223.147203445435,223.149130105972,1,left,223.593283891678,0.446080446243286,224.114229440689,1.05391955375671,225.164622068405,225.166519880295,596.568518390656,596.579263916016,599.328518390656,1632334001.8103,1632334001.81225,1632334002.52723,1632334002.52925,1632334002.7273,1632334002.72923,1632334003.17338,1632334003.69433,1632334004.74472,1632334004.74662,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,0.9,225.398041963577,225.400187015533,0.901428937911987,right,226.315050363541,226.31849694252,0.184051513671875,right,226.515125274658,226.517250061035,2,right,226.971774101257,0.456648826599121,227.48215174675,1.04335117340088,228.532544374466,228.534353017807,596.568518390656,596.579263916016,599.328518390656,1632334004.97814,1632334004.98029,1632334005.89515,1632334005.8986,1632334006.09523,1632334006.09735,1632334006.55188,1632334007.06225,1632334008.11265,1632334008.11445,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,0.7,228.765963554382,228.768111944199,0.701394319534302,right,229.482897520065,229.484983921051,0.184487581253052,right,229.68297290802,229.685818910599,2,right,230.092916965485,0.4099440574646,230.599982023239,1.0900559425354,231.700391769409,231.702702999115,596.568518390656,596.579263916016,599.328518390656,1632334008.34606,1632334008.34821,1632334009.063,1632334009.06508,1632334009.26307,1632334009.26592,1632334009.67302,1632334010.18008,1632334011.28049,1632334011.2828,1632334381.66862,1632334381.67936,1
66,4,1,66,0,valid,right,right,1632333782.3401,1632333782.35219,1.6,231.933811903,231.936033010483,1.60140419006348,right,233.551081895828,233.553493022919,0.183719158172607,right,233.751156806946,233.753266096115,2,right,234.200974941254,0.449818134307861,234.718183517456,1.05018186569214,235.768575906754,235.77069401741,596.568518390656,596.579263916016,599.328518390656,1632334011.51391,1632334011.51613,1632334013.13118,1632334013.13359,1632334013.33126,1632334013.33337,1632334013.78108,1632334014.29828,1632334015.34868,1632334015.3508,1632334381.66862,1632334381.67936,1
