src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
128,4,2,1,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1654034120.69332,1654034120.69471,13.9907739067078,4.97461128234863,18.9759645366669,21.0767490768433,0.3,24.1945776844025,0.0166733264923096,24.2200300598145,1,left,0.000267982482910156,24.2112510108948,604.47764538765,607.23764538765,1654034137.44409,1654034137.44574,1654034142.42928,1654034142.44073,1654034144.53007,1654034147.6479,1654034147.64942,1654034147.67335,1654034147.66457,1654034727.93096,1
128,4,2,1,2,4,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1654034120.69332,1654034120.69471,13.9907739067078,4.97461128234863,18.9759645366669,21.0767490768433,0.3,24.5280356311798,1.18377494812012,25.7132000827789,3,right,1.16576409339905,25.7118105792999,604.47764538765,607.23764538765,1654034137.44409,1654034137.44574,1654034142.42928,1654034142.44073,1654034144.53007,1654034147.98135,1654034147.98347,1654034149.16652,1654034149.16513,1654034727.93096,0
128,4,2,1,2,5,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1654034120.69332,1654034120.69471,13.9907739067078,4.97461128234863,18.9759645366669,21.0767490768433,0.3,26.0285947227478,0.750280141830444,26.7862510585785,1,left,0.736945867538452,26.7788748645782,604.47764538765,607.23764538765,1654034137.44409,1654034137.44574,1654034142.42928,1654034142.44073,1654034144.53007,1654034149.48191,1654034149.48375,1654034150.23957,1654034150.23219,1654034727.93096,1
128,4,2,1,2,6,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1654034120.69332,1654034120.69471,13.9907739067078,4.97461128234863,18.9759645366669,21.0767490768433,0.3,27.0956599617004,0.933682203292847,28.0362670326233,3,right,0.922205924987793,28.0293421649933,604.47764538765,607.23764538765,1654034137.44409,1654034137.44574,1654034142.42928,1654034142.44073,1654034144.53007,1654034150.54898,1654034150.55049,1654034151.48958,1654034151.48266,1654034727.93096,0
128,4,2,1,2,7,2,c2_WhyHand,1,healthy?,21,H_627.jpg,1654034120.69332,1654034120.69471,13.9907739067078,4.97461128234863,18.9759645366669,21.0767490768433,0.3,28.346125831604,0.783626556396484,29.1316840553284,1,left,0.76228404045105,29.1297523880005,604.47764538765,607.23764538765,1654034137.44409,1654034137.44574,1654034142.42928,1654034142.44073,1654034144.53007,1654034151.79944,1654034151.80118,1654034152.585,1654034152.58307,1654034727.93096,1
128,4,2,1,2,8,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1654034120.69332,1654034120.69471,13.9907739067078,4.97461128234863,18.9759645366669,21.0767490768433,0.3,29.4465372467041,0.833643913269043,30.2863030338287,1,left,0.815072059631348,30.2801811599731,604.47764538765,607.23764538765,1654034137.44409,1654034137.44574,1654034142.42928,1654034142.44073,1654034144.53007,1654034152.89986,1654034152.90196,1654034153.73962,1654034153.7335,1654034727.93096,1
128,4,2,1,3,1,1,c1_WhyFace,1,proud?,101,F_083.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,2.10078358650208,43.7018532657623,1.08373641967773,44.7865211868286,1,left,1.07399797439575,44.7855896854401,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034167.15517,1654034167.15694,1654034168.23984,1654034168.23891,1654034727.93096,1
128,4,2,1,3,2,1,c1_WhyFace,2,proud?,98,F_412.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,45.1023750209808,0.666914463043213,45.7708110713959,3,right,0.655719995498657,45.769289484024,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034168.55569,1654034168.55754,1654034169.22413,1654034169.22261,1654034727.93096,0
128,4,2,1,3,3,1,c1_WhyFace,1,proud?,99,F_695.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,46.0860750579834,0.733607053756714,46.8206241035461,1,left,0.723664045333862,46.8196821117401,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034169.53939,1654034169.541,1654034170.27394,1654034170.273,1654034727.93096,1
128,4,2,1,3,4,1,c1_WhyFace,1,proud?,104,F_598.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,47.1364669704437,0.65024209022522,47.7877690696716,1,left,0.630490064620972,47.7867090606689,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034170.58978,1654034170.59162,1654034171.24109,1654034171.24003,1654034727.93096,1
128,4,2,1,3,5,1,c1_WhyFace,1,proud?,103,F_618.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,48.103495349884,0.666914701461792,48.772210111618,1,left,0.648849010467529,48.7704100513458,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034171.55681,1654034171.55847,1654034172.22553,1654034172.22373,1654034727.93096,1
128,4,2,1,3,6,1,c1_WhyFace,1,proud?,97,F_582.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,49.0871941947937,0.683588743209839,49.7723221683502,1,left,0.666222095489502,49.7707829380035,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034172.54051,1654034172.54217,1654034173.22564,1654034173.2241,1654034727.93096,1
128,4,2,1,3,7,1,c1_WhyFace,2,proud?,102,F_760.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,50.0875685119629,0.683587551116943,50.7722391986847,3,right,0.663863182067871,50.7711560630798,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034173.54089,1654034173.54279,1654034174.22556,1654034174.22447,1654034727.93096,0
128,4,2,1,3,8,1,c1_WhyFace,2,proud?,100,F_776.jpg,1654034120.69332,1654034120.69471,30.3635449314117,11.0835211277008,41.451012840271,43.5517964267731,0.3,51.0879413986206,0.766951322555542,51.8566141033173,3,right,0.749231100082397,51.8548927211761,604.47764538765,607.23764538765,1654034153.81686,1654034153.82329,1654034164.90433,1654034164.90693,1654034167.00511,1654034174.54126,1654034174.54279,1654034175.30993,1654034175.30821,1654034727.93096,0
128,4,2,1,4,1,3,c3_HowFace,1,smiling?,115,F_695.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,2.0841121673584,61.5751845741272,0.650242567062378,62.2368960285187,1,left,0.630702018737793,62.2254271411896,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034185.0285,1654034185.04034,1654034185.69021,1654034185.67875,1654034727.93096,1
128,4,2,1,4,2,3,c3_HowFace,2,smiling?,114,F_412.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,62.542211523056,0.566878080368042,63.1101350688934,3,right,0.547493934631348,63.1090896034241,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034185.99553,1654034185.99727,1654034186.56345,1654034186.56241,1654034727.93096,0
128,4,2,1,4,3,3,c3_HowFace,1,smiling?,116,F_083.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,63.4258742237091,0.58355188369751,64.0198130512237,1,left,0.57035493850708,64.0094261074066,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034186.87919,1654034186.88088,1654034187.47313,1654034187.46274,1654034727.93096,1
128,4,2,1,4,4,3,c3_HowFace,1,smiling?,117,F_593.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,64.3262109661102,0.683588027954102,65.0115220451355,1,left,0.666202068328857,65.0097989940643,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034187.77953,1654034187.78126,1654034188.46484,1654034188.46312,1654034727.93096,1
128,4,2,1,4,5,3,c3_HowFace,2,smiling?,113,F_712.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,65.3265840911865,0.600223541259766,65.9368441009521,3,right,0.59047794342041,65.9268076324463,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034188.7799,1654034188.78154,1654034189.39016,1654034189.38013,1654034727.93096,0
128,4,2,1,4,6,3,c3_HowFace,1,smiling?,119,F_139.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,66.2435922527313,0.58355188369751,66.8287551307678,1,left,0.564169883728027,66.8271441364288,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034189.69691,1654034189.69832,1654034190.28207,1654034190.28046,1654034727.93096,1
128,4,2,1,4,7,3,c3_HowFace,1,smiling?,118,F_759.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,67.1439280414581,0.550204753875732,67.7033560180664,1,left,0.54294490814209,67.6941327953339,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034190.59725,1654034190.59937,1654034191.15667,1654034191.14745,1654034727.93096,1
128,4,2,1,4,8,3,c3_HowFace,2,smiling?,120,F_758.jpg,1654034120.69332,1654034120.69471,51.9382579231262,7.38390326499939,59.3410172367096,61.425129404068,0.3,68.0109183692932,0.600223302841187,68.6198182010651,3,right,0.592727899551392,68.6111416721344,604.47764538765,607.23764538765,1654034175.39158,1654034175.40653,1654034182.79434,1654034182.79673,1654034184.87845,1654034191.46424,1654034191.46594,1654034192.07314,1654034192.06446,1654034727.93096,0
128,4,2,1,5,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,2.10078263282776,80.6989827060699,1.00037384033203,81.703495016098,1,left,0.9859299659729,81.699356546402,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034204.1523,1654034204.15459,1654034205.15681,1654034205.15267,1654034727.93096,1
128,4,2,1,5,2,4,c4_HowHand,2,both hands?,126,H_159.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,82.0161409282684,0.716933727264404,82.7367980384827,3,right,0.696352005004883,82.7330746555328,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034205.46946,1654034205.4734,1654034206.19012,1654034206.18639,1654034727.93096,0
128,4,2,1,5,3,4,c4_HowHand,1,both hands?,128,H_027.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,83.0498595142364,0.750279903411865,83.8034341239929,1,left,0.725939989089966,83.8001394176483,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034206.50318,1654034206.50825,1654034207.25675,1654034207.25346,1654034727.93096,1
128,4,2,1,5,4,4,c4_HowHand,1,both hands?,124,H_581.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,84.1169252300262,0.833643913269043,84.9527501964569,1,left,0.819166898727417,84.9505691432953,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034207.57024,1654034207.57336,1654034208.40607,1654034208.40389,1654034727.93096,1
128,4,2,1,5,5,4,c4_HowHand,2,both hands?,121,H_091.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,85.2673540019989,0.766951560974121,86.0362381839752,3,right,0.750614881515503,86.034305562973,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034208.72067,1654034208.72352,1654034209.48956,1654034209.48762,1654034727.93096,0
128,4,2,1,5,6,4,c4_HowHand,1,both hands?,122,H_111.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,86.3510911369324,0.766952991485596,87.1196031475067,1,left,0.743677139282227,87.118044128418,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034209.80441,1654034209.80652,1654034210.57292,1654034210.57136,1654034727.93096,1
128,4,2,1,5,7,4,c4_HowHand,2,both hands?,125,H_627.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,87.4348285102844,0.700261354446411,88.1367580795288,3,right,0.691399097442627,88.1350898647308,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034210.88815,1654034210.88996,1654034211.59008,1654034211.58841,1654034727.93096,0
128,4,2,1,5,8,4,c4_HowHand,1,both hands?,127,H_349.jpg,1654034120.69332,1654034120.69471,68.6778345012665,9.75310254096985,78.4481439495087,80.5489265823364,0.3,88.4518740081787,0.633569240570068,89.0871040725708,1,left,0.611678123474121,89.0854432487488,604.47764538765,607.23764538765,1654034192.13115,1654034192.14131,1654034201.90146,1654034201.90866,1654034204.00224,1654034211.90519,1654034211.90649,1654034212.54042,1654034212.53876,1654034727.93096,1
128,4,2,1,6,1,2,c2_WhyHand,1,helping?,34,H_111.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,2.10078430175781,98.2055122756958,0.716932773590088,98.9234599971771,1,left,0.7048180103302,98.9224450492859,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034221.65883,1654034221.66077,1654034222.37678,1654034222.37576,1654034727.93096,1
128,4,2,1,6,2,2,c2_WhyHand,1,helping?,38,H_077.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,99.2392308616638,0.600223064422607,99.8528880977631,1,left,0.590906858444214,99.8394539260864,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034222.69255,1654034222.69427,1654034223.30621,1654034223.29277,1654034727.93096,1
128,4,2,1,6,3,2,c2_WhyHand,2,helping?,35,H_159.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,100.156239023209,0.816972255706787,100.974288215637,3,right,0.804759979248047,100.973211278915,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034223.60956,1654034223.61149,1654034224.42761,1654034224.42653,1654034727.93096,0
128,4,2,1,6,4,2,c2_WhyHand,1,helping?,37,H_474.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,101.289995660782,0.600223779678345,101.891689052582,1,left,0.579983949661255,101.89021944046,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034224.74331,1654034224.74478,1654034225.34501,1654034225.34354,1654034727.93096,1
128,4,2,1,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,102.207004537582,0.750278949737549,102.958327045441,3,right,0.729560852050781,102.95728348732,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034225.66032,1654034225.66194,1654034226.41164,1654034226.4106,1654034727.93096,0
128,4,2,1,6,6,2,c2_WhyHand,1,helping?,39,H_024.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,103.274068346024,0.983699560165405,104.259231081009,3,right,0.969199895858765,104.257767906189,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034226.72739,1654034226.72892,1654034227.71255,1654034227.71109,1654034727.93096,0
128,4,2,1,6,7,2,c2_WhyHand,2,helping?,33,H_091.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,104.574553718567,0.683588266372681,105.259952058792,3,right,0.665226936340332,105.25814198494,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034228.02787,1654034228.02971,1654034228.71327,1654034228.71146,1654034727.93096,0
128,4,2,1,6,8,2,c2_WhyHand,1,helping?,36,H_349.jpg,1654034120.69332,1654034120.69471,89.1521358394623,6.79486918449402,95.9546716117859,98.0554559135437,0.3,105.574927082062,0.650241613388062,106.226240148544,1,left,0.631082057952881,106.22516869545,604.47764538765,607.23764538765,1654034212.60545,1654034212.6069,1654034219.40799,1654034219.40981,1654034221.50877,1654034229.02824,1654034229.02954,1654034229.67956,1654034229.67849,1654034727.93096,1
128,4,2,1,7,1,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,2.10078310966492,117.262618770599,1.00037288665771,118.270103206635,1,left,0.979925155639648,118.262991657257,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034240.71594,1654034240.72416,1654034241.72342,1654034241.71631,1654034727.93096,1
128,4,2,1,7,2,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,118.579776992798,0.850315093994141,119.432020177841,1,left,0.830825805664062,119.430092086792,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034242.03309,1654034242.03495,1654034242.88534,1654034242.88341,1654034727.93096,0
128,4,2,1,7,3,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,119.74687789917,0.850317239761353,120.603408088684,1,left,0.837677955627441,120.597195138931,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034243.2002,1654034243.20193,1654034244.05673,1654034244.05051,1654034727.93096,1
128,4,2,1,7,4,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,120.913979759216,0.683588743209839,121.598671188354,3,right,0.661350965499878,121.597568502426,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034244.3673,1654034244.36888,1654034245.05199,1654034245.05089,1654034727.93096,0
128,4,2,1,7,5,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,121.91435336113,0.666914939880371,122.586800088882,1,left,0.648886919021606,122.58126830101,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034245.36767,1654034245.36929,1654034246.04012,1654034246.03459,1654034727.93096,1
128,4,2,1,7,6,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,122.898052444458,0.866991281509399,123.769937028885,1,left,0.852426052093506,123.765043725967,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034246.35137,1654034246.35274,1654034247.22325,1654034247.21836,1654034727.93096,1
128,4,2,1,7,7,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,124.081827392578,0.716935873031616,124.799848070145,1,left,0.690969944000244,124.79876326561,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034247.53515,1654034247.5397,1654034248.25317,1654034248.25208,1654034727.93096,1
128,4,2,1,7,8,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1654034120.69332,1654034120.69471,106.291861286163,8.70902276039124,115.011779537201,117.112562646866,0.3,125.115546455383,0.750281095504761,125.869894018173,3,right,0.735312938690186,125.865827550888,604.47764538765,607.23764538765,1654034229.74518,1654034229.74674,1654034238.4651,1654034238.47354,1654034240.56588,1654034248.56886,1654034248.5735,1654034249.32321,1654034249.31915,1654034727.93096,0
128,4,2,1,8,1,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1654034120.69332,1654034120.69471,125.965864171982,6.82510590553284,132.801746358871,134.902529706955,2.1007833480835,135.052586069107,0.716933965682983,135.770675172806,1,left,0.698498964309692,135.76952003479,604.47764538765,607.23764538765,1654034249.41918,1654034249.42077,1654034256.25506,1654034256.25694,1654034258.35585,1654034258.5059,1654034258.50788,1654034259.22399,1654034259.22284,1654034727.93096,1
