onset	duration	trial_type	pmod_accuracy
341.045109987259	0.912091207504272	cue_invalid	1
345.21333193779	0.568375778198242	cue_invalid	1
348.581253528595	0.8642825603485109	cue_invalid	1
356.017360925674	0.933175039291382	cue_invalid	1
364.253765821457	0.633418750762939	cue_invalid	1
374.690991640091	0.6145402908325199	cue_invalid	1
389.629894971848	0.770561408996582	cue_invalid	1
400.167158126831	1.2424108505248999	cue_invalid	1
414.10569024086	1.187670183181763	cue_invalid	1
418.073835849762	0.653001499176025	cue_invalid	1
426.24355006218	0.7172667503356931	cue_invalid	1
433.112778186798	0.810448837280273	cue_invalid	1
436.480701684952	1.41061301231384	cue_invalid	1
442.649668216705	0.6411478042602541	cue_invalid	1
445.717477321625	0.6598169326782231	cue_invalid	1
449.085400819778	0.692861270904541	cue_invalid	1
466.992079257965	0.594126892089844	cue_invalid	1
500.93807220459	0.544563722610474	cue_invalid	1
545.588055372238	0.809724998474121	cue_invalid	1
553.057508707047	0.7515966415405271	cue_invalid	1
563.594771146774	0.62446756362915	cue_invalid	1
568.963439702988	0.5860945701599121	cue_invalid	1
579.500702381134	0.63886137008667	cue_invalid	1
591.638562202454	0.7743157863616941	cue_invalid	1
