onset	duration	trial_type	pmod_accuracy	image_fname
537.1563098430634	1.1667699813842773	test	1	obj108flute.png
540.0407199859619	0.6699798107147217	test	1	obj087dragon.png
542.6750299930573	0.8784999847412109	test	1	obj149jacket.png
545.5594398975372	0.8819200992584229	test	1	obj101fence.png
548.3438098430634	0.8991200923919678	test	1	obj065clown.png
551.0614898204803	1.1454401016235352	test	1	obj203paintbrush.png
553.9792499542236	1.068619966506958	test	1	obj312tree.png
556.5302000045776	0.7121098041534424	test	1	obj307tomato.png
559.3812599182129	1.1876299381256104	test	1	obj287stool.png
562.2990198135376	0.8205001354217529	test	1	obj181microphone.png
565.2334399223328	1.1454100608825684	test	1	obj057cherry.png
567.8177399635315	0.8797800540924072	test	1	obj080diaper.png
570.5020799636841	0.8355300426483154	test	1	obj341window.png
573.1363899707794	1.0172300338745117	test	1	obj213pen.png
575.9707798957825	0.7501800060272217	test	1	obj265shoe.png
578.6050999164581	0.8236100673675537	test	1	obj343witch.png
581.3561198711395	0.8854200839996338	test	1	obj139highchair.png
583.9570899009705	1.227410078048706	test	1	obj126gun.png
586.641429901123	0.7961599826812744	test	1	obj209paperclip.png
589.5925300121307	0.709089994430542	test	1	obj290sun.png
592.5269598960876	1.359760046005249	test	1	obj055chair.png
595.0945799350739	0.782710075378418	test	1	obj134hat.png
597.8622798919678	0.8403100967407227	test	0	obj029bomb.png
71.04914999008179	25.0	math		
99.10961985588074	25.0	math		
127.17007994651794	25.0	math		
155.23053979873657	25.0	math		
371.2777798175812	25.0	math		
399.3549199104309	25.0	math		
427.4153800010681	25.0	math		
455.47584986686707	25.0	math		
