onset	duration	trial_type	pmod_accuracy
318.199095487595	0.68591136932373	cue_invalid	1
321.667055845261	0.596094083786011	cue_invalid	1
361.548593997955	0.648398590087891	cue_invalid	1
369.718307495117	0.542228174209595	cue_invalid	1
372.686081409454	0.617890787124634	cue_invalid	1
395.728007555008	0.5740515708923339	cue_invalid	1
401.596861839294	0.5204209804534909	cue_invalid	1
412.734349489212	0.569017601013184	cue_invalid	1
424.422041416168	0.6030044078826899	cue_invalid	1
430.991158246994	0.5005702495574951	cue_invalid	1
455.73371887207	0.773508024215698	cue_invalid	1
463.16982460022	0.5663802146911621	cue_invalid	1
485.944984912872	0.605016422271729	cue_invalid	1
497.449275016785	0.634785604476929	cue_invalid	1
500.817197561264	0.6298374652862551	cue_invalid	1
516.423018217087	0.529713344573975	cue_invalid	1
537.630926370621	0.6164755344390871	cue_invalid	1
545.967368841171	0.618853282928467	cue_invalid	1
549.235253572464	0.6484496116638181	cue_invalid	1
553.703586816788	0.541512441635132	cue_invalid	1
561.039655685425	0.643502426147461	cue_invalid	1
564.107466459274	0.556769323348999	cue_invalid	1
578.979679584503	0.695380640029907	cue_invalid	1
592.117912769318	0.609957647323608	cue_invalid	1
