src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,4.9,58.5444452762604,58.5460870265961,4.90127778053284,right,63.4629471302032,63.4651570320129,0.182470798492432,right,63.6630215644836,63.664736032486,2,right,64.0969500541687,0.433928489685059,64.6133759021759,1.06607151031494,65.6804397106171,65.6824729442596,596.176999797821,596.178653945923,598.936999797821,1652393746.78739,1652393746.78904,1652393751.7059,1652393751.70811,1652393751.90597,1652393751.90769,1652393752.3399,1652393752.85632,1652393753.92339,1652393753.92542,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,left,right,1652393691.00295,1652393691.01228,1,65.9138612747192,65.91548204422,1.00119972229004,left,66.9309067726135,66.9328579902649,0.184086322784424,right,67.1309809684753,67.1326270103455,2,right,67.6581649780273,0.527184009552002,68.1647000312805,0.972815990447998,69.1484010219574,69.1501889228821,596.176999797821,596.178653945923,598.936999797821,1652393754.15681,1652393754.15843,1652393755.17386,1652393755.17581,1652393755.37393,1652393755.37558,1652393755.90111,1652393756.40765,1652393757.39135,1652393757.39314,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,left,right,1652393691.00295,1652393691.01228,1,69.3818206787109,69.3832869529724,1.001136302948,left,70.3988671302795,70.410994052887,0.184571743011475,right,70.5989410877228,70.5999059677124,2,right,71.1032199859619,0.504278898239136,71.6159870624542,0.995721101760864,72.6163597106934,72.6183080673218,596.176999797821,596.178653945923,598.936999797821,1652393757.62477,1652393757.62624,1652393758.64182,1652393758.65394,1652393758.84189,1652393758.84285,1652393759.34617,1652393759.85894,1652393760.85931,1652393760.86126,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,0.6,72.8497807979584,72.8516581058502,0.601182222366333,right,73.4666767120361,73.4681959152222,0.183970212936401,right,73.6667523384094,73.6685318946838,2,right,74.2731490135193,0.606396675109863,74.7838349342346,0.893603324890137,75.6841704845428,75.6862409114838,596.176999797821,596.178653945923,598.936999797821,1652393761.09273,1652393761.09461,1652393761.70963,1652393761.71114,1652393761.9097,1652393761.91148,1652393762.5161,1652393763.02678,1652393763.92712,1652393763.92919,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,5,75.9175922870636,75.9192299842834,5.00121259689331,left,80.9361302852631,80.9378480911255,0.18233060836792,left,81.1362047195435,81.1385080814362,1,left,81.6111118793488,0.474907159805298,82.1199040412903,1.0250928401947,83.1536231040955,83.1592309474945,596.176999797821,596.178653945923,598.936999797821,1652393764.16054,1652393764.16218,1652393769.17908,1652393769.1808,1652393769.37915,1652393769.38146,1652393769.85406,1652393770.36285,1652393771.39657,1652393771.40218,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,0.9,83.3870441913605,83.3923540115356,0.901485681533813,left,84.3040518760681,84.3088829517365,0.183861017227173,left,84.5041272640228,84.508819103241,1,left,84.9869771003723,0.482849836349487,85.5045001506805,1.01715016365051,86.5215451717377,86.5260620117188,596.176999797821,596.178653945923,598.936999797821,1652393771.62999,1652393771.6353,1652393772.547,1652393772.55183,1652393772.74708,1652393772.75177,1652393773.22993,1652393773.74745,1652393774.76449,1652393774.76901,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,right,left,1652393691.00295,1652393691.01228,1.7,86.7549662590027,86.7590909004211,1.70138883590698,right,88.472273349762,88.4757409095764,0.183581590652466,left,88.6723482608795,88.6756820678711,1,left,89.1905930042267,0.518244743347168,89.706066608429,0.981755256652832,90.6897671222687,90.6923940181732,596.176999797821,596.178653945923,598.936999797821,1652393774.99792,1652393775.00204,1652393776.71522,1652393776.71869,1652393776.9153,1652393776.91863,1652393777.43354,1652393777.94902,1652393778.93272,1652393778.93534,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,0.6,90.9231858253479,90.9256548881531,0.601200103759766,right,91.5400836467743,91.5424859523773,0.184055328369141,right,91.7401585578918,91.742222070694,2,right,92.3385488986969,0.598390340805054,92.8572423458099,0.901609659194946,93.7575778961182,93.7589640617371,596.176999797821,596.178653945923,598.936999797821,1652393779.16613,1652393779.1686,1652393779.78303,1652393779.78543,1652393779.98311,1652393779.98517,1652393780.5815,1652393781.10019,1652393782.00053,1652393782.00191,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,left,right,1652393691.00295,1652393691.01228,0.5,93.9909982681274,93.9926218986511,0.501353740692139,left,94.5078575611115,94.5097119808197,0.184013366699219,right,94.7079322338104,94.7096879482269,2,right,95.2301950454712,0.522262811660767,95.7416508197784,0.977737188339233,96.725350856781,96.7270820140839,596.176999797821,596.178653945923,598.936999797821,1652393782.23395,1652393782.23557,1652393782.75081,1652393782.75266,1652393782.95088,1652393782.95264,1652393783.47314,1652393783.9846,1652393784.9683,1652393784.97003,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,right,left,1652393691.00295,1652393691.01228,2.5,96.958770275116,96.9598500728607,2.50139570236206,right,99.4763765335083,99.4774339199066,0.183260440826416,left,99.6764516830444,99.6786279678345,1,left,100.272135972977,0.595684289932251,100.776861906052,0.904315710067749,101.693869829178,101.694849014282,596.176999797821,596.178653945923,598.936999797821,1652393785.20172,1652393785.2028,1652393787.71933,1652393787.72038,1652393787.9194,1652393787.92158,1652393788.51508,1652393789.01981,1652393789.93682,1652393789.9378,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,left,right,1652393691.00295,1652393691.01228,0.9,101.92729139328,101.929116010666,0.901293516159058,left,102.844299793243,102.846221923828,0.183945178985596,right,103.044373512268,103.046360015869,2,right,103.660701990128,0.616328477859497,104.178129673004,0.883671522140503,105.061793327332,105.063625097275,596.176999797821,596.178653945923,598.936999797821,1652393790.17024,1652393790.17207,1652393791.08725,1652393791.08917,1652393791.28732,1652393791.28931,1652393791.90365,1652393792.42108,1652393793.30474,1652393793.30657,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,right,left,1652393691.00295,1652393691.01228,0.9,105.295213699341,105.296832084656,0.901149272918701,right,106.212221860886,106.214113950729,0.183838129043579,left,106.412296772003,106.413827896118,1,left,106.885860919952,0.473564147949219,107.395996809006,1.02643585205078,108.429715871811,108.431312084198,596.176999797821,596.178653945923,598.936999797821,1652393793.53816,1652393793.53978,1652393794.45517,1652393794.45706,1652393794.65525,1652393794.65678,1652393795.12881,1652393795.63895,1652393796.67266,1652393796.67426,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,1.1,108.663135290146,108.665129899979,1.1012487411499,left,109.780219554901,109.782325029373,0.183851480484009,left,109.980293750763,109.982079982758,1,left,110.514576911926,0.53428316116333,111.030685901642,0.96571683883667,111.997712612152,111.999610900879,596.176999797821,596.178653945923,598.936999797821,1652393796.90608,1652393796.90808,1652393798.02317,1652393798.02527,1652393798.22324,1652393798.22503,1652393798.75753,1652393799.27363,1652393800.24066,1652393800.24256,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,5,112.231133937836,112.232917070389,5.00130915641785,right,117.249671936035,117.251787900925,0.18264102935791,right,117.449747085571,117.451437950134,2,right,118.036115884781,0.586368799209595,118.550157546997,0.913631200790405,119.46716594696,119.468970060349,596.176999797821,596.178653945923,598.936999797821,1652393800.47408,1652393800.47587,1652393805.49262,1652393805.49474,1652393805.6927,1652393805.69439,1652393806.27906,1652393806.79311,1652393807.71011,1652393807.71192,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,0.9,119.700585603714,119.702601909637,0.901337385177612,right,120.617594003677,120.619332075119,0.183921098709106,right,120.817669391632,120.819397926331,2,right,121.298515081406,0.48084568977356,121.818041801453,1.01915431022644,122.835088014603,122.838382005692,596.176999797821,596.178653945923,598.936999797821,1652393807.94353,1652393807.94555,1652393808.86054,1652393808.86228,1652393809.06062,1652393809.06235,1652393809.54146,1652393810.06099,1652393811.07804,1652393811.08133,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,right,left,1652393691.00295,1652393691.01228,5,123.068507909775,123.070239067078,5.00117611885071,right,128.087046861649,128.092217922211,0.182332038879395,left,128.28712105751,128.288878917694,1,left,128.78137087822,0.494249820709229,129.287493467331,1.00575017929077,130.304540395737,130.309257984161,596.176999797821,596.178653945923,598.936999797821,1652393811.31146,1652393811.31319,1652393816.33,1652393816.33517,1652393816.53007,1652393816.53183,1652393817.02432,1652393817.53044,1652393818.54749,1652393818.55221,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,1.7,130.537961006165,130.542449951172,1.70132398605347,left,132.255267620087,132.25883603096,0.183574438095093,left,132.455342054367,132.458761930466,1,left,133.015800952911,0.560458898544312,133.522405147552,0.939541101455688,134.472760677338,134.475960969925,596.176999797821,596.178653945923,598.936999797821,1652393818.78091,1652393818.7854,1652393820.49822,1652393820.50179,1652393820.69829,1652393820.70171,1652393821.25875,1652393821.76535,1652393822.71571,1652393822.71891,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,1.2,134.706182003021,134.708591938019,1.20119905471802,right,135.923301458359,135.927287101746,0.183939456939697,right,136.123376607895,136.125725030899,2,right,136.599977970123,0.476601362228394,137.107076883316,1.02339863777161,138.14079618454,138.143275976181,596.176999797821,596.178653945923,598.936999797821,1652393822.94913,1652393822.95154,1652393824.16625,1652393824.17024,1652393824.36633,1652393824.36867,1652393824.84293,1652393825.35003,1652393826.38375,1652393826.38622,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,6,138.374215841293,138.375674009323,6.00144505500793,left,144.393126726151,144.395062923431,0.182044267654419,left,144.593201875687,144.594954013824,1,left,145.014740943909,0.421539068222046,145.526883840561,1.07846093177795,146.610620975494,146.61233997345,596.176999797821,596.178653945923,598.936999797821,1652393826.61716,1652393826.61862,1652393832.63608,1652393832.63801,1652393832.83615,1652393832.8379,1652393833.25769,1652393833.76983,1652393834.85357,1652393834.85529,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,5,146.844041347504,146.846009016037,5.00131559371948,right,151.862580537796,151.864362001419,0.182390451431274,right,152.062653779984,152.064425945282,2,right,152.598327875137,0.535674095153809,153.113045454025,0.964325904846191,154.08007311821,154.082653045654,596.176999797821,596.178653945923,598.936999797821,1652393835.08699,1652393835.08896,1652393840.10553,1652393840.10731,1652393840.3056,1652393840.30737,1652393840.84128,1652393841.35599,1652393842.32302,1652393842.3256,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,2.3,154.313493728638,154.315238952637,2.30134916305542,right,156.631024837494,156.632988929749,0.183416128158569,right,156.831099271774,156.833039045334,2,right,157.340893030167,0.509793758392334,157.848146915436,0.990206241607666,158.848517179489,158.850490093231,596.176999797821,596.178653945923,598.936999797821,1652393842.55644,1652393842.55819,1652393844.87397,1652393844.87594,1652393845.07405,1652393845.07599,1652393845.58384,1652393846.0911,1652393847.09147,1652393847.09344,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,0.8,159.081939220428,159.083693981171,0.80118465423584,right,159.898909807205,159.900815010071,0.184150218963623,right,160.098984718323,160.10308098793,2,right,160.5436398983,0.444655179977417,161.049339056015,1.05534482002258,162.11640381813,162.118318080902,596.176999797821,596.178653945923,598.936999797821,1652393847.32489,1652393847.32664,1652393848.14186,1652393848.14376,1652393848.34193,1652393848.34603,1652393848.78659,1652393849.29229,1652393850.35935,1652393850.36127,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,0.8,162.349823713303,162.351566076279,0.801441192626953,right,163.166794776917,163.168701887131,0.183900117874146,right,163.366869449615,163.3689661026,2,right,163.784646034241,0.417776584625244,164.300550699234,1.08222341537476,165.384289264679,165.386071920395,596.176999797821,596.178653945923,598.936999797821,1652393850.59277,1652393850.59452,1652393851.40974,1652393851.41165,1652393851.60982,1652393851.61192,1652393852.0276,1652393852.5435,1652393853.62724,1652393853.62902,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,0.5,165.617709159851,165.623121023178,0.501150846481323,left,166.134568452835,166.135988950729,0.183984518051147,left,166.334642648697,166.336297988892,1,left,166.773802042007,0.439159393310547,167.284997940063,1.06084060668945,168.352061748505,168.35390996933,596.176999797821,596.178653945923,598.936999797821,1652393853.86066,1652393853.86607,1652393854.37752,1652393854.37894,1652393854.57759,1652393854.57925,1652393855.01675,1652393855.52795,1652393856.59501,1652393856.59686,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,right,right,1652393691.00295,1652393691.01228,1.6,168.585482120514,168.587219953537,1.60116481781006,right,170.202753067017,170.209052085876,0.183565855026245,right,170.402826547623,170.408773899078,2,right,170.822686910629,0.419860363006592,171.336509227753,1.08013963699341,172.420245885849,172.425905942917,596.176999797821,596.178653945923,598.936999797821,1652393856.82843,1652393856.83017,1652393858.4457,1652393858.452,1652393858.64578,1652393858.65172,1652393859.06564,1652393859.57946,1652393860.66319,1652393860.66885,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,1.6,172.653666734695,172.6563808918,1.60127019882202,left,174.270935535431,174.27613401413,0.183607339859009,left,174.471010684967,174.475919008255,1,left,174.923578023911,0.452567338943481,175.438037395477,1.04743266105652,176.488429784775,176.492641925812,596.176999797821,596.178653945923,598.936999797821,1652393860.89662,1652393860.89933,1652393862.51388,1652393862.51908,1652393862.71396,1652393862.71887,1652393863.16653,1652393863.68099,1652393864.73138,1652393864.73559,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,2.1,176.721850156784,176.725430011749,2.10119676589966,left,178.839306354523,178.842545986176,0.183404684066772,left,179.039380550385,179.042466878891,1,left,179.635822057724,0.596441507339478,180.139790534973,0.903558492660522,181.056800603867,181.059339046478,596.176999797821,596.178653945923,598.936999797821,1652393864.9648,1652393864.96838,1652393867.08226,1652393867.08549,1652393867.28233,1652393867.28542,1652393867.87877,1652393868.38274,1652393869.29975,1652393869.30229,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,left,right,1652393691.00295,1652393691.01228,5,181.290220737457,181.2918009758,5.00111532211304,left,186.308759212494,186.310479879379,0.182330846786499,right,186.5088326931,186.510452985764,2,right,187.093170881271,0.584338188171387,187.609244585037,0.915661811828613,188.526251792908,188.528122901917,596.176999797821,596.178653945923,598.936999797821,1652393869.53317,1652393869.53475,1652393874.55171,1652393874.55343,1652393874.75178,1652393874.7534,1652393875.33612,1652393875.85219,1652393876.7692,1652393876.77107,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,4.6,188.759673118591,188.761729955673,4.60118389129639,left,193.378061056137,193.379740953445,0.182533979415894,left,193.578137397766,193.580069065094,1,left,194.103625059128,0.525487661361694,194.611855506897,0.974512338638306,195.595554590225,195.597533941269,596.176999797821,596.178653945923,598.936999797821,1652393877.00262,1652393877.00468,1652393881.62101,1652393881.62269,1652393881.82109,1652393881.82302,1652393882.34657,1652393882.8548,1652393883.8385,1652393883.84048,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,1.5,195.828976154327,195.831962108612,1.5012948513031,left,197.346207618713,197.347831010818,0.183875322341919,left,197.546283006668,197.547976970673,1,left,198.068310022354,0.522027015686035,198.580001831055,0.977972984313965,199.563702344894,199.565562009811,596.176999797821,596.178653945923,598.936999797821,1652393884.07193,1652393884.07491,1652393885.58916,1652393885.59078,1652393885.78923,1652393885.79093,1652393886.31126,1652393886.82295,1652393887.80665,1652393887.80851,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,0.5,199.797121763229,199.798873901367,0.501248121261597,left,200.313981533051,200.315855979919,0.184100389480591,left,200.514055728912,200.515738010406,1,left,201.039560079575,0.525504350662231,201.547775030136,0.974495649337769,202.53147482872,202.532813072205,596.176999797821,596.178653945923,598.936999797821,1652393888.04007,1652393888.04182,1652393888.55693,1652393888.5588,1652393888.757,1652393888.75869,1652393889.28251,1652393889.79072,1652393890.77442,1652393890.77576,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,3,202.764896154404,202.766596078873,3.00115990638733,left,205.782687902451,205.784373044968,0.183068990707397,left,205.982762098312,205.98428106308,1,left,206.477714061737,0.494951963424683,206.983136177063,1.00504803657532,208.000183820724,208.002259016037,596.176999797821,596.178653945923,598.936999797821,1652393891.00785,1652393891.00955,1652393894.02564,1652393894.02732,1652393894.22571,1652393894.22723,1652393894.72066,1652393895.22609,1652393896.24313,1652393896.24521,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,5,208.233601570129,208.24239897728,5.00116848945618,left,213.252139568329,213.253655910492,0.18236231803894,left,213.452214241028,213.453977108002,1,left,213.869674921036,0.417460680007935,214.385895967484,1.08253931999207,215.46963262558,215.475675106049,596.176999797821,596.178653945923,598.936999797821,1652393896.47655,1652393896.48535,1652393901.49509,1652393901.4966,1652393901.69516,1652393901.69693,1652393902.11262,1652393902.62884,1652393903.71258,1652393903.71862,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,right,left,1652393691.00295,1652393691.01228,0.8,215.703053712845,215.704875946045,0.801217317581177,right,216.520024776459,216.525839090347,0.183933258056641,left,216.720099687576,216.721940994263,1,left,217.261548995972,0.541449308395386,217.770492076874,0.958550691604614,218.737519025803,218.742357969284,596.176999797821,596.178653945923,598.936999797821,1652393903.946,1652393903.94782,1652393904.76297,1652393904.76879,1652393904.96305,1652393904.96489,1652393905.5045,1652393906.01344,1652393906.98047,1652393906.98531,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,left,right,1652393691.00295,1652393691.01228,5.5,218.970939397812,218.975841999054,5.50138449668884,left,224.489664316177,224.49241399765,0.182201623916626,right,224.689738512039,224.692383050919,2,right,225.283106088638,0.593367576599121,225.790148973465,0.906632423400879,226.707157850266,226.709271907806,596.176999797821,596.178653945923,598.936999797821,1652393907.21389,1652393907.21879,1652393912.73261,1652393912.73536,1652393912.93269,1652393912.93533,1652393913.52606,1652393914.0331,1652393914.95011,1652393914.95222,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,5,226.940577030182,226.942612886429,5.00130701065063,left,231.959115743637,231.961091995239,0.182445287704468,left,232.159189224243,232.161245107651,1,left,232.616628885269,0.457439661026001,233.126218557358,1.042560338974,234.1766102314,234.177983999252,596.176999797821,596.178653945923,598.936999797821,1652393915.18353,1652393915.18556,1652393920.20206,1652393920.20404,1652393920.40214,1652393920.40419,1652393920.85958,1652393921.36917,1652393922.41956,1652393922.42093,1652394289.93995,1652394289.9416,1
122,4,1,122,0,valid,left,left,1652393691.00295,1652393691.01228,0.6,234.41003036499,234.411772012711,0.60125470161438,left,235.026926279068,235.02885389328,0.183977603912354,left,235.227000713348,235.228760004044,1,left,235.731880903244,0.50488018989563,236.244047403336,0.99511981010437,237.244420051575,237.246295928955,596.176999797821,596.178653945923,598.936999797821,1652393922.65298,1652393922.65472,1652393923.26988,1652393923.2718,1652393923.46995,1652393923.47171,1652393923.97483,1652393924.487,1652393925.48737,1652393925.48924,1652394289.93995,1652394289.9416,1
122,4,1,122,1,invalid,right,left,1652393691.00295,1652393691.01228,0.7,237.47784113884,237.479429960251,0.701229810714722,right,238.194774627686,238.196692943573,0.184031248092651,left,238.394849777222,238.396625041962,1,left,238.932641983032,0.537792205810547,239.445239782333,0.962207794189453,240.412268877029,240.414510965347,596.176999797821,596.178653945923,598.936999797821,1652393925.72079,1652393925.72238,1652393926.43772,1652393926.43964,1652393926.6378,1652393926.63957,1652393927.17559,1652393927.68819,1652393928.65522,1652393928.65746,1652394289.93995,1652394289.9416,1
