src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,2.3,48.1150412559509,48.1177749633789,2.30114269256592,right,50.4325726032257,50.4345500469208,0.183587312698364,right,50.6326475143433,50.6344618797302,2,right,51.13054895401,0.497901439666748,51.649692773819,1.00209856033325,52.6500654220581,52.6520090103149,596.534951200485,596.536793937683,599.294951200485,1625144717.27614,1625144717.27887,1625144719.59367,1625144719.59565,1625144719.79375,1625144719.79556,1625144720.29165,1625144720.81079,1625144721.81116,1625144721.81311,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,0.8,52.8834862709045,52.8848071098328,0.801336765289307,left,53.7004578113556,53.7020750045776,0.184649229049683,left,53.9005329608917,53.9020500183105,1,left,54.3002939224243,0.399760961532593,54.8175415992737,1.10023903846741,55.9179513454437,55.9198639392853,596.534951200485,596.536793937683,599.294951200485,1625144722.04458,1625144722.04591,1625144722.86156,1625144722.86317,1625144723.06163,1625144723.06315,1625144723.46139,1625144723.97864,1625144725.07905,1625144725.08096,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,1.4,56.151371717453,56.1528389453888,1.40115427970886,right,57.5685667991638,57.5703699588776,0.183908224105835,left,57.7686412334442,57.7713119983673,1,left,58.2314529418945,0.462811708450317,58.7523417472839,1.03718829154968,59.7860608100891,59.7877259254456,596.534951200485,596.536793937683,599.294951200485,1625144725.31247,1625144725.31394,1625144726.72966,1625144726.73147,1625144726.92974,1625144726.93241,1625144727.39255,1625144727.91344,1625144728.94716,1625144728.94882,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,0.9,60.0194802284241,60.0210480690002,0.901269674301147,left,60.9364902973175,60.9383509159088,0.183873653411865,left,61.1365644931793,61.1387429237366,1,left,61.6243040561676,0.487739562988281,62.1369378566742,1.01226043701172,63.1539831161499,63.1560590267181,596.534951200485,596.536793937683,599.294951200485,1625144729.18058,1625144729.18215,1625144730.09759,1625144730.09945,1625144730.29766,1625144730.29984,1625144730.7854,1625144731.29804,1625144732.31508,1625144732.31716,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,0.6,63.3874039649963,63.3889501094818,0.601192951202393,right,64.0043003559113,64.0062139034271,0.184056758880615,right,64.204375743866,64.2064371109009,2,right,64.7334389686584,0.52906322479248,65.238094329834,0.97093677520752,66.2217931747437,66.2237360477448,596.534951200485,596.536793937683,599.294951200485,1625144732.5485,1625144732.55005,1625144733.1654,1625144733.16731,1625144733.36547,1625144733.36754,1625144733.89454,1625144734.39919,1625144735.38289,1625144735.38483,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,0.8,66.455215215683,66.4568300247192,0.801408767700195,right,67.2721872329712,67.2738900184631,0.183917760848999,right,67.4722607135773,67.4741389751434,2,right,67.9601309299469,0.487870216369629,68.4726333618164,1.01212978363037,69.489678144455,69.4914920330048,596.534951200485,596.536793937683,599.294951200485,1625144735.61631,1625144735.61793,1625144736.43329,1625144736.43499,1625144736.63336,1625144736.63524,1625144737.12123,1625144737.63373,1625144738.65078,1625144738.65259,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,1.1,69.7230994701385,69.7246890068054,1.10123753547668,left,70.8401839733124,70.8420639038086,0.183758020401001,left,71.0402572154999,71.041955947876,1,left,71.5276110172272,0.487353801727295,72.0406301021576,1.01264619827271,73.0576758384705,73.0594849586487,596.534951200485,596.536793937683,599.294951200485,1625144738.8842,1625144738.88579,1625144740.00128,1625144740.00316,1625144740.20136,1625144740.20305,1625144740.68871,1625144741.20173,1625144742.21877,1625144742.22058,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,4.7,73.2910964488983,73.2928149700165,4.70115661621094,left,78.0095233917236,78.0114989280701,0.182418584823608,left,78.2095973491669,78.2114949226379,1,left,78.6511149406433,0.44151759147644,79.1599526405334,1.05848240852356,80.2270166873932,80.2287418842316,596.534951200485,596.536793937683,599.294951200485,1625144742.45219,1625144742.45391,1625144747.17062,1625144747.1726,1625144747.3707,1625144747.37259,1625144747.81221,1625144748.32105,1625144749.38811,1625144749.38984,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,2,80.4604375362396,80.4627599716187,2.00120139122009,left,82.4778563976288,82.4844980239868,0.183492660522461,left,82.6779320240021,82.6801021099091,1,left,83.1716299057007,0.493697881698608,83.6783044338226,1.00630211830139,84.6953492164612,84.7017440795898,596.534951200485,596.536793937683,599.294951200485,1625144749.62154,1625144749.62386,1625144751.63895,1625144751.6456,1625144751.83903,1625144751.8412,1625144752.33273,1625144752.8394,1625144753.85645,1625144753.86284,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,6.9,84.9287710189819,84.9308400154114,6.90137791633606,left,91.8480174541473,91.8511710166931,0.181792497634888,left,92.0480918884277,92.0513620376587,1,left,92.4372169971466,0.389125108718872,92.9484288692474,1.11087489128113,94.0655112266541,94.067822933197,596.534951200485,596.536793937683,599.294951200485,1625144754.08987,1625144754.09194,1625144761.00912,1625144761.01227,1625144761.20919,1625144761.21246,1625144761.59832,1625144762.10953,1625144763.22661,1625144763.22892,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,2.3,94.2989320755005,94.3012669086456,2.3011589050293,right,96.616462469101,96.6177980899811,0.183355569839478,right,96.8165378570557,96.8179109096527,2,right,97.3038530349731,0.48731517791748,97.8169093132019,1.01268482208252,98.8339557647705,98.8355848789215,596.534951200485,596.536793937683,599.294951200485,1625144763.46003,1625144763.46236,1625144765.77756,1625144765.7789,1625144765.97764,1625144765.97901,1625144766.46495,1625144766.97801,1625144767.99505,1625144767.99668,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,left,right,1625144671.9211,1625144671.93458,2.5,99.0673763751984,99.068953037262,2.50121855735779,left,101.584982156754,101.586839914322,0.183267831802368,right,101.785056591034,101.787004947662,2,right,102.270493984222,0.485437393188477,102.785429954529,1.01456260681152,103.802475452423,103.804064035416,596.534951200485,596.536793937683,599.294951200485,1625144768.22847,1625144768.23005,1625144770.74608,1625144770.74794,1625144770.94615,1625144770.9481,1625144771.43159,1625144771.94653,1625144772.96357,1625144772.96516,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,left,right,1625144671.9211,1625144671.93458,1.5,104.035895347595,104.037487983704,1.5012845993042,left,105.55312871933,105.555067062378,0.183715343475342,right,105.753202676773,105.755003929138,2,right,106.190661907196,0.437459230422974,106.703557729721,1.06254076957703,107.770622253418,107.772406101227,596.534951200485,596.536793937683,599.294951200485,1625144773.19699,1625144773.19859,1625144774.71423,1625144774.71617,1625144774.9143,1625144774.9161,1625144775.35176,1625144775.86466,1625144776.93172,1625144776.9335,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,2.1,108.004042387009,108.005583047867,2.10118770599365,left,110.121498346329,110.123300075531,0.183382749557495,left,110.321573257446,110.323498010635,1,left,110.708117961884,0.386544704437256,111.221908569336,1.11345529556274,112.338992834091,112.340993881226,596.534951200485,596.536793937683,599.294951200485,1625144777.16514,1625144777.16668,1625144779.2826,1625144779.2844,1625144779.48267,1625144779.4846,1625144779.86922,1625144780.38301,1625144781.50009,1625144781.50209,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,5,112.572412252426,112.57422709465,5.00120878219604,right,117.590950489044,117.592560052872,0.182337522506714,left,117.791025161743,117.792437076569,1,left,118.178769111633,0.387743949890137,118.69136095047,1.11225605010986,119.808444738388,119.810425043106,596.534951200485,596.536793937683,599.294951200485,1625144781.73351,1625144781.73533,1625144786.75205,1625144786.75366,1625144786.95212,1625144786.95354,1625144787.33987,1625144787.85246,1625144788.96954,1625144788.97152,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,0.6,120.041864395142,120.05121088028,0.601435661315918,left,120.658761739731,120.660907030106,0.183985233306885,left,120.858836650848,120.860846042633,1,left,121.239631891251,0.380795240402222,121.759171962738,1.11920475959778,122.876254558563,122.87761092186,596.534951200485,596.536793937683,599.294951200485,1625144789.20296,1625144789.21231,1625144789.81986,1625144789.82201,1625144790.01993,1625144790.02194,1625144790.40073,1625144790.92027,1625144792.03735,1625144792.03871,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,left,right,1625144671.9211,1625144671.93458,0.6,123.109674930573,123.111877918243,0.601567983627319,left,123.726572751999,123.72797203064,0.18395733833313,right,123.926646709442,123.928364992142,2,right,124.413801908493,0.487155199050903,124.927019357681,1.0128448009491,125.944065570831,125.951451063156,596.534951200485,596.536793937683,599.294951200485,1625144792.27077,1625144792.27298,1625144792.88767,1625144792.88907,1625144793.08774,1625144793.08946,1625144793.5749,1625144794.08812,1625144795.10516,1625144795.11255,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,2.5,126.177485466003,126.179025888443,2.50127649307251,right,128.695091485977,128.701044082642,0.183290481567383,right,128.895166397095,128.896859884262,2,right,129.259109020233,0.363942623138428,129.778830051422,1.13605737686157,130.912585258484,130.920562028885,596.534951200485,596.536793937683,599.294951200485,1625144795.33858,1625144795.34012,1625144797.85619,1625144797.86214,1625144798.05626,1625144798.05796,1625144798.42021,1625144798.93993,1625144800.07368,1625144800.08166,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,6.2,131.146005153656,131.147732973099,6.20117378234863,left,137.364991426468,137.367932081223,0.181907653808594,left,137.565067052841,137.567848920822,1,left,137.942420005798,0.377352952957153,138.448728322983,1.12264704704285,139.58248591423,139.584419965744,596.534951200485,596.536793937683,599.294951200485,1625144800.3071,1625144800.30883,1625144806.52609,1625144806.52903,1625144806.72617,1625144806.72895,1625144807.10352,1625144807.60983,1625144808.74358,1625144808.74552,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,2.6,139.815905332565,139.81786108017,2.60128474235535,right,142.433548688889,142.435350894928,0.183215379714966,right,142.633623838425,142.635309934616,2,right,143.051553010941,0.417929172515869,143.567304134369,1.08207082748413,144.65104174614,144.652410984039,596.534951200485,596.536793937683,599.294951200485,1625144808.977,1625144808.97896,1625144811.59465,1625144811.59645,1625144811.79472,1625144811.79641,1625144812.21265,1625144812.7284,1625144813.81214,1625144813.81351,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,5,144.884462594986,144.886152029037,5.00121545791626,right,149.903000831604,149.905071020126,0.182331085205078,right,150.103075504303,150.104813098907,2,right,150.434792041779,0.331716537475586,150.953392744064,1.16828346252441,152.120493650436,152.12251996994,596.534951200485,596.536793937683,599.294951200485,1625144814.04556,1625144814.04725,1625144819.0641,1625144819.06617,1625144819.26417,1625144819.26591,1625144819.59589,1625144820.11449,1625144821.28159,1625144821.28362,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,1.2,152.353914499283,152.355983972549,1.20116853713989,right,153.571034431458,153.572489976883,0.183459520339966,left,153.771109342575,153.772711992264,1,left,154.144568920135,0.373459577560425,154.654772281647,1.12654042243958,155.788528680801,155.79043507576,596.534951200485,596.536793937683,599.294951200485,1625144821.51501,1625144821.51708,1625144822.73213,1625144822.73359,1625144822.93221,1625144822.93381,1625144823.30567,1625144823.81587,1625144824.94963,1625144824.95153,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,0.5,156.021950244904,156.023624897003,0.50126576423645,right,156.538808822632,156.540473937988,0.184037208557129,left,156.738883495331,156.740717887878,1,left,157.134536981583,0.395653486251831,157.639218091965,1.10434651374817,158.756302595139,158.757843971252,596.534951200485,596.536793937683,599.294951200485,1625144825.18305,1625144825.18472,1625144825.69991,1625144825.70157,1625144825.89998,1625144825.90182,1625144826.29563,1625144826.80032,1625144827.9174,1625144827.91894,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,2.5,158.989722490311,158.991822957993,2.50123143196106,right,161.507328748703,161.512521982193,0.183422327041626,right,161.707402944565,161.708990097046,2,right,162.051395893097,0.343992948532104,162.55771946907,1.1560070514679,163.72482085228,163.726836919785,596.534951200485,596.536793937683,599.294951200485,1625144828.15082,1625144828.15292,1625144830.66843,1625144830.67362,1625144830.8685,1625144830.87009,1625144831.21249,1625144831.71882,1625144832.88592,1625144832.88793,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,4.8,163.958242416382,163.959842920303,4.80121946334839,right,168.776705741882,168.778294086456,0.182451248168945,left,168.976780653,168.978981018066,1,left,169.351142883301,0.374362230300903,169.860443592072,1.1256377696991,170.994199514389,170.995965003967,596.534951200485,596.536793937683,599.294951200485,1625144833.11934,1625144833.12094,1625144837.9378,1625144837.93939,1625144838.13788,1625144838.14008,1625144838.51224,1625144839.02154,1625144840.1553,1625144840.15706,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,left,right,1625144671.9211,1625144671.93458,1.4,171.227619171143,171.228665113449,1.40125179290771,left,172.644814968109,172.651453018188,0.183702945709229,right,172.844889879227,172.846730947495,2,right,173.182476043701,0.337586164474487,173.695206403732,1.16241383552551,174.862308263779,174.867702960968,596.534951200485,596.536793937683,599.294951200485,1625144840.38872,1625144840.38976,1625144841.80591,1625144841.81255,1625144842.00599,1625144842.00783,1625144842.34357,1625144842.8563,1625144844.02341,1625144844.0288,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,5.9,175.095728635788,175.101099014282,5.90111827850342,right,181.014602184296,181.017715930939,0.182040929794312,left,181.214678049088,181.217462062836,1,left,181.623383998871,0.408705949783325,182.148359537125,1.09129405021667,183.23209643364,183.234622955322,596.534951200485,596.536793937683,599.294951200485,1625144844.25683,1625144844.2622,1625144850.1757,1625144850.17881,1625144850.37578,1625144850.37856,1625144850.78448,1625144851.30946,1625144852.39319,1625144852.39572,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,right,right,1625144671.9211,1625144671.93458,1.1,183.46551656723,183.468215942383,1.10131549835205,right,184.582600593567,184.584233045578,0.183796405792236,right,184.78267455101,184.784429073334,2,right,185.131620883942,0.348946332931519,185.649665117264,1.15105366706848,186.800093650818,186.801501989365,596.534951200485,596.536793937683,599.294951200485,1625144852.62661,1625144852.62931,1625144853.7437,1625144853.74533,1625144853.94377,1625144853.94553,1625144854.29272,1625144854.81076,1625144855.96119,1625144855.9626,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,0.6,187.033514738083,187.035109043121,0.601248264312744,left,187.650410890579,187.651870012283,0.184051036834717,left,187.85048532486,187.852335929871,1,left,188.217086076736,0.366600751876831,188.734149217606,1.13339924812317,189.867904186249,189.86997294426,596.534951200485,596.536793937683,599.294951200485,1625144856.19461,1625144856.19621,1625144856.81151,1625144856.81297,1625144857.01158,1625144857.01343,1625144857.37818,1625144857.89525,1625144859.029,1625144859.03107,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,4.6,190.101324081421,190.103055953979,4.60138392448425,left,194.719713449478,194.721513986588,0.18261456489563,left,194.919788360596,194.92182803154,1,left,195.383547067642,0.463758707046509,195.903488636017,1.03624129295349,196.937207698822,196.940780878067,596.534951200485,596.536793937683,599.294951200485,1625144859.26242,1625144859.26415,1625144863.88081,1625144863.88261,1625144864.08089,1625144864.08293,1625144864.54465,1625144865.06459,1625144866.09831,1625144866.10188,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,left,right,1625144671.9211,1625144671.93458,5,197.170627832413,197.172241926193,5.00128316879272,left,202.189166545868,202.191294908524,0.182384490966797,right,202.389240503311,202.391450881958,2,right,202.756083965302,0.366843461990356,203.272903442383,1.13315653800964,204.4066593647,204.40842294693,596.534951200485,596.536793937683,599.294951200485,1625144866.33173,1625144866.33334,1625144871.35026,1625144871.35239,1625144871.55034,1625144871.55255,1625144871.91718,1625144872.434,1625144873.56776,1625144873.56952,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,2.7,204.640079498291,204.641843080521,2.70123958587646,right,207.357760190964,207.359644889832,0.183190822601318,left,207.557834625244,207.559582948685,1,left,207.890333890915,0.332499265670776,208.408152103424,1.16750073432922,209.575253486633,209.577493906021,596.534951200485,596.536793937683,599.294951200485,1625144873.80118,1625144873.80294,1625144876.51886,1625144876.52074,1625144876.71893,1625144876.72068,1625144877.05143,1625144877.56925,1625144878.73635,1625144878.73859,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,5,209.808673381805,209.810378074646,5.00120067596436,right,214.827212095261,214.828531980515,0.182381868362427,left,215.02728676796,215.028549909592,1,left,215.39948797226,0.372201204299927,215.910950183868,1.12779879570007,217.04470539093,217.051330089569,596.534951200485,596.536793937683,599.294951200485,1625144878.96977,1625144878.97148,1625144883.98831,1625144883.98963,1625144884.18838,1625144884.18965,1625144884.56059,1625144885.07205,1625144886.2058,1625144886.21243,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,left,right,1625144671.9211,1625144671.93458,6.9,217.278126239777,217.279761075974,6.90116572380066,left,224.197373628616,224.201035022736,0.181608438491821,right,224.397448539734,224.401266098022,2,right,224.837251901627,0.4398033618927,225.347802877426,1.0601966381073,226.414866447449,226.417989015579,596.534951200485,596.536793937683,599.294951200485,1625144886.43922,1625144886.44086,1625144893.35847,1625144893.36213,1625144893.55855,1625144893.56236,1625144893.99835,1625144894.5089,1625144895.57596,1625144895.57909,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,2.6,226.648287773132,226.651154994965,2.60114812850952,left,229.2659304142,229.267858982086,0.183210611343384,left,229.46600484848,229.467709064484,1,left,229.869184017181,0.403179168701172,230.383013248444,1.09682083129883,231.483423709869,231.485254049301,596.534951200485,596.536793937683,599.294951200485,1625144895.80939,1625144895.81225,1625144898.42703,1625144898.42896,1625144898.6271,1625144898.62881,1625144899.03028,1625144899.54411,1625144900.64452,1625144900.64635,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,4.5,231.716844797134,231.718477010727,4.50129818916321,left,236.235195636749,236.236834049225,0.182571411132812,left,236.435270786285,236.436832904816,1,left,236.794512987137,0.35924220085144,237.302260160446,1.14075779914856,238.452688455582,238.454344987869,596.534951200485,596.536793937683,599.294951200485,1625144900.87794,1625144900.87958,1625144905.39629,1625144905.39793,1625144905.59637,1625144905.59793,1625144905.95561,1625144906.46336,1625144907.61379,1625144907.61544,1625145271.21605,1625145271.21789,1
26,4,1,26,1,invalid,right,left,1625144671.9211,1625144671.93458,0.8,238.686109781265,238.687968015671,0.801149129867554,right,239.503080844879,239.504561901093,0.183880090713501,left,239.70315527916,239.704468011856,1,left,240.135246038437,0.432090759277344,240.653510570526,1.06790924072266,241.720574617386,241.722141027451,596.534951200485,596.536793937683,599.294951200485,1625144907.84721,1625144907.84907,1625144908.66418,1625144908.66566,1625144908.86425,1625144908.86557,1625144909.29634,1625144909.81461,1625144910.88167,1625144910.88324,1625145271.21605,1625145271.21789,1
26,4,1,26,0,valid,left,left,1625144671.9211,1625144671.93458,0.8,241.953994750977,241.955451011658,0.801147222518921,left,242.770966529846,242.772294044495,0.183880567550659,left,242.971041679382,242.972917079926,1,left,243.304482936859,0.333441257476807,243.821359395981,1.16655874252319,244.98846077919,244.990451097488,596.534951200485,596.536793937683,599.294951200485,1625144911.11509,1625144911.11655,1625144911.93206,1625144911.93339,1625144912.13214,1625144912.13402,1625144912.46558,1625144912.98246,1625144914.14956,1625144914.15155,1625145271.21605,1625145271.21789,1
