src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
104,4,2,3,8,2,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,134.261873950958,0.900334358215332,135.171135177612,1,left,0.886738061904907,135.162208309174,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460105.20255,1645460105.20419,1645460106.11181,1645460106.10289,1645460575.41124,1
104,4,2,3,8,3,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,135.478993644714,0.650242567062378,136.13793419838,1,left,0.639713048934937,136.129236211777,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460106.41967,1645460106.42142,1645460107.07861,1645460107.06991,1645460575.41124,1
104,4,2,3,8,4,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,136.446021547318,1.13375473022461,137.587895145416,3,right,1.11715388298035,137.579776277542,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460107.3867,1645460107.38871,1645460108.52857,1645460108.52045,1645460575.41124,0
104,4,2,3,8,5,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,137.896563043594,1.2171196937561,139.114724149704,1,left,1.19644093513489,139.11368273735,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460108.83724,1645460108.83878,1645460110.0554,1645460110.05436,1645460575.41124,1
104,4,2,3,8,6,3,c3_HowFace,2,looking to side?,66,F_111.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,139.430467357636,0.917009115219116,140.354528179169,3,right,0.909359931945801,140.347476472855,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460110.37115,1645460110.37247,1645460111.29521,1645460111.28815,1645460575.41124,0
104,4,2,3,8,7,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,140.664260139465,1.48388862609863,142.153925170898,3,right,1.46588182449341,142.148148765564,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460111.60494,1645460111.6065,1645460113.0946,1645460113.08883,1645460575.41124,0
104,4,2,3,8,8,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1645459968.18068,1645459968.18301,125.3085338974,5.71146631240845,131.027333011627,133.128116836548,0.3,142.464932193756,1.20044755935669,143.666447153091,3,right,1.17884016036987,143.665379753113,604.470557441711,607.230557441711,1645460096.24921,1645460096.25102,1645460101.96801,1645460101.97898,1645460104.06879,1645460113.40561,1645460113.40737,1645460114.60713,1645460114.60606,1645460575.41124,0
104,4,2,3,9,1,1,c1_WhyFace,1,argument?,43,F_716.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,2.10078287124634,152.385298242569,1.48388719558716,153.871147146225,1,left,1.46462893486023,153.869185438156,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460123.32598,1645460123.32882,1645460124.81183,1645460124.80986,1645460575.41124,1
104,4,2,3,9,2,1,c1_WhyFace,2,argument?,44,F_139.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,154.185970773697,0.783624649047852,154.971029033661,3,right,0.761148929595947,154.969595422745,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460125.12665,1645460125.12865,1645460125.91171,1645460125.91027,1645460575.41124,0
104,4,2,3,9,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,155.286380281448,0.88366174697876,156.171347131729,1,left,0.874748945236206,156.170042028427,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460126.22706,1645460126.22865,1645460127.11203,1645460127.11072,1645460575.41124,1
104,4,2,3,9,4,1,c1_WhyFace,2,argument?,45,F_433.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,156.486828317642,0.866990089416504,157.354847183228,3,right,0.850661039352417,157.353818407059,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460127.42751,1645460127.42911,1645460128.29553,1645460128.2945,1645460575.41124,0
104,4,2,3,9,5,1,c1_WhyFace,1,argument?,42,F_403.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,157.670602073669,0.666916131973267,158.339119186401,1,left,0.65307092666626,158.337518205643,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460128.61128,1645460128.61223,1645460129.2798,1645460129.2782,1645460575.41124,1
104,4,2,3,9,6,1,c1_WhyFace,2,argument?,46,F_844.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,158.654302587509,0.900335550308228,159.556370010376,3,right,0.881131172180176,159.554638137817,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460129.59498,1645460129.59681,1645460130.49705,1645460130.49532,1645460575.41124,0
104,4,2,3,9,7,1,c1_WhyFace,1,argument?,47,F_743.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,159.87142323494,0.7169349193573,160.589900007248,1,left,0.705731153488159,160.588358154297,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460130.8121,1645460130.81376,1645460131.53058,1645460131.52904,1645460575.41124,1
104,4,2,3,9,8,1,c1_WhyFace,1,argument?,48,F_758.jpg,1645459968.18068,1645459968.18301,143.732071628571,6.39594054222107,150.134459486008,152.235242357254,0.3,160.905142297745,0.983700752258301,161.889779081345,1,left,0.973391056060791,161.888843050003,604.470557441711,607.230557441711,1645460114.67275,1645460114.67443,1645460121.07514,1645460121.07844,1645460123.17592,1645460131.84582,1645460131.84785,1645460132.83046,1645460132.82952,1645460575.41124,1
104,4,2,3,10,1,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,2.1007821559906,170.225284090042,0.833644866943359,171.060551156998,1,left,0.806609153747559,171.058928956985,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460141.16596,1645460141.17973,1645460142.00123,1645460141.99961,1645460575.41124,1
104,4,2,3,10,2,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,171.375713100433,0.666916608810425,172.054521074295,1,left,0.656790971755981,172.042629709244,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460142.31639,1645460142.31795,1645460142.9952,1645460142.98331,1645460575.41124,1
104,4,2,3,10,3,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,172.359413375855,0.900336027145386,173.260789146423,3,right,0.880203008651733,173.259749403,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460143.30009,1645460143.30177,1645460144.20147,1645460144.20043,1645460575.41124,0
104,4,2,3,10,4,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,173.576534261704,0.566877841949463,174.145158042908,1,left,0.546226024627686,174.143412103653,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460144.51721,1645460144.5188,1645460145.08584,1645460145.08409,1645460575.41124,1
104,4,2,3,10,5,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,174.460197916031,0.883661985397339,175.344912996292,3,right,0.861531972885132,175.343859901428,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460145.40088,1645460145.40289,1645460146.28559,1645460146.28454,1645460575.41124,0
104,4,2,3,10,6,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,175.660645236969,0.816970348358154,176.487497081757,1,left,0.810057163238525,176.477615585327,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460146.60132,1645460146.60314,1645460147.42817,1645460147.41829,1645460575.41124,1
104,4,2,3,10,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,176.794401636124,0.800297737121582,177.596449127197,1,left,0.781389951705933,177.594699373245,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460147.73508,1645460147.73634,1645460148.53713,1645460148.53538,1645460575.41124,1
104,4,2,3,10,8,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1645459968.18068,1645459968.18301,161.955533971787,6.01256108283997,167.974445810318,170.075227966309,0.3,177.911484708786,0.833643674850464,178.746135225296,3,right,0.811418056488037,178.745128383636,604.470557441711,607.230557441711,1645460132.89621,1645460132.89767,1645460138.91512,1645460138.92891,1645460141.01591,1645460148.85216,1645460148.8538,1645460149.68681,1645460149.68581,1645460575.41124,0
104,4,2,3,11,1,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,2.1007833480835,188.115289440155,1.11708283424377,189.237904062271,1,left,1.09492993354797,189.232372274399,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460159.05597,1645460159.06233,1645460160.17858,1645460160.17305,1645460575.41124,1
104,4,2,3,11,2,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,189.549157133102,1.05039262771606,190.604258050919,3,right,1.03662109375,190.599549760818,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460160.48984,1645460160.4918,1645460161.54494,1645460161.54023,1645460575.41124,0
104,4,2,3,11,3,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,190.916334381104,0.967027425765991,191.884911050797,3,right,0.941216945648193,191.88336180687,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460161.85701,1645460161.86192,1645460162.82559,1645460162.82404,1645460575.41124,0
104,4,2,3,11,4,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,192.200146665573,0.700261116027832,192.903873195648,1,left,0.68825888633728,192.900407781601,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460163.14082,1645460163.14518,1645460163.84455,1645460163.84109,1645460575.41124,1
104,4,2,3,11,5,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,193.217191925049,0.917008638381958,194.137480010986,3,right,0.894304037094116,194.134200563431,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460164.15787,1645460164.16179,1645460165.07816,1645460165.07488,1645460575.41124,0
104,4,2,3,11,6,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,194.450984945297,0.683588743209839,195.137418022156,1,left,0.667947053909302,195.134573688507,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460165.39166,1645460165.39511,1645460166.0781,1645460166.07525,1645460575.41124,1
104,4,2,3,11,7,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,195.451358308792,0.683589935302734,196.137569179535,1,left,0.672966957092285,196.134948244095,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460166.39204,1645460166.39475,1645460167.07825,1645460167.07563,1645460575.41124,1
104,4,2,3,11,8,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1645459968.18068,1645459968.18301,178.811820735931,7.04628229141235,185.864450445175,187.965233793259,0.3,196.451731433868,0.850316762924194,197.304334154129,1,left,0.840729951858521,197.302048196793,604.470557441711,607.230557441711,1645460149.7525,1645460149.7542,1645460156.80513,1645460156.81204,1645460158.90591,1645460167.39241,1645460167.39526,1645460168.24501,1645460168.24273,1645460575.41124,1
104,4,2,3,12,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,2.10078406333923,205.905257453918,0.816970825195312,206.724082221985,1,left,0.804237127304077,206.722228279114,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460176.84594,1645460176.84787,1645460177.66476,1645460177.66291,1645460575.41124,1
104,4,2,3,12,2,2,c2_WhyHand,2,competing?,12,H_483.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,207.039013853073,0.917008399963379,207.957711210251,3,right,0.894531965255737,207.956022253037,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460177.97969,1645460177.98115,1645460178.89839,1645460178.8967,1645460575.41124,0
104,4,2,3,12,3,2,c2_WhyHand,1,competing?,14,H_132.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,208.272806158066,0.683588981628418,208.958178033829,1,left,0.66339111328125,208.956395139694,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460179.21348,1645460179.21484,1645460179.89886,1645460179.89707,1645460575.41124,1
104,4,2,3,12,4,2,c2_WhyHand,2,competing?,10,H_126.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,209.273179283142,0.883663654327393,210.17058514595,3,right,0.876091003417969,210.156842937469,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460180.21386,1645460180.21537,1645460181.11126,1645460181.09752,1645460575.41124,0
104,4,2,3,12,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,210.473627796173,0.90033483505249,211.375661125183,1,left,0.884917974472046,211.373962631226,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460181.41431,1645460181.41627,1645460182.31634,1645460182.31464,1645460575.41124,1
104,4,2,3,12,6,2,c2_WhyHand,2,competing?,11,H_502.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,211.690747966766,0.866990089416504,212.559348096848,3,right,0.853237867355347,212.557738056183,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460182.63143,1645460182.63307,1645460183.50003,1645460183.49842,1645460575.41124,0
104,4,2,3,12,7,2,c2_WhyHand,1,competing?,13,H_003.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,212.874522199631,0.933682680130005,213.809703102112,1,left,0.912509918212891,213.808204879761,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460183.8152,1645460183.8168,1645460184.75038,1645460184.74888,1645460575.41124,1
104,4,2,3,12,8,2,c2_WhyHand,1,competing?,15,H_170.jpg,1645459968.18068,1645459968.18301,197.385413160324,6.2627329826355,203.654417266846,205.755201330185,0.3,214.124989500046,0.633568525314331,214.760079135895,1,left,0.614711999893188,214.75855802536,604.470557441711,607.230557441711,1645460168.32609,1645460168.32841,1645460174.5951,1645460174.59717,1645460176.69588,1645460185.06567,1645460185.06752,1645460185.70076,1645460185.69924,1645460575.41124,1
104,4,2,3,13,1,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,2.10078310966492,223.978663434982,0.983700037002563,224.971347084045,1,left,0.966922998428345,224.962363471985,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460194.91934,1645460194.92881,1645460195.91202,1645460195.90304,1645460575.41124,1
104,4,2,3,13,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,225.279148330688,1.20044779777527,226.487176170349,3,right,1.19111013412476,226.479596128464,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460196.21983,1645460196.22166,1645460197.42785,1645460197.42027,1645460575.41124,0
104,4,2,3,13,3,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,226.796381464005,0.666915416717529,227.470552196503,1,left,0.650866985321045,227.463296880722,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460197.73706,1645460197.73851,1645460198.41123,1645460198.40397,1645460575.41124,1
104,4,2,3,13,4,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,227.780081739426,1.28381204605103,229.070877065659,1,left,1.27555394172668,229.063893785477,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460198.72076,1645460198.72216,1645460200.01155,1645460200.00457,1645460575.41124,1
104,4,2,3,13,5,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,229.380678405762,0.83364462852478,230.220886220932,3,right,0.818497896194458,230.214323034287,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460200.32136,1645460200.32315,1645460201.16156,1645460201.155,1645460575.41124,0
104,4,2,3,13,6,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,230.531107654572,0.800297737121582,231.338064184189,1,left,0.781866073608398,231.331405391693,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460201.47179,1645460201.47373,1645460202.27874,1645460202.27208,1645460575.41124,1
104,4,2,3,13,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,231.648190965652,1.25046539306641,232.903961172104,3,right,1.23809695243835,232.898656358719,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460202.58887,1645460202.59035,1645460203.84464,1645460203.83933,1645460575.41124,0
104,4,2,3,13,8,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1645459968.18068,1645459968.18301,214.825250616074,6.89277052879333,221.727824678421,223.828607788086,0.3,233.215441217422,1.51723337173462,234.737862100601,3,right,1.51082491874695,234.732674589157,604.470557441711,607.230557441711,1645460185.76593,1645460185.77868,1645460192.6685,1645460192.67887,1645460194.76929,1645460204.15612,1645460204.15763,1645460205.67854,1645460205.67335,1645460575.41124,0
104,4,2,3,14,1,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,2.10078287124634,243.035770168304,0.816971063613892,243.854257097244,1,left,0.802175998687744,243.852741231918,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460213.97645,1645460213.97886,1645460214.79493,1645460214.79342,1645460575.41124,1
104,4,2,3,14,2,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,244.169527044296,0.733605623245239,244.904599180222,1,left,0.717747926712036,244.903132667542,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460215.1102,1645460215.1119,1645460215.84528,1645460215.84381,1645460575.41124,1
104,4,2,3,14,3,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,245.219918718338,0.683588027954102,245.904498090744,1,left,0.672324895858765,245.903506746292,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460216.1606,1645460216.16229,1645460216.84518,1645460216.84418,1645460575.41124,1
104,4,2,3,14,4,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,246.220291366577,0.833644151687622,247.055626144409,3,right,0.816181898117065,247.053935518265,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460217.16097,1645460217.16203,1645460217.9963,1645460217.99461,1645460575.41124,0
104,4,2,3,14,5,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,247.370720615387,0.716933727264404,248.088637104034,1,left,0.705828905105591,248.087654342651,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460218.3114,1645460218.31317,1645460219.02931,1645460219.02833,1645460575.41124,1
104,4,2,3,14,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,248.404439439774,0.950354099273682,249.355758180618,3,right,0.941496849060059,249.354793539047,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460219.34512,1645460219.34645,1645460220.29644,1645460220.29547,1645460575.41124,0
104,4,2,3,14,7,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,249.671578397751,0.733607292175293,250.406231155396,3,right,0.720731973648071,250.405185689926,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460220.61226,1645460220.61379,1645460221.34691,1645460221.34586,1645460575.41124,0
104,4,2,3,14,8,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1645459968.18068,1645459968.18301,234.816038360596,5.95598077774048,240.784931411743,242.88571428299,0.3,250.721971025467,0.866989612579346,251.604098072052,1,left,0.858458995819092,251.588960638046,604.470557441711,607.230557441711,1645460205.75672,1645460205.76144,1645460211.72561,1645460211.72883,1645460213.82639,1645460221.66265,1645460221.66471,1645460222.54478,1645460222.52964,1645460575.41124,1
104,4,2,3,15,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1645459968.18068,1645459968.18301,251.688997735977,7.87306046485901,259.575271596909,261.676055421829,2.10078382492065,261.8261120224,1.10040974617004,262.937911024094,1,left,1.08897018432617,262.92652176857,604.470557441711,607.230557441711,1645460222.62968,1645460222.63139,1645460230.51595,1645460230.51782,1645460232.61673,1645460232.76679,1645460232.76872,1645460233.87859,1645460233.8672,1645460575.41124,1
104,4,2,3,15,2,4,c4_HowHand,2,both hands?,121,H_091.jpg,1645459968.18068,1645459968.18301,251.688997735977,7.87306046485901,259.575271596909,261.676055421829,0.3,263.243306388855,1.23379373550415,264.488336076736,3,right,1.22497296333313,264.477100124359,604.470557441711,607.230557441711,1645460222.62968,1645460222.63139,1645460230.51595,1645460230.51782,1645460232.61673,1645460234.18398,1645460234.18549,1645460235.42901,1645460235.41778,1645460575.41124,0
104,4,2,3,15,3,4,c4_HowHand,2,both hands?,125,H_627.jpg,1645459968.18068,1645459968.18301,251.688997735977,7.87306046485901,259.575271596909,261.676055421829,0.3,264.793884267807,1.00037479400635,265.804512014389,3,right,0.989569902420044,265.794259061813,604.470557441711,607.230557441711,1645460222.62968,1645460222.63139,1645460230.51595,1645460230.51782,1645460232.61673,1645460235.73456,1645460235.7361,1645460236.74519,1645460236.73494,1645460575.41124,0
104,4,2,3,15,4,4,c4_HowHand,1,both hands?,128,H_027.jpg,1645459968.18068,1645459968.18301,251.688997735977,7.87306046485901,259.575271596909,261.676055421829,0.3,266.111042251587,0.850317001342773,266.970554103851,1,left,0.835439920425415,266.96135925293,604.470557441711,607.230557441711,1645460222.62968,1645460222.63139,1645460230.51595,1645460230.51782,1645460232.61673,1645460237.05172,1645460237.0534,1645460237.91123,1645460237.90204,1645460575.41124,1
104,4,2,3,15,5,4,c4_HowHand,1,both hands?,122,H_111.jpg,1645459968.18068,1645459968.18301,251.688997735977,7.87306046485901,259.575271596909,261.676055421829,0.3,267.278144826889,0.900336027145386,268.179633131027,1,left,0.877794981002808,268.178480854034,604.470557441711,607.230557441711,1645460222.62968,1645460222.63139,1645460230.51595,1645460230.51782,1645460232.61673,1645460238.21882,1645460238.22048,1645460239.12031,1645460239.11916,1645460575.41124,1
