src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
53,4,1,3,8,2,3,c3_HowFace,1,looking to side?,71,F_433.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,134.600530138016,1.06706404685974,135.678371896744,1,left,1.06046104431152,135.667594184875,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008154.39543,1630008154.39676,1630008155.47327,1630008155.4625,1630008624.27066,1
53,4,1,3,8,3,3,c3_HowFace,1,looking to side?,67,F_716.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,135.984378805161,0.816971778869629,136.802416791916,1,left,0.802238941192627,136.80135058403,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008155.77928,1630008155.78074,1630008156.59732,1630008156.59625,1630008624.27066,1
53,4,1,3,8,4,3,c3_HowFace,2,looking to side?,70,F_779.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,137.118135681152,1.05039167404175,138.179107894897,3,right,1.03901195526123,138.168527355194,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008156.91304,1630008156.91454,1630008157.97401,1630008157.96343,1630008624.27066,0
53,4,1,3,8,5,3,c3_HowFace,1,looking to side?,68,F_760.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,138.485312690735,0.917008399963379,139.411618938446,1,left,0.90735912322998,139.402321090698,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008158.28021,1630008158.28165,1630008159.20652,1630008159.19722,1630008624.27066,1
53,4,1,3,8,6,3,c3_HowFace,2,looking to side?,66,F_111.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,139.719105234146,0.933681726455688,140.661665906906,3,right,0.922966003417969,140.652786960602,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008159.51401,1630008159.51576,1630008160.45657,1630008160.44769,1630008624.27066,0
53,4,1,3,8,7,3,c3_HowFace,1,looking to side?,69,F_110.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,140.969572296143,1.0337188243866,142.012121906281,3,right,1.01997709274292,142.003291120529,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008160.76447,1630008160.76622,1630008161.80702,1630008161.79819,1630008624.27066,0
53,4,1,3,8,8,3,c3_HowFace,2,looking to side?,65,F_798.jpg,1630008017.0349,1630008017.04603,127.014366855621,4.00554013252258,131.032533159256,133.133316030502,0.3,142.320075263977,0.933681011199951,143.255439987183,3,right,0.913863897323608,143.253756275177,604.475761165619,607.235761165619,1630008146.80927,1630008146.81059,1630008150.82744,1630008150.82903,1630008152.92822,1630008162.11498,1630008162.11648,1630008163.05034,1630008163.04866,1630008624.27066,0
53,4,1,3,9,1,1,c1_WhyFace,1,argument?,43,F_716.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,2.10078287124634,152.390497674942,1.0670645236969,153.461578836441,1,left,1.05575680732727,153.457562198639,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008172.1854,1630008172.19056,1630008173.25648,1630008173.25246,1630008624.27066,1
53,4,1,3,9,2,1,c1_WhyFace,2,argument?,44,F_139.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,153.774346818924,0.70026159286499,154.478214969635,3,right,0.688596963882446,154.474608411789,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008173.56925,1630008173.57382,1630008174.27312,1630008174.26951,1630008624.27066,0
53,4,1,3,9,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,154.791393508911,0.650242328643799,155.445906867981,1,left,0.632227897644043,155.441635837555,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008174.5863,1630008174.59042,1630008175.24081,1630008175.23654,1630008624.27066,1
53,4,1,3,9,4,1,c1_WhyFace,2,argument?,45,F_433.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,155.75842045784,0.850316524505615,156.612104883194,3,right,0.83821702003479,156.608736982346,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008175.55332,1630008175.55709,1630008176.40701,1630008176.40364,1630008624.27066,0
53,4,1,3,9,5,1,c1_WhyFace,1,argument?,42,F_403.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,156.925522317886,0.650242805480957,157.578678836823,1,left,0.639523029327393,157.575765123367,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008176.72042,1630008176.72364,1630008177.37358,1630008177.37067,1630008624.27066,1
53,4,1,3,9,6,1,c1_WhyFace,2,argument?,46,F_844.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,157.892549266815,0.750280141830444,158.644881954193,3,right,0.739875078201294,158.642829408646,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008177.68745,1630008177.69037,1630008178.43978,1630008178.43773,1630008624.27066,0
53,4,1,3,9,7,1,c1_WhyFace,1,argument?,47,F_743.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,158.959613313675,0.800298452377319,159.761614789963,1,left,0.788764953613281,159.759911766052,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008178.75452,1630008178.75703,1630008179.55652,1630008179.55481,1630008624.27066,1
53,4,1,3,9,8,1,c1_WhyFace,1,argument?,48,F_758.jpg,1630008017.0349,1630008017.04603,143.320448627472,6.80764126777649,150.139659156799,152.240442028046,0.3,160.076697101593,0.850316762924194,160.928169002533,1,left,0.840682029724121,160.927013864517,604.475761165619,607.235761165619,1630008163.11535,1630008163.12377,1630008169.93456,1630008169.94058,1630008172.03534,1630008179.8716,1630008179.87408,1630008180.72307,1630008180.72192,1630008624.27066,1
53,4,1,3,10,1,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,2.10078477859497,170.230484237671,0.666914939880371,170.898837795258,1,left,0.656698942184448,170.897399177551,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008190.02539,1630008190.02668,1630008190.69374,1630008190.6923,1630008624.27066,1
53,4,1,3,10,2,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,171.214183559418,0.616896629333496,171.832473983765,1,left,0.603701114654541,171.831080188751,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008191.00909,1630008191.01062,1630008191.62738,1630008191.62598,1630008624.27066,1
53,4,1,3,10,3,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,172.147865524292,0.766952991485596,172.928857793808,3,right,0.759104013442993,172.914818515778,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008191.94277,1630008191.94435,1630008192.72376,1630008192.70972,1630008624.27066,0
53,4,1,3,10,4,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,173.2316036129,0.533531427383423,173.76679681778,1,left,0.517235994338989,173.765135040283,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008193.02651,1630008193.02835,1630008193.5617,1630008193.56004,1630008624.27066,1
53,4,1,3,10,5,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,174.081920137405,0.633569717407227,174.716689815521,3,right,0.618030071258545,174.715489854813,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008193.87682,1630008193.87852,1630008194.51159,1630008194.51039,1630008624.27066,0
53,4,1,3,10,6,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,175.032273998261,0.466841220855713,175.512258996964,1,left,0.460273027420044,175.499115219116,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008194.82718,1630008194.82876,1630008195.30716,1630008195.29402,1630008624.27066,1
53,4,1,3,10,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,175.815899600983,0.566878318786621,176.395586957932,1,left,0.556621789932251,176.382777919769,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008195.6108,1630008195.61263,1630008196.19049,1630008196.17768,1630008624.27066,1
53,4,1,3,10,8,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1630008017.0349,1630008017.04603,160.993706455231,6.97419738769531,167.97964381218,170.080428590775,0.3,176.69956325531,0.666914463043213,177.379108896256,3,right,0.656008005142212,177.366477718353,604.475761165619,607.235761165619,1630008180.78861,1630008180.79044,1630008187.77455,1630008187.77591,1630008189.87533,1630008196.49447,1630008196.4962,1630008197.17401,1630008197.16138,1630008624.27066,0
53,4,1,3,11,1,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,2.1007833480835,188.120489349365,0.550204992294312,188.679294815063,1,left,0.536623001098633,188.67069434166,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008207.91539,1630008207.91718,1630008208.4742,1630008208.4656,1630008624.27066,1
53,4,1,3,11,2,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,188.98747800827,0.900336503982544,189.89535402298,3,right,0.891025066375732,189.887814512253,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008208.78238,1630008208.78417,1630008209.69026,1630008209.68272,1630008624.27066,0
53,4,1,3,11,3,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,190.204599847794,0.900335073471069,191.106124868393,3,right,0.880086898803711,191.104934921265,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008209.9995,1630008210.00102,1630008210.90103,1630008210.89984,1630008624.27066,0
53,4,1,3,11,4,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,191.421720256805,0.53353214263916,191.962090005875,1,left,0.524744987487793,191.955252399445,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008211.21662,1630008211.21838,1630008211.75699,1630008211.75015,1630008624.27066,1
53,4,1,3,11,5,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,192.272037258148,0.7669517993927,193.045358886719,3,right,0.756245851516724,193.038989057541,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008212.06694,1630008212.06834,1630008212.84026,1630008212.83389,1630008624.27066,0
53,4,1,3,11,6,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,193.355774869919,0.616896867752075,193.97885178566,1,left,0.598439931869507,193.972671737671,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008213.15068,1630008213.15226,1630008213.77375,1630008213.76757,1630008624.27066,1
53,4,1,3,11,7,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,194.289455881119,0.583551168441772,194.878370990753,1,left,0.57146692276001,194.873007049561,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008214.08436,1630008214.08577,1630008214.67327,1630008214.66791,1630008624.27066,1
53,4,1,3,11,8,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1630008017.0349,1630008017.04603,177.449843397141,8.40805053710938,185.869649162292,187.970432510376,0.3,195.189791431427,0.666916131973267,195.862183799744,1,left,0.658576011657715,195.8567075634,604.475761165619,607.235761165619,1630008197.24475,1630008197.24635,1630008205.66455,1630008205.67385,1630008207.76533,1630008214.98469,1630008214.98635,1630008215.65709,1630008215.65161,1630008624.27066,1
53,4,1,3,12,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,2.10078263282776,205.910456647873,0.433495044708252,206.345048894882,1,left,0.411324977874756,206.343951692581,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008225.70536,1630008225.70723,1630008226.13995,1630008226.13885,1630008624.27066,1
53,4,1,3,12,2,2,c2_WhyHand,2,competing?,12,H_483.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,206.660736551285,0.850316762924194,207.512042989731,3,right,0.840139150619507,207.511053314209,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008226.45564,1630008226.45739,1630008227.30695,1630008227.30596,1630008624.27066,0
53,4,1,3,12,3,2,c2_WhyHand,1,competing?,14,H_132.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,207.827837934494,0.65024209022522,208.479778995514,1,left,0.636324167251587,208.478080024719,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008227.62274,1630008227.62368,1630008228.27468,1630008228.27298,1630008624.27066,1
53,4,1,3,12,4,2,c2_WhyHand,2,competing?,10,H_126.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,208.794865121841,1.05039191246033,209.861812820435,3,right,1.04205799102783,209.845257034302,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008228.58977,1630008228.59156,1630008229.65671,1630008229.64016,1630008624.27066,0
53,4,1,3,12,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,210.162041893005,0.716934204101562,210.880613794327,1,left,0.696753025054932,210.878976097107,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008229.95694,1630008229.95872,1630008230.67552,1630008230.67388,1630008624.27066,1
53,4,1,3,12,6,2,c2_WhyHand,2,competing?,11,H_502.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,211.195760002136,0.883663177490234,212.080430021286,3,right,0.868139982223511,212.079423179626,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008230.99066,1630008230.99215,1630008231.87533,1630008231.87433,1630008624.27066,0
53,4,1,3,12,7,2,c2_WhyHand,1,competing?,13,H_003.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,212.396207799912,0.550206422805786,212.94751786232,1,left,0.535989999771118,212.946414222717,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008232.19111,1630008232.19291,1630008232.74242,1630008232.74132,1630008624.27066,1
53,4,1,3,12,8,2,c2_WhyHand,1,competing?,15,H_170.jpg,1630008017.0349,1630008017.04603,195.940071573257,7.70788836479187,203.659617652893,205.760400285721,0.3,213.263197650909,0.566878795623779,213.831102838516,1,left,0.551841974258423,213.830076446533,604.475761165619,607.235761165619,1630008215.73497,1630008215.74075,1630008223.45452,1630008223.45737,1630008225.5553,1630008233.0581,1630008233.06004,1630008233.626,1630008233.62498,1630008624.27066,1
53,4,1,3,13,1,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,2.10078382492065,223.983863344193,0.933680534362793,224.929030885696,1,left,0.922298908233643,224.917543878555,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008243.77877,1630008243.78057,1630008244.72393,1630008244.71245,1630008624.27066,1
53,4,1,3,13,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,225.234329452515,1.40052175521851,226.645297994614,3,right,1.39030814170837,226.634851207733,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008245.02923,1630008245.03122,1630008246.4402,1630008246.42975,1630008624.27066,0
53,4,1,3,13,3,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,226.951636304855,0.600224494934082,227.552894821167,1,left,0.583096027374268,227.551860799789,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008246.74654,1630008246.74837,1630008247.3478,1630008247.34676,1630008624.27066,1
53,4,1,3,13,4,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,227.868644943237,0.583551168441772,228.462084999084,1,left,0.570069074630737,228.452196111679,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008247.66355,1630008247.66537,1630008248.25699,1630008248.2471,1630008624.27066,1
53,4,1,3,13,5,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,228.76898144722,0.61689567565918,229.387294998169,3,right,0.595053195953369,229.385877122879,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008248.56388,1630008248.56553,1630008249.1822,1630008249.18078,1630008624.27066,0
53,4,1,3,13,6,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,229.702661504745,0.600224256515503,230.312530984879,1,left,0.59121298789978,230.302885761261,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008249.49756,1630008249.49917,1630008250.10743,1630008250.09779,1630008624.27066,1
53,4,1,3,13,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,230.619671096802,0.833643913269043,231.454927911758,3,right,0.811786890029907,231.453315010071,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008250.41457,1630008250.41608,1630008251.24983,1630008251.24822,1630008624.27066,0
53,4,1,3,13,8,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1630008017.0349,1630008017.04603,213.896768321991,7.82114052772522,221.733023395538,223.833807220459,0.3,231.77010058403,0.716933250427246,232.48843287468,1,left,0.697007894515991,232.487033834457,604.475761165619,607.235761165619,1630008233.69167,1630008233.69259,1630008241.52793,1630008241.52974,1630008243.62871,1630008251.565,1630008251.56652,1630008252.28333,1630008252.28194,1630008624.27066,1
53,4,1,3,14,1,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,2.08411002159119,243.040970077515,0.666915655136108,243.712368001938,1,left,0.651937961578369,243.707885732651,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008262.83587,1630008262.83774,1630008263.50727,1630008263.50279,1630008624.27066,1
53,4,1,3,14,2,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,244.024669876099,0.550205945968628,244.576327791214,1,left,0.526399850845337,244.574875822067,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008263.81957,1630008263.8237,1630008264.37123,1630008264.36978,1630008624.27066,1
53,4,1,3,14,3,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,244.891660442352,0.566877603530884,245.462142934799,1,left,0.557098865509033,245.458538045883,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008264.68656,1630008264.69049,1630008265.25705,1630008265.25344,1630008624.27066,1
53,4,1,3,14,4,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,245.775322904587,0.950354337692261,246.728281011581,3,right,0.936371088027954,246.725677242279,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008265.57023,1630008265.57403,1630008266.52318,1630008266.52058,1630008624.27066,0
53,4,1,3,14,5,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,247.04246257782,0.583550691604614,247.628206958771,1,left,0.573297023773193,247.626013269424,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008266.83736,1630008266.84017,1630008267.42311,1630008267.42092,1630008624.27066,1
53,4,1,3,14,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,247.942798604965,0.866989612579346,248.811622848511,1,left,0.849461078643799,248.809788217545,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008267.7377,1630008267.74038,1630008268.60652,1630008268.60469,1630008624.27066,0
53,4,1,3,14,7,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,249.126572122574,0.833644390106201,249.961688985825,3,right,0.822633028030396,249.96021651268,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008268.92147,1630008268.92379,1630008269.75659,1630008269.75512,1630008624.27066,0
53,4,1,3,14,8,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1630008017.0349,1630008017.04603,232.553725233078,8.21819758415222,240.790130367279,242.87424038887,0.3,250.277001132965,0.533533096313477,250.81244682312,1,left,0.518041133880615,250.810534229279,604.475761165619,607.235761165619,1630008252.34863,1630008252.35649,1630008260.58503,1630008260.58753,1630008262.66914,1630008270.0719,1630008270.07361,1630008270.60735,1630008270.60544,1630008624.27066,1
53,4,1,3,15,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1630008017.0349,1630008017.04603,250.877225389481,8.68470454216003,259.5804712677,261.66458152771,2.08411026000977,261.814636936188,0.866989850997925,262.682744016647,1,left,0.839503049850464,262.681626787186,604.475761165619,607.235761165619,1630008270.67213,1630008270.67308,1630008279.37537,1630008279.37719,1630008281.45948,1630008281.60954,1630008281.62364,1630008282.47765,1630008282.47653,1630008624.27066,1
53,4,1,3,15,2,4,c4_HowHand,2,both hands?,121,H_091.jpg,1630008017.0349,1630008017.04603,250.877225389481,8.68470454216003,259.5804712677,261.66458152771,0.3,262.998412361145,0.716933965682983,263.717083921433,3,right,0.703194856643677,263.715346326828,604.475761165619,607.235761165619,1630008270.67213,1630008270.67308,1630008279.37537,1630008279.37719,1630008281.45948,1630008282.79331,1630008282.79492,1630008283.51199,1630008283.51025,1630008624.27066,0
53,4,1,3,15,3,4,c4_HowHand,2,both hands?,125,H_627.jpg,1630008017.0349,1630008017.04603,250.877225389481,8.68470454216003,259.5804712677,261.66458152771,0.3,264.032130947113,1.08373785018921,265.117328872681,3,right,1.06919717788696,265.115868797302,604.475761165619,607.235761165619,1630008270.67213,1630008270.67308,1630008279.37537,1630008279.37719,1630008281.45948,1630008283.82703,1630008283.82871,1630008284.91223,1630008284.91077,1630008624.27066,0
53,4,1,3,15,4,4,c4_HowHand,1,both hands?,128,H_027.jpg,1630008017.0349,1630008017.04603,250.877225389481,8.68470454216003,259.5804712677,261.66458152771,0.3,265.432653179169,0.967026948928833,266.412026872635,1,left,0.954395055770874,266.399680128098,604.475761165619,607.235761165619,1630008270.67213,1630008270.67308,1630008279.37537,1630008279.37719,1630008281.45948,1630008285.22756,1630008285.22937,1630008286.20693,1630008286.19458,1630008624.27066,1
53,4,1,3,15,5,4,c4_HowHand,1,both hands?,122,H_111.jpg,1630008017.0349,1630008017.04603,250.877225389481,8.68470454216003,259.5804712677,261.66458152771,0.3,266.716464986801,0.800299167633057,267.518365850449,1,left,0.77836799621582,267.516764154434,604.475761165619,607.235761165619,1630008270.67213,1630008270.67308,1630008279.37537,1630008279.37719,1630008281.45948,1630008286.51137,1630008286.51293,1630008287.31327,1630008287.31167,1630008624.27066,1
