src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
13,4,2,300.685374250412,study02,-1619617433.70739,0,326.063941469193,obj116genie.png,1,327.081082334518,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617759.77133,1619617759.77226,1619617760.78848,1619617760.78953,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,328.098228445053,obj265shoe.png,1,329.115371932983,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617761.80562,1619617761.80675,1619617762.82276,1619617762.82388,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,330.132515659332,obj259scarf.png,1,331.149659385681,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617763.83991,1619617763.84081,1619617764.85705,1619617764.85805,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,332.166802635193,obj132hanger.png,1,333.18394659996,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617765.8742,1619617765.87498,1619617766.89134,1619617766.89229,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,334.201089611053,obj327volcano.png,1,335.218233337402,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617767.90848,1619617767.90932,1619617768.92563,1619617768.92673,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,336.235376586914,obj048candle.png,1,337.252520074844,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617769.94277,1619617769.94361,1619617770.95991,1619617770.96088,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,338.269664039612,obj278snowman.png,1,339.286807765961,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617771.97706,1619617771.97831,1619617772.9942,1619617772.99525,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,340.303951253891,obj056cheese.png,1,341.321094741821,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617774.01134,1619617774.01214,1619617775.02849,1619617775.02973,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,342.338238706589,obj119girl.png,1,343.355382671356,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617776.04563,1619617776.04671,1619617777.06278,1619617777.06378,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,344.372525205612,obj068cork.png,1,345.389669885635,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617778.07992,1619617778.08098,1619617779.09706,1619617779.09836,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,346.406811943054,obj016banjo.png,1,347.440631141663,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617780.1142,1619617780.12896,1619617781.14802,1619617781.14889,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,348.457774391174,obj112fountain.png,1,349.474917879105,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617782.16517,1619617782.17576,1619617783.18231,1619617783.19157,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,350.508736362457,obj165leopard.png,1,351.525879850388,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617784.21613,1619617784.21707,1619617785.23327,1619617785.23448,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,352.543022861481,obj117ghost.png,0,353.560167064667,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617786.25042,1619617786.25862,1619617787.26756,1619617787.275,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,354.577310552597,obj138helmet.png,0,355.594454517365,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617788.2847,1619617788.29185,1619617789.30185,1619617789.30874,1619617794.4085
13,4,2,300.685374250412,study02,-1619617433.70739,0,356.61159705162,obj201owl.png,0,357.628741493225,360.701102962494,60.0157287120819,1619617734.39277,1619617734.40341,0,0,1619617790.31899,1619617790.32586,1619617791.33613,1619617791.34236,1619617794.4085
