src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
14,4,1,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1620933256.85994,1620933256.87024,30.5274329090118,6.11199402809143,36.6463813686371,38.7471647167206,0.3,45.5330288314819,0.833643674850464,46.3678059482574,1,left,0.816704034805298,46.3666725063324,604.474803676605,607.234803676605,1620933290.14737,1620933290.15332,1620933296.26632,1620933296.26985,1620933298.3671,1620933305.15297,1620933305.15443,1620933305.98775,1620933305.98661,1620933864.09474,1
14,4,1,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1620933256.85994,1620933256.87024,30.5274329090118,6.11199402809143,36.6463813686371,38.7471647167206,0.3,46.6834649944305,0.917001962661743,47.601368894577,1,left,0.906625032424927,47.6004669570923,604.474803676605,607.234803676605,1620933290.14737,1620933290.15332,1620933296.26632,1620933296.26985,1620933298.3671,1620933306.3034,1620933306.30545,1620933307.22131,1620933307.22041,1620933864.09474,1
14,4,1,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1620933256.85994,1620933256.87024,30.5274329090118,6.11199402809143,36.6463813686371,38.7471647167206,0.3,47.9172511005402,0.850317716598511,48.7686548137665,3,right,0.83788013458252,48.7675688171387,604.474803676605,607.234803676605,1620933290.14737,1620933290.15332,1620933296.26632,1620933296.26985,1620933298.3671,1620933307.53719,1620933307.53889,1620933308.38859,1620933308.38751,1620933864.09474,0
14,4,1,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,2.10078310966492,57.8709628486633,0.750280857086182,58.6226699256897,1,left,0.733886003494263,58.6212437057495,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933317.4909,1620933317.4933,1620933318.24261,1620933318.24118,1620933864.09474,1
14,4,1,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,58.9380276107788,0.733607530593872,59.6826808357239,3,right,0.721631050109863,59.6716351413727,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933318.55797,1620933318.55966,1620933319.30262,1620933319.29157,1620933864.09474,0
14,4,1,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,59.9884200000763,0.766952037811279,60.7661878967285,1,left,0.75574803352356,60.7553720378876,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933319.60836,1620933319.60997,1620933320.38613,1620933320.37531,1620933864.09474,1
14,4,1,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,61.0721561813355,0.783626556396484,61.8660418891907,3,right,0.772603034973145,61.8557827377319,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933320.6921,1620933320.69358,1620933321.48598,1620933321.47572,1620933864.09474,0
14,4,1,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,62.1725680732727,0.933680772781372,63.1164870166779,1,left,0.920390844345093,63.1062488460541,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933321.79251,1620933321.79428,1620933322.73643,1620933322.72619,1620933864.09474,1
14,4,1,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,63.4230337047577,0.750279903411865,64.1829869651794,1,left,0.742455005645752,64.1733136081696,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933323.04297,1620933323.04484,1620933323.80293,1620933323.79325,1620933864.09474,1
14,4,1,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,64.4900970363617,0.850318431854248,65.3491969013214,3,right,0.842757940292358,65.3404154682159,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933324.11004,1620933324.11159,1620933324.96914,1620933324.96035,1620933864.09474,0
14,4,1,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1620933256.85994,1620933256.87024,48.8509330654144,6.75224375724792,55.6201245689392,57.7209076786041,0.3,65.6572010421753,0.850317001342773,66.5158519649506,1,left,0.843076944351196,66.5075180435181,604.474803676605,607.234803676605,1620933308.47087,1620933308.48665,1620933315.24006,1620933315.2426,1620933317.34085,1620933325.27714,1620933325.27868,1620933326.13579,1620933326.12746,1620933864.09474,1
14,4,1,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,2.10078263282776,75.3941645526886,0.950354099273682,76.349219789505,1,left,0.93921685218811,76.3445186519623,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933335.0141,1620933335.02023,1620933335.96916,1620933335.96446,1620933864.09474,1
14,4,1,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,76.6613035106659,1.00037264823914,77.6662239933014,3,right,0.985452890396118,77.661676158905,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933336.28124,1620933336.28332,1620933337.28616,1620933337.28162,1620933864.09474,0
14,4,1,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,77.978461971283,1.08373737335205,79.0666088962555,1,left,1.06345009803772,79.062199344635,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933337.5984,1620933337.6032,1620933338.68655,1620933338.68214,1620933864.09474,1
14,4,1,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,79.3789846801758,1.0337188243866,80.4158689880371,3,right,1.01854300498962,80.4127035045624,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933338.99892,1620933339.00305,1620933340.03581,1620933340.03264,1620933864.09474,0
14,4,1,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,80.729488363266,1.36717629432678,82.1001098060608,1,left,1.34623885154724,82.0966646575928,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933340.34943,1620933340.35321,1620933341.72005,1620933341.7166,1620933864.09474,1
14,4,1,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,82.4134488010406,0.967027902603149,83.3826758766174,3,right,0.953510046005249,83.3804767036438,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933342.03339,1620933342.0363,1620933343.00261,1620933343.00042,1620933864.09474,0
14,4,1,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,83.6972606086731,0.866989850997925,84.5662429237366,1,left,0.852409839630127,84.564250459671,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933343.3172,1620933343.3198,1620933344.18618,1620933344.18419,1620933864.09474,1
14,4,1,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1620933256.85994,1620933256.87024,66.5908810997009,6.54288578033447,73.1433260345459,75.2441086673737,0.3,84.8810357952118,0.967027425765991,85.8492259883881,1,left,0.9428870677948,85.8480632209778,604.474803676605,607.234803676605,1620933326.21082,1620933326.2135,1620933332.76327,1620933332.77072,1620933334.86405,1620933344.50097,1620933344.50319,1620933345.46917,1620933345.468,1620933864.09474,1
14,4,1,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,2.08410978317261,97.8692128562927,0.967027902603149,98.8491928482056,1,left,0.945877075195312,98.8362407588959,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933357.48915,1620933357.50316,1620933358.46913,1620933358.45618,1620933864.09474,1
14,4,1,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,99.1530251407623,0.850317239761353,100.004720916748,1,left,0.831804990768433,100.003342380524,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933358.77296,1620933358.77484,1620933359.62466,1620933359.62328,1620933864.09474,1
14,4,1,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,100.32012676239,0.883663177490234,101.205632915497,1,left,0.862681150436401,101.20378993988,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933359.94007,1620933359.94163,1620933360.82557,1620933360.82373,1620933864.09474,1
14,4,1,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,101.520574798584,1.13375639915466,102.665945997238,3,right,1.12251901626587,102.654331197739,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933361.14051,1620933361.14219,1620933362.28589,1620933362.27427,1620933864.09474,0
14,4,1,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,102.971115579605,1.20044684410095,104.172659864426,3,right,1.17953586578369,104.171562423706,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933362.59105,1620933362.59277,1620933363.7926,1620933363.7915,1620933864.09474,0
14,4,1,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,104.48834728241,0.983700752258301,105.482683887482,3,right,0.970475912094116,105.472048034668,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933364.10829,1620933364.1102,1620933365.10262,1620933365.09199,1620933864.09474,0
14,4,1,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,105.788832416534,1.15042901039124,106.949401845932,1,left,1.14281606674194,106.939261426926,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933365.40877,1620933365.41046,1620933366.56934,1620933366.5592,1620933864.09474,1
14,4,1,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1620933256.85994,1620933256.87024,85.9314281845093,9.68350172042847,95.635046710968,97.7191564941406,0.3,107.256046524048,0.9170081615448,108.183197965622,3,right,0.907605171203613,108.173054685593,604.474803676605,607.234803676605,1620933345.55137,1620933345.55281,1620933355.25499,1620933355.25672,1620933357.3391,1620933366.87599,1620933366.87735,1620933367.80314,1620933367.79299,1620933864.09474,0
14,4,1,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,2.0841109752655,115.75921749115,1.55057811737061,117.315836896896,1,left,1.54293513298035,117.309795608521,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933375.37916,1620933375.38104,1620933376.93578,1620933376.92973,1620933864.09474,1
14,4,1,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,117.626580944061,0.866989612579346,118.499674787521,3,right,0.859657049179077,118.493570556641,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933377.24652,1620933377.24833,1620933378.11961,1620933378.11351,1620933864.09474,0
14,4,1,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,118.810355653763,0.950353622436523,119.765900840759,1,left,0.931522130966187,119.760709276199,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933378.43029,1620933378.43192,1620933379.38584,1620933379.38065,1620933864.09474,1
14,4,1,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,120.077494373322,0.800299644470215,120.88270401001,3,right,0.786926031112671,120.877794017792,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933379.69743,1620933379.6992,1620933380.50264,1620933380.49773,1620933864.09474,0
14,4,1,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,121.194576253891,0.90033745765686,122.09990190506,1,left,0.889060974121094,122.094913711548,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933380.81452,1620933380.81606,1620933381.71984,1620933381.71485,1620933864.09474,1
14,4,1,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,122.411698570251,1.05039191246033,123.465888967514,3,right,1.02994513511658,123.462090482712,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933382.03164,1620933382.03631,1620933383.08583,1620933383.08203,1620933864.09474,0
14,4,1,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,123.77887462616,0.933681726455688,124.714058866501,1,left,0.908318996429443,124.712556352615,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933383.39881,1620933383.40296,1620933384.334,1620933384.3325,1620933864.09474,1
14,4,1,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1620933256.85994,1620933256.87024,108.256419172287,5.23349571228027,113.508378734589,115.592489709854,0.3,125.029342164993,0.950353860855103,125.981064786911,1,left,0.92659592628479,125.979696025848,604.474803676605,607.234803676605,1620933367.87636,1620933367.87784,1620933373.12832,1620933373.13045,1620933375.21243,1620933384.64928,1620933384.65321,1620933385.601,1620933385.59964,1620933864.09474,1
14,4,1,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1620933256.85994,1620933256.87024,126.046387424469,4.97366046905518,131.031577339172,133.132363786697,2.10078644752502,133.282419910431,0.7669517993927,134.050831785202,1,left,0.757609844207764,134.049371709824,604.474803676605,607.234803676605,1620933385.66633,1620933385.66999,1620933390.65152,1620933390.65327,1620933392.7523,1620933392.90236,1620933392.90439,1620933393.67077,1620933393.66931,1620933864.09474,1
