src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
126,4,2,126,0,valid,right,right,1654041175.5986,1654041175.60044,4.3,136.096562385559,136.098712921143,4.30117058753967,right,140.414838790894,140.419245004654,0.182665109634399,right,140.614914178848,140.618839979172,2,right,141.089840888977,0.474926710128784,141.598613262177,1.02507328987122,142.632332801819,142.635762929916,596.617026081085,596.618998041153,599.377026081085,1654041308.93517,1654041308.93732,1654041313.25344,1654041313.25785,1654041313.45352,1654041313.45744,1654041313.92844,1654041314.43722,1654041315.47094,1654041315.47437,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,2.5,142.865752696991,142.869111061096,2.50108218193054,left,145.38335776329,145.385953903198,0.183379173278809,right,145.583433389664,145.585699081421,2,right,146.274789094925,0.69135570526123,146.78388094902,0.80864429473877,147.600851535797,147.602484941483,596.617026081085,596.618998041153,599.377026081085,1654041315.70436,1654041315.70771,1654041318.22196,1654041318.22456,1654041318.42204,1654041318.4243,1654041319.11339,1654041319.62248,1654041320.43945,1654041320.44109,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,0.8,147.834271430969,147.835870027542,0.80120849609375,left,148.651243925095,148.652801990509,0.183980941772461,right,148.851319074631,148.852633953094,2,right,149.560918092728,0.709599018096924,150.068438768387,0.790400981903076,150.86873793602,150.870105028152,596.617026081085,596.618998041153,599.377026081085,1654041320.67287,1654041320.67447,1654041321.48985,1654041321.49141,1654041321.68992,1654041321.69124,1654041322.39952,1654041322.90704,1654041323.70734,1654041323.70871,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,0.6,151.102157354355,151.103926897049,0.601372718811035,left,151.719054460526,151.720758914948,0.183716535568237,right,151.919129610062,151.920557975769,2,right,152.602856874466,0.683727264404297,153.119576454163,0.816272735595703,153.936547994614,153.937972068787,596.617026081085,596.618998041153,599.377026081085,1654041323.94076,1654041323.94253,1654041324.55766,1654041324.55936,1654041324.75773,1654041324.75916,1654041325.44146,1654041325.95818,1654041326.77515,1654041326.77658,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,0.9,154.169968605042,154.171673059464,0.901172399520874,left,155.086976528168,155.088576078415,0.183757543563843,right,155.287051677704,155.28844499588,2,right,155.875835895538,0.588784217834473,156.387461900711,0.911215782165527,157.304469585419,157.307796955109,596.617026081085,596.618998041153,599.377026081085,1654041327.00857,1654041327.01028,1654041327.92558,1654041327.92718,1654041328.12565,1654041328.12705,1654041328.71444,1654041329.22606,1654041330.14307,1654041330.1464,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,left,left,1654041175.5986,1654041175.60044,5,157.537890911102,157.539537906647,5.00089406967163,left,162.556429386139,162.558145046234,0.182309627532959,left,162.756503820419,162.758456945419,1,left,163.267148971558,0.510645151138306,163.773549556732,0.989354848861694,164.773922681808,164.775523900986,596.617026081085,596.618998041153,599.377026081085,1654041330.37649,1654041330.37814,1654041335.39503,1654041335.39675,1654041335.59511,1654041335.59706,1654041336.10575,1654041336.61215,1654041337.61253,1654041337.61413,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,6.3,165.007343769073,165.00946187973,6.3013551235199,left,171.326366901398,171.327933073044,0.181802988052368,right,171.526440858841,171.528110980988,NaN,NaN,NaN,NaN,NaN,NaN,173.543859958649,173.544921875,596.617026081085,596.618998041153,599.377026081085,1654041337.84595,1654041337.84806,1654041344.16497,1654041344.16654,1654041344.36504,1654041344.36671,NaN,NaN,1654041346.38246,1654041346.38352,1654041774.97563,1654041774.9776,0
126,4,2,126,0,valid,right,right,1654041175.5986,1654041175.60044,3.9,173.777280569077,173.785847902298,3.90137338638306,right,177.695408582687,177.702157974243,0.182735443115234,right,177.895482540131,177.897005081177,2,right,178.428003072739,0.532520532608032,178.945874452591,0.967479467391968,179.912901163101,179.919157028198,596.617026081085,596.618998041153,599.377026081085,1654041346.61588,1654041346.62445,1654041350.53401,1654041350.54076,1654041350.73409,1654041350.73561,1654041351.26661,1654041351.78448,1654041352.7515,1654041352.75776,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,right,left,1654041175.5986,1654041175.60044,1.4,180.146321058273,180.152814865112,1.40117383003235,right,181.563517808914,181.569355964661,0.183658123016357,left,181.76359128952,181.768810987473,1,left,182.209053039551,0.445461750030518,182.713946819305,1.05453824996948,183.781011819839,183.786009073257,596.617026081085,596.618998041153,599.377026081085,1654041352.98492,1654041352.99142,1654041354.40212,1654041354.40796,1654041354.60219,1654041354.60741,1654041355.04766,1654041355.55255,1654041356.61961,1654041356.62461,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,left,left,1654041175.5986,1654041175.60044,1.8,184.01443195343,184.019277095795,1.80123209953308,left,185.831775665283,185.835788011551,0.183855295181274,left,186.031850337982,186.03558588028,1,left,186.575993061066,0.544142723083496,187.082242012024,0.955857276916504,188.049269914627,188.052556991577,596.617026081085,596.618998041153,599.377026081085,1654041356.85303,1654041356.85788,1654041358.67038,1654041358.67439,1654041358.87045,1654041358.87419,1654041359.4146,1654041359.92085,1654041360.88787,1654041360.89116,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,right,right,1654041175.5986,1654041175.60044,1.7,188.282690048218,188.285631895065,1.70110583305359,right,189.999997138977,190.002656936646,0.183572769165039,right,190.200072050095,190.202590942383,2,right,190.625492095947,0.425420045852661,191.133753299713,1.07457995414734,192.217490673065,192.219284057617,596.617026081085,596.618998041153,599.377026081085,1654041361.12129,1654041361.12423,1654041362.8386,1654041362.84126,1654041363.03868,1654041363.04119,1654041363.4641,1654041363.97236,1654041365.05609,1654041365.05789,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,1,192.4509100914,192.452574968338,1.00113892555237,left,193.467956781387,193.469683885574,0.183718204498291,right,193.668031692505,193.669733047485,2,right,194.132929086685,0.464897394180298,194.651731729507,1.0351026058197,195.685450792313,195.687344074249,596.617026081085,596.618998041153,599.377026081085,1654041365.28951,1654041365.29118,1654041366.30656,1654041366.30829,1654041366.50663,1654041366.50834,1654041366.97153,1654041367.49033,1654041368.52405,1654041368.52595,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,right,left,1654041175.5986,1654041175.60044,1.1,195.918870925903,195.920196056366,1.10125207901001,right,197.035953760147,197.037610054016,0.183910131454468,left,197.236028432846,197.237547874451,1,left,197.660310029984,0.424281597137451,198.169711112976,1.07571840286255,199.253447771072,199.255253076553,596.617026081085,596.618998041153,599.377026081085,1654041368.75747,1654041368.7588,1654041369.87456,1654041369.87621,1654041370.07463,1654041370.07615,1654041370.49891,1654041371.00831,1654041372.09205,1654041372.09386,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,right,right,1654041175.5986,1654041175.60044,6.1,199.486867189407,199.489480018616,6.10113072395325,right,205.605816602707,205.607694864273,0.181904315948486,right,205.80589222908,205.80778503418,2,right,206.210638046265,0.404745817184448,206.722899675369,1.09525418281555,207.823310136795,207.82551908493,596.617026081085,596.618998041153,599.377026081085,1654041372.32547,1654041372.32808,1654041378.44442,1654041378.4463,1654041378.6445,1654041378.64639,1654041379.04924,1654041379.5615,1654041380.66191,1654041380.66412,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,left,left,1654041175.5986,1654041175.60044,4.3,208.056730270386,208.058450937271,4.30130982398987,left,212.37500834465,212.377007007599,0.182600736618042,left,212.575083017349,212.577584981918,1,left,212.981846094131,0.406763076782227,213.492091178894,1.09323692321777,214.592500925064,214.594475984573,596.617026081085,596.618998041153,599.377026081085,1654041380.89533,1654041380.89705,1654041385.21361,1654041385.21561,1654041385.41369,1654041385.41619,1654041385.82045,1654041386.33069,1654041387.4311,1654041387.43308,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,left,left,1654041175.5986,1654041175.60044,0.8,214.825922012329,214.827652931213,0.801143884658813,left,215.642892599106,215.652536869049,0.183928489685059,left,215.842967987061,215.844467878342,1,left,216.364500045776,0.52153205871582,216.876687049866,0.97846794128418,217.86038684845,217.868885040283,596.617026081085,596.618998041153,599.377026081085,1654041387.66453,1654041387.66626,1654041388.4815,1654041388.49114,1654041388.68157,1654041388.68307,1654041389.2031,1654041389.71529,1654041390.69899,1654041390.70749,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,left,left,1654041175.5986,1654041175.60044,1.3,218.093807220459,218.095468997955,1.30145668983459,left,219.41096329689,219.419010877609,0.183900594711304,left,219.611039876938,219.612902879715,1,left,219.996608018875,0.385568141937256,220.511375427246,1.11443185806274,221.628458738327,221.6355240345,596.617026081085,596.618998041153,599.377026081085,1654041390.93241,1654041390.93407,1654041392.24957,1654041392.25761,1654041392.44964,1654041392.45151,1654041392.83521,1654041393.34998,1654041394.46706,1654041394.47413,1654041774.97563,1654041774.9776,1
126,4,2,126,0,valid,left,left,1654041175.5986,1654041175.60044,0.7,221.861878871918,221.86905002594,0.701410055160522,left,222.578813076019,222.585696935654,0.183949947357178,left,222.778887748718,222.780685901642,1,left,223.262825012207,0.48393726348877,223.779260873795,1.01606273651123,224.796306610107,224.802248954773,596.617026081085,596.618998041153,599.377026081085,1654041394.70048,1654041394.70765,1654041395.41742,1654041395.4243,1654041395.61749,1654041395.61929,1654041396.10143,1654041396.61786,1654041397.63491,1654041397.64085,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,right,left,1654041175.5986,1654041175.60044,0.9,225.02972650528,225.031316995621,0.901166439056396,right,225.94673538208,225.952069997787,0.183897495269775,left,226.14680981636,226.152487039566,1,left,226.729772090912,0.582962274551392,227.247220754623,0.917037725448608,228.164229631424,228.169214963913,596.617026081085,596.618998041153,599.377026081085,1654041397.86833,1654041397.86992,1654041398.78534,1654041398.79067,1654041398.98541,1654041398.99109,1654041399.56838,1654041400.08582,1654041401.00283,1654041401.00782,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,right,left,1654041175.5986,1654041175.60044,0.7,228.397649526596,228.400019884109,0.701227426528931,right,229.114584207535,229.119603872299,0.184117794036865,left,229.314657688141,229.319350004196,1,left,229.849349975586,0.534692287445068,230.365050077438,0.965307712554932,231.332077503204,231.335776090622,596.617026081085,596.618998041153,599.377026081085,1654041401.23625,1654041401.23862,1654041401.95319,1654041401.95821,1654041402.15326,1654041402.15795,1654041402.68795,1654041403.20365,1654041404.17068,1654041404.17438,1654041774.97563,1654041774.9776,1
126,4,2,126,1,invalid,left,right,1654041175.5986,1654041175.60044,1.6,231.565498352051,231.567137002945,1.60111856460571,left,233.182767629623,233.185771942139,0.183992385864258,right,233.382841587067,233.385825872421,2,right,234.00891494751,0.626073360443115,234.516598701477,0.873926639556885,235.400261163712,235.402437925339,596.617026081085,596.618998041153,599.377026081085,1654041404.4041,1654041404.40574,1654041406.02137,1654041406.02437,1654041406.22144,1654041406.22443,1654041406.84752,1654041407.3552,1654041408.23886,1654041408.24104,1654041774.97563,1654041774.9776,1
