src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,3.2,243.455766677856,243.459258079529,3.20110845565796,left,246.673633098602,246.675613164902,0.18299388885498,right,246.87370800972,246.8754529953,2,right,247.279965162277,0.406257152557373,247.79071688652,1.09374284744263,248.891126394272,248.892811059952,597.203078737259,597.205782165527,599.963078737259,1645487873.42811,1645487873.4316,1645487876.64598,1645487876.64796,1645487876.84605,1645487876.8478,1645487877.25231,1645487877.76306,1645487878.86347,1645487878.86515,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,2.8,249.124547481537,249.126239061356,2.80122971534729,right,251.942265510559,251.944138050079,0.183141469955444,left,252.142339944839,252.14432311058,1,left,252.591713190079,0.449373245239258,253.10936665535,1.05062675476074,254.159758806229,254.161446094513,597.203078737259,597.205782165527,599.963078737259,1645487879.09689,1645487879.09858,1645487881.91461,1645487881.91648,1645487882.11468,1645487882.11667,1645487882.56406,1645487883.08171,1645487884.1321,1645487884.13379,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,2.3,254.393179416656,254.394837141037,2.30118560791016,right,256.710710048676,256.712740182877,0.18333101272583,left,256.910784482956,256.912665128708,1,left,257.273405075073,0.36262059211731,257.777774333954,1.13737940788269,258.928201675415,258.930772066116,597.203078737259,597.205782165527,599.963078737259,1645487884.36552,1645487884.36718,1645487886.68305,1645487886.68508,1645487886.88313,1645487886.88501,1645487887.24575,1645487887.75012,1645487888.90055,1645487888.90312,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,2.4,259.161623954773,259.163410186768,2.40113401412964,right,261.579192638397,261.580729007721,0.183281421661377,right,261.77926659584,261.780735015869,2,right,262.757009983063,0.97774338722229,263.26315331459,0.52225661277771,263.79668545723,263.79832816124,597.203078737259,597.205782165527,599.963078737259,1645487889.13397,1645487889.13575,1645487891.55154,1645487891.55307,1645487891.75161,1645487891.75308,1645487892.72935,1645487893.2355,1645487893.76903,1645487893.77067,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,5,264.030107021332,264.031764030457,5.00147795677185,right,269.048644781113,269.050505161285,0.182444334030151,right,269.248718500137,269.250516176224,2,right,269.559868097305,0.311149597167969,270.065690994263,1.18885040283203,271.266137361526,271.276383161545,597.203078737259,597.205782165527,599.963078737259,1645487894.00245,1645487894.00411,1645487899.02099,1645487899.02285,1645487899.22106,1645487899.22286,1645487899.53221,1645487900.03803,1645487901.23848,1645487901.24873,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,3.2,271.49955868721,271.501765966415,3.20114731788635,left,274.717424631119,274.725812196732,0.183013439178467,right,274.917499303818,274.919355154037,2,right,275.40119099617,0.483691692352295,275.917872428894,1.01630830764771,276.934918880463,276.942646980286,597.203078737259,597.205782165527,599.963078737259,1645487901.4719,1645487901.47411,1645487904.68977,1645487904.69816,1645487904.88984,1645487904.8917,1645487905.37353,1645487905.89022,1645487906.90726,1645487906.91499,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,1.2,277.168339252472,277.169860124588,1.20117378234863,right,278.385459423065,278.392660140991,0.183602571487427,left,278.585534572601,278.587311983109,1,left,279.734503030777,1.14896845817566,280.252822637558,0.351031541824341,280.602953672409,280.609016180038,597.203078737259,597.205782165527,599.963078737259,1645487907.14068,1645487907.1422,1645487908.3578,1645487908.365,1645487908.55788,1645487908.55966,1645487909.70685,1645487910.22517,1645487910.5753,1645487910.58136,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,0.6,280.836373567581,280.838255167007,0.601280450820923,right,281.453270196915,281.459285974503,0.18398380279541,left,281.653344392776,281.659409999847,1,left,282.303927183151,0.650582790374756,282.82044672966,0.849417209625244,283.670763731003,283.676268100739,597.203078737259,597.205782165527,599.963078737259,1645487910.80872,1645487910.8106,1645487911.42561,1645487911.43163,1645487911.62569,1645487911.63175,1645487912.27627,1645487912.79279,1645487913.64311,1645487913.64861,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,1,283.904182672501,283.905879974365,1.00121545791626,left,284.921229600906,284.926125049591,0.184114456176758,left,285.121304512024,285.125646114349,1,left,285.571604967117,0.450300455093384,286.088332653046,1.04969954490662,287.138722896576,287.142223119736,597.203078737259,597.205782165527,599.963078737259,1645487913.87653,1645487913.87822,1645487914.89357,1645487914.89847,1645487915.09365,1645487915.09799,1645487915.54395,1645487916.06068,1645487917.11107,1645487917.11457,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,1.1,287.372144460678,287.375777006149,1.10116863250732,right,288.489227294922,288.492738008499,0.183762788772583,right,288.689302444458,288.692478179932,2,right,290.429960012436,1.74065756797791,290.940141677856,-0.240657567977905,290.956814289093,290.959120988846,597.203078737259,597.205782165527,599.963078737259,1645487917.34449,1645487917.34812,1645487918.46157,1645487918.46508,1645487918.66165,1645487918.66482,1645487920.4023,1645487920.91249,1645487920.92916,1645487920.93146,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,0.9,291.190234422684,291.192351102829,0.901139736175537,right,292.107243061066,292.108986139297,0.18388295173645,left,292.307317495346,292.309329032898,1,left,292.736580133438,0.429262638092041,293.257673025131,1.07073736190796,294.324736356735,294.326310157776,597.203078737259,597.205782165527,599.963078737259,1645487921.16258,1645487921.1647,1645487922.07959,1645487922.08133,1645487922.27966,1645487922.28167,1645487922.70892,1645487923.23002,1645487924.29708,1645487924.29865,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,4.2,294.558157444,294.559614181519,4.2012026309967,right,298.776397943497,298.778458118439,0.182661056518555,left,298.976471424103,298.97824716568,1,left,299.688889980316,0.712418556213379,300.19359254837,0.787581443786621,300.993891000748,300.995645999908,597.203078737259,597.205782165527,599.963078737259,1645487924.5305,1645487924.53196,1645487928.74874,1645487928.7508,1645487928.94882,1645487928.95059,1645487929.66123,1645487930.16594,1645487930.96623,1645487930.96799,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,4.7,301.22731089592,301.229078054428,4.70111322402954,right,305.945737838745,305.947580099106,0.182531356811523,left,306.145811319351,306.147735118866,1,left,306.571926116943,0.426114797592163,307.079493522644,1.07388520240784,308.163231611252,308.16500711441,597.203078737259,597.205782165527,599.963078737259,1645487931.19965,1645487931.20142,1645487935.91808,1645487935.91992,1645487936.11816,1645487936.12008,1645487936.54427,1645487937.05184,1645487938.13558,1645487938.13735,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,1.2,308.396651983261,308.398357152939,1.20110416412354,right,309.613771915436,309.615751981735,0.183850049972534,right,309.813846111298,309.815886974335,2,right,310.953410148621,1.139564037323,311.464461803436,0.360435962677002,311.831265687943,311.833141088486,597.203078737259,597.205782165527,599.963078737259,1645487938.369,1645487938.3707,1645487939.58612,1645487939.5881,1645487939.78619,1645487939.78823,1645487940.92575,1645487941.43681,1645487941.80361,1645487941.80549,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,1.5,312.064686775208,312.066503047943,1.50115823745728,left,313.581918954849,313.583750963211,0.183667182922363,left,313.78199338913,313.783821105957,1,left,314.254604101181,0.472610712051392,314.765693426132,1.02738928794861,315.799412488937,315.801221132278,597.203078737259,597.205782165527,599.963078737259,1645487942.03703,1645487942.03885,1645487943.55426,1645487943.55609,1645487943.75434,1645487943.75617,1645487944.22695,1645487944.73804,1645487945.77176,1645487945.77357,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,1.2,316.032832145691,316.034425973892,1.20119595527649,right,317.249953508377,317.259595155716,0.183846473693848,left,317.450027942657,317.451977968216,1,left,318.049427986145,0.599400043487549,318.567110538483,0.900599956512451,319.467446804047,319.476240158081,597.203078737259,597.205782165527,599.963078737259,1645487946.00518,1645487946.00677,1645487947.2223,1645487947.23194,1645487947.42237,1645487947.42432,1645487948.02177,1645487948.53945,1645487949.43979,1645487949.44858,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,4.7,319.700867652893,319.702682971954,4.70119643211365,right,324.419293880463,324.425935029984,0.182608127593994,right,324.61936879158,324.621400117874,2,right,324.942591190338,0.323222398757935,325.453012943268,1.17677760124207,326.636786699295,326.642455101013,597.203078737259,597.205782165527,599.963078737259,1645487949.67321,1645487949.67503,1645487954.39164,1645487954.39828,1645487954.59171,1645487954.59374,1645487954.91494,1645487955.42536,1645487956.60913,1645487956.6148,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,1,326.87020778656,326.872080087662,1.00119519233704,right,327.88725233078,327.892701148987,0.184071779251099,right,328.087327480316,328.092674970627,2,right,328.630671977997,0.543344497680664,329.137719392776,0.956655502319336,330.104746580124,330.109405994415,597.203078737259,597.205782165527,599.963078737259,1645487956.84255,1645487956.84442,1645487957.8596,1645487957.86505,1645487958.05967,1645487958.06502,1645487958.60302,1645487959.11006,1645487960.07709,1645487960.08175,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,1.1,330.338167667389,330.342429161072,1.10120844841003,right,331.455250740051,331.459556102753,0.183857440948486,right,331.655324220657,331.659471035004,1,left,332.957640171051,1.30231595039368,333.472669839859,0.197684049606323,333.672744750977,333.675840139389,597.203078737259,597.205782165527,599.963078737259,1645487960.31051,1645487960.31477,1645487961.42759,1645487961.4319,1645487961.62767,1645487961.63181,1645487962.92998,1645487963.44501,1645487963.64509,1645487963.64818,1645488232.69542,1645488232.69813,0
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,1.2,333.906164169312,333.913161039352,1.20124697685242,left,335.123284578323,335.125637054443,0.18390154838562,right,335.323360204697,335.325486183167,NaN,NaN,NaN,NaN,NaN,NaN,337.340777158737,337.341849088669,597.203078737259,597.205782165527,599.963078737259,1645487963.87851,1645487963.8855,1645487965.09563,1645487965.09798,1645487965.2957,1645487965.29783,NaN,NaN,1645487967.31312,1645487967.31419,1645488232.69542,1645488232.69813,0
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,2.8,337.574199676514,337.576677083969,2.80134034156799,right,340.391916513443,340.393455028534,0.183264493942261,left,340.591991901398,340.593785047531,1,left,340.912348031998,0.320356130599976,341.425635814667,1.17964386940002,342.609409570694,342.61095905304,597.203078737259,597.205782165527,599.963078737259,1645487967.54654,1645487967.54902,1645487970.36426,1645487970.3658,1645487970.56434,1645487970.56613,1645487970.88469,1645487971.39798,1645487972.58175,1645487972.5833,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,1.9,342.842831373215,342.844761133194,1.90149760246277,left,344.760211467743,344.762073040009,0.183677673339844,right,344.960286617279,344.962285041809,2,right,345.71785402298,0.757567405700684,346.227425813675,0.742432594299316,346.977705955505,346.979631185532,597.203078737259,597.205782165527,599.963078737259,1645487972.81518,1645487972.81711,1645487974.73256,1645487974.73442,1645487974.93263,1645487974.93463,1645487975.6902,1645487976.19977,1645487976.95005,1645487976.95198,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,2.7,347.211125850677,347.212958097458,2.70115113258362,left,349.928805828094,349.930767059326,0.18327522277832,left,350.128880739212,350.130736112595,1,left,350.471340179443,0.342459440231323,350.979198217392,1.15754055976868,352.14629983902,352.148256063461,597.203078737259,597.205782165527,599.963078737259,1645487977.18347,1645487977.1853,1645487979.90115,1645487979.90311,1645487980.10122,1645487980.10308,1645487980.44368,1645487980.95154,1645487982.11864,1645487982.1206,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,2.7,352.379720926285,352.381469011307,2.70161914825439,left,355.097400665283,355.098829984665,0.183180332183838,left,355.297475576401,355.298933029175,1,left,355.864675998688,0.567200422286987,356.381212711334,0.932799577713013,357.314893484116,357.316666126251,597.203078737259,597.205782165527,599.963078737259,1645487982.35206,1645487982.35381,1645487985.06974,1645487985.07117,1645487985.26982,1645487985.27128,1645487985.83702,1645487986.35356,1645487987.28724,1645487987.28901,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,6.6,357.548314571381,357.549929141998,6.601149559021,right,364.167448759079,364.169290065765,0.181897401809692,right,364.367523193359,364.369306087494,2,right,364.953675031662,0.586151838302612,365.467934370041,0.913848161697388,366.38494348526,366.39236998558,597.203078737259,597.205782165527,599.963078737259,1645487987.52066,1645487987.52227,1645487994.13979,1645487994.14163,1645487994.33987,1645487994.34165,1645487994.92602,1645487995.44028,1645487996.35729,1645487996.36471,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,4.7,366.601690530777,366.60933804512,4.70112442970276,left,371.320117235184,371.325978040695,0.182488918304443,right,371.520192146301,371.522415161133,1,left,372.114578962326,0.59438681602478,372.620601415634,0.90561318397522,373.53761100769,373.542347192764,597.203078737259,597.205782165527,599.963078737259,1645487996.57403,1645487996.58168,1645488001.29246,1645488001.29832,1645488001.49254,1645488001.49476,1645488002.08692,1645488002.59295,1645488003.50995,1645488003.51469,1645488232.69542,1645488232.69813,0
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,5,373.771030426025,373.772780179977,5.00112366676331,left,378.789569377899,378.792636156082,0.182318687438965,right,378.989644050598,378.992367982864,2,right,379.809285163879,0.81964111328125,380.323474168777,0.68035888671875,381.007062911987,381.009380102158,597.203078737259,597.205782165527,599.963078737259,1645488003.74337,1645488003.74512,1645488008.76191,1645488008.76498,1645488008.96199,1645488008.96471,1645488009.78163,1645488010.29582,1645488010.97941,1645488010.98172,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,2.3,381.240483760834,381.242945194244,2.30118632316589,right,383.558013677597,383.559421062469,0.183372497558594,right,383.758088588715,383.75951218605,2,right,384.191403150558,0.433314561843872,384.708442211151,1.06668543815613,385.775507450104,385.777011156082,597.203078737259,597.205782165527,599.963078737259,1645488011.21283,1645488011.21529,1645488013.53036,1645488013.53176,1645488013.73043,1645488013.73186,1645488014.16375,1645488014.68079,1645488015.74785,1645488015.74936,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,5,386.008928537369,386.010645151138,5.00112342834473,right,391.027465581894,391.028519153595,0.182328462600708,left,391.227540254593,391.229266166687,1,left,391.843044042587,0.615503787994385,392.361296653748,0.884496212005615,393.244960069656,393.247162103653,597.203078737259,597.205782165527,599.963078737259,1645488015.98127,1645488015.98299,1645488020.99981,1645488021.00086,1645488021.19988,1645488021.20161,1645488021.81539,1645488022.33364,1645488023.2173,1645488023.21951,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,3.7,393.478380680084,393.479943990707,3.70115041732788,left,397.196433782578,397.198276996613,0.1828453540802,right,397.396508693695,397.397922992706,2,right,398.10791015625,0.711401462554932,398.613628387451,0.788598537445068,399.413926839828,399.415755033493,597.203078737259,597.205782165527,599.963078737259,1645488023.45072,1645488023.45229,1645488027.16878,1645488027.17062,1645488027.36885,1645488027.37027,1645488028.08025,1645488028.58597,1645488029.38627,1645488029.3881,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,0.6,399.647347688675,399.649543046951,0.601191282272339,right,400.264243602753,400.265670061111,0.184130430221558,left,400.464319467545,400.466047048569,1,left,400.902131080627,0.437811613082886,401.414673805237,1.06218838691711,402.481737613678,402.483688116074,597.203078737259,597.205782165527,599.963078737259,1645488029.61969,1645488029.62189,1645488030.23659,1645488030.23801,1645488030.43666,1645488030.43839,1645488030.87448,1645488031.38702,1645488032.45408,1645488032.45603,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,1,402.715157985687,402.717091083527,1.00127816200256,left,403.732204675674,403.734120130539,0.18382740020752,right,403.932278633118,403.933773994446,2,right,404.304535150528,0.372256517410278,404.815940856934,1.12774348258972,405.949695825577,405.951284170151,597.203078737259,597.205782165527,599.963078737259,1645488032.6875,1645488032.68944,1645488033.70455,1645488033.70646,1645488033.90462,1645488033.90612,1645488034.27688,1645488034.78828,1645488035.92204,1645488035.92363,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,2.1,406.183118343353,406.184774160385,2.10133576393127,right,408.300574302673,408.309262037277,0.183388710021973,left,408.500649452209,408.502246141434,1,left,410.08860707283,1.58795762062073,410.601432800293,-0.0879576206207275,410.618105888367,410.625948190689,597.203078737259,597.205782165527,599.963078737259,1645488036.15546,1645488036.15712,1645488038.27292,1645488038.28161,1645488038.47299,1645488038.47459,1645488040.06095,1645488040.57378,1645488040.59045,1645488040.59829,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,1.1,410.851525068283,410.853434085846,1.10115694999695,left,411.968608379364,411.976438999176,0.18377161026001,right,412.1686835289,412.170565128326,NaN,NaN,NaN,NaN,NaN,NaN,414.186102390289,414.18754196167,597.203078737259,597.205782165527,599.963078737259,1645488040.82387,1645488040.82578,1645488041.94095,1645488041.94878,1645488042.14103,1645488042.14291,NaN,NaN,1645488044.15845,1645488044.15989,1645488232.69542,1645488232.69813,0
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,2.6,414.419521808624,414.421450138092,2.6011643409729,right,417.037165403366,417.042363166809,0.183252573013306,left,417.237241029739,417.242449998856,2,right,417.246647119522,0.00940608978271484,417.754099845886,1.49059391021729,419.254659414291,419.25950217247,597.203078737259,597.205782165527,599.963078737259,1645488044.39187,1645488044.39379,1645488047.00951,1645488047.01471,1645488047.20958,1645488047.21479,1645488047.21899,1645488047.72644,1645488049.227,1645488049.23185,1645488232.69542,1645488232.69813,0
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,4.1,419.488079786301,419.492289066315,4.10120940208435,left,423.60628247261,423.609474182129,0.182751655578613,left,423.806356906891,423.809336185455,1,left,424.127564191818,0.321207284927368,424.640002012253,1.17879271507263,425.823776006699,425.82600402832,597.203078737259,597.205782165527,599.963078737259,1645488049.46042,1645488049.46463,1645488053.57863,1645488053.58182,1645488053.7787,1645488053.78168,1645488054.09991,1645488054.61235,1645488055.79612,1645488055.79835,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,5,426.057193994522,426.059276103973,5.00131011009216,right,431.075734615326,431.077306032181,0.182430505752563,right,431.275808334351,431.277566194534,2,right,431.698812961578,0.423004627227783,432.209490060806,1.07699537277222,433.293227434158,433.294573068619,597.203078737259,597.205782165527,599.963078737259,1645488056.02954,1645488056.03162,1645488061.04808,1645488061.04965,1645488061.24815,1645488061.24991,1645488061.67116,1645488062.18183,1645488063.26557,1645488063.26692,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,1.1,433.526648283005,433.528405189514,1.10114073753357,left,434.643732070923,434.64555311203,0.183809041976929,left,434.843806505203,434.845796108246,1,left,435.3118891716,0.468082666397095,435.827506780624,1.03191733360291,436.86122584343,436.862967967987,597.203078737259,597.205782165527,599.963078737259,1645488063.49899,1645488063.50075,1645488064.61608,1645488064.6179,1645488064.81615,1645488064.81814,1645488065.28423,1645488065.79985,1645488066.83357,1645488066.83531,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,5,437.09464597702,437.096410989761,5.00113916397095,left,442.113186120987,442.114660978317,0.182352066040039,right,442.313258886337,442.314999103546,2,right,442.790516138077,0.477257251739502,443.296958446503,1.0227427482605,444.330677509308,444.332239151001,597.203078737259,597.205782165527,599.963078737259,1645488067.06699,1645488067.06875,1645488072.08553,1645488072.087,1645488072.2856,1645488072.28734,1645488072.76286,1645488073.2693,1645488074.30302,1645488074.30458,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,6.4,444.564097881317,444.565999984741,6.40118908882141,right,450.983159065247,450.985152959824,0.181804895401001,right,451.183233499527,451.185070991516,2,right,452.213593959808,1.03036046028137,452.733812093735,0.469639539718628,453.20065164566,453.209371089935,597.203078737259,597.205782165527,599.963078737259,1645488074.53644,1645488074.53834,1645488080.9555,1645488080.9575,1645488081.15558,1645488081.15741,1645488082.18594,1645488082.70616,1645488083.173,1645488083.18172,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,2.2,453.434072256088,453.442605018616,2.20122289657593,right,455.651566028595,455.659481048584,0.183341026306152,left,455.851640462875,455.853375196457,1,left,456.614570140839,0.762929677963257,457.135452985764,0.737070322036743,457.869059801102,457.876013994217,597.203078737259,597.205782165527,599.963078737259,1645488083.40642,1645488083.41495,1645488085.62391,1645488085.63182,1645488085.82398,1645488085.82572,1645488086.58691,1645488087.1078,1645488087.8414,1645488087.84836,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,5,458.102479934692,458.104290962219,5.00134325027466,left,463.121017694473,463.126316070557,0.182405471801758,left,463.321092367172,463.322695016861,1,left,464.152338027954,0.83124566078186,464.671596765518,0.66875433921814,465.338511705399,465.342334032059,597.203078737259,597.205782165527,599.963078737259,1645488088.07482,1645488088.07663,1645488093.09336,1645488093.09866,1645488093.29344,1645488093.29504,1645488094.12468,1645488094.64394,1645488095.31086,1645488095.31468,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,1.4,465.571933031082,465.574103116989,1.4011709690094,left,466.989127635956,466.99239397049,0.183663368225098,left,467.189202547073,467.192385196686,1,left,467.911662101746,0.722459554672241,468.42299580574,0.777540445327759,469.206620454788,469.209086179733,597.203078737259,597.205782165527,599.963078737259,1645488095.54428,1645488095.54645,1645488096.96147,1645488096.96474,1645488097.16155,1645488097.16473,1645488097.88401,1645488098.39534,1645488099.17896,1645488099.18143,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,1.5,469.440041542053,469.442501068115,1.50115561485291,left,470.957273721695,470.959314107895,0.183625459671021,left,471.157348871231,471.159427165985,1,left,472.75413608551,1.59678721427917,473.274805307388,-0.0967872142791748,473.291476726532,473.293261051178,597.203078737259,597.205782165527,599.963078737259,1645488099.41239,1645488099.41484,1645488100.92962,1645488100.93166,1645488101.12969,1645488101.13177,1645488102.72648,1645488103.24715,1645488103.26382,1645488103.2656,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,0.7,473.524898290634,473.526606082916,0.701144695281982,left,474.241831302643,474.243343114853,0.184046745300293,right,474.441906929016,474.443490982056,NaN,NaN,NaN,NaN,NaN,NaN,476.459326028824,476.460916042328,597.203078737259,597.205782165527,599.963078737259,1645488103.49724,1645488103.49895,1645488104.21418,1645488104.21569,1645488104.41425,1645488104.41583,NaN,NaN,1645488106.43167,1645488106.43326,1645488232.69542,1645488232.69813,0
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,1.7,476.692745923996,476.694363117218,1.7011981010437,left,478.410053491592,478.411434173584,0.183623552322388,right,478.610127687454,478.626309156418,2,right,479.327749013901,0.717621326446533,479.843920469284,0.782378673553467,480.627547025681,480.629410028458,597.203078737259,597.205782165527,599.963078737259,1645488106.66509,1645488106.66671,1645488108.3824,1645488108.38378,1645488108.58247,1645488108.59865,1645488109.30009,1645488109.81626,1645488110.59989,1645488110.60175,1645488232.69542,1645488232.69813,1
106,4,2,106,0,valid,right,right,1645487632.73234,1645487632.73398,0.6,480.860966682434,480.862913131714,0.601374387741089,right,481.477864027023,481.480015039444,0.184045076370239,right,481.677938222885,481.679457187653,2,right,483.637621164322,1.95968294143677,484.145525693893,-0.459682941436768,484.178871631622,484.180900096893,597.203078737259,597.205782165527,599.963078737259,1645488110.83331,1645488110.83526,1645488111.45021,1645488111.45236,1645488111.65028,1645488111.6518,1645488113.60997,1645488114.11787,1645488114.15122,1645488114.15324,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,right,left,1645487632.73234,1645487632.73398,5,484.412291526794,484.413985013962,5.00130844116211,right,489.430828809738,489.431895017624,0.182461261749268,left,489.630904436111,489.63246512413,1,left,490.153738975525,0.522834539413452,490.664623737335,0.977165460586548,491.648322820663,491.649742126465,597.203078737259,597.205782165527,599.963078737259,1645488114.38464,1645488114.38633,1645488119.40317,1645488119.40424,1645488119.60325,1645488119.60481,1645488120.12608,1645488120.63697,1645488121.62067,1645488121.62209,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,4.9,491.881743907928,491.883946180344,4.90112519264221,left,496.800244569778,496.801772117615,0.18244457244873,right,497.000319957733,497.00235915184,NaN,NaN,NaN,NaN,NaN,NaN,499.017738580704,499.019030094147,597.203078737259,597.205782165527,599.963078737259,1645488121.85409,1645488121.85629,1645488126.77259,1645488126.77412,1645488126.97266,1645488126.9747,NaN,NaN,1645488128.99008,1645488128.99137,1645488232.69542,1645488232.69813,0
106,4,2,106,0,valid,left,left,1645487632.73234,1645487632.73398,1.2,499.251158714294,499.253060102463,1.20115542411804,left,500.468279600143,500.475629091263,0.183749437332153,left,500.668353557587,500.670380115509,1,left,501.481602191925,0.813248634338379,502.002184867859,0.686751365661621,502.685772657394,502.692651033401,597.203078737259,597.205782165527,599.963078737259,1645488129.2235,1645488129.2254,1645488130.44062,1645488130.44797,1645488130.6407,1645488130.64272,1645488131.45395,1645488131.97453,1645488132.65812,1645488132.66499,1645488232.69542,1645488232.69813,1
106,4,2,106,1,invalid,left,right,1645487632.73234,1645487632.73398,3.7,502.919192314148,502.920675992966,3.70121669769287,left,506.637247085571,506.642805099487,0.182837963104248,right,506.837320566177,506.839284181595,2,right,507.516426086426,0.679105520248413,508.021095275879,0.820894479751587,508.854740142822,508.859132051468,597.203078737259,597.205782165527,599.963078737259,1645488132.89154,1645488132.89302,1645488136.60959,1645488136.61515,1645488136.80966,1645488136.81163,1645488137.48877,1645488137.99344,1645488138.82708,1645488138.83148,1645488232.69542,1645488232.69813,1
