src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
124,4,1,300.747255792618,study02,-1653598994.5245,0,326.107449522018,obj306toilet.png,1,327.124525299072,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599320.63195,1653599320.6337,1653599321.64902,1653599321.65064,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,328.14160036087,obj010baby.png,1,329.158677091599,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599322.6661,1653599322.66816,1653599323.68317,1653599323.68511,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,330.175752391815,obj096eskimo.png,1,331.192827215195,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599324.70025,1653599324.70151,1653599325.71732,1653599325.71915,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,332.209902515411,obj033bottle.png,1,333.243652095795,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599326.7344,1653599326.74591,1653599327.76815,1653599327.76987,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,334.26072763443,obj068cork.png,1,335.277802696228,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599328.78522,1653599328.79637,1653599329.8023,1653599329.81281,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,336.294877996445,obj095envelope.png,1,337.311954250336,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599330.81937,1653599330.82911,1653599331.83645,1653599331.84613,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,338.34570192337,obj138helmet.png,1,339.362777938843,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599332.8702,1653599332.87179,1653599333.88727,1653599333.88915,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,340.379853715897,obj115funnel.png,1,341.396929016113,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599334.90435,1653599334.91317,1653599335.92143,1653599335.92924,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,342.41400431633,obj208paper.png,1,343.43108080864,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599336.9385,1653599336.94595,1653599337.95558,1653599337.96265,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,344.448155155182,obj142hook.png,1,345.465230932236,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599338.97265,1653599338.97935,1653599339.98973,1653599339.99687,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,346.482307186127,obj060chimney.png,1,347.499382009506,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599341.0068,1653599341.01288,1653599342.02388,1653599342.02964,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,348.51645778656,obj128hamburger.png,1,349.533533325195,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599343.04095,1653599343.0461,1653599344.05803,1653599344.06333,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,350.550609102249,obj324vase.png,1,351.567683925629,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599345.07511,1653599345.07953,1653599346.09218,1653599346.0964,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,352.58476017952,obj175mailbox.png,0,353.601835241318,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599347.10926,1653599347.11297,1653599348.12633,1653599348.12983,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,354.618911733627,obj294tank.png,0,355.635986795425,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599349.14341,1653599349.14663,1653599350.16048,1653599350.16341,1653599355.28786
124,4,1,300.747255792618,study02,-1653598994.5245,0,356.653062095642,obj308toothbrush.png,0,357.670137634277,360.763365020752,60.0161092281342,1653599295.27175,1653599295.27335,0,0,1653599351.17756,1653599351.18,1653599352.19463,1653599352.19631,1653599355.28786
