onset	duration	trial_type	pmod_accuracy
148.632744312286	0.7243704319000239	cue_invalid	1
161.470863342285	0.65356297492981	cue_invalid	1
165.038862228394	0.6993097782135009	cue_invalid	1
189.081161022186	0.67402811050415	cue_invalid	1
208.555089950562	0.6793059825897221	cue_invalid	1
212.023049116135	0.650113773345947	cue_invalid	1
215.591046571732	0.63838095664978	cue_invalid	1
230.629988908768	0.662165355682373	cue_invalid	1
238.466243982315	0.801372957229614	cue_invalid	1
246.202463626862	0.6483222961425781	cue_invalid	1
255.339202642441	0.678513956069946	cue_invalid	1
266.276614427567	0.595843505859375	cue_invalid	1
276.813877344131	1.4753152847289999	cue_invalid	1
280.782025098801	0.938537311553955	cue_invalid	1
295.720928907394	0.6681675434112551	cue_invalid	1
298.888776779175	0.6094214439392089	cue_invalid	1
302.456774234772	0.726468276977539	cue_invalid	1
305.524584531784	0.7157840251922609	cue_invalid	1
308.79247045517	0.632669401168823	cue_invalid	1
316.261921644211	0.637774181365967	cue_invalid	1
320.330107212067	0.703135442733765	cue_invalid	1
323.397917032242	0.600818586349487	cue_invalid	1
340.370913505554	0.5889129161834721	cue_invalid	1
356.777031898499	0.660287809371948	cue_invalid	1
359.744804859161	0.677671384811401	cue_invalid	1
363.112727880478	0.5684606552124021	cue_invalid	1
368.381358385086	0.628875684738159	cue_invalid	1
375.850810527802	0.635664176940918	cue_invalid	1
406.995759010315	0.5855841159820561	cue_invalid	1
410.063569784164	0.605086517333984	cue_invalid	1
424.302212715149	0.625967454910278	cue_invalid	1
429.670881509781	0.6512853622436521	cue_invalid	1
463.550182819366	0.598757934570312	cue_invalid	1
466.818067789078	0.6723925590515141	cue_invalid	1
470.586140155792	0.584156465530396	cue_invalid	1
490.360179901123	0.681498956680298	cue_invalid	1
493.628065109253	0.6167919158935551	cue_invalid	1
497.296100854874	0.6155440330505371	cue_invalid	1
504.065291643143	0.589385938644409	cue_invalid	1
510.534371137619	0.670457553863525	cue_invalid	1
517.003450155258	0.6103672504425051	cue_invalid	1
523.772641420364	0.6084532260894779	cue_invalid	1
531.242093324661	0.55638952255249	cue_invalid	1
537.511097431183	0.6950752258300781	cue_invalid	1
546.547801971436	0.632862281799316	cue_invalid	1
549.915724277496	0.636475276947021	cue_invalid	1
556.584877967834	0.607450675964355	cue_invalid	1
564.054329395294	0.570123386383057	cue_invalid	1
571.623818397522	0.552818250656128	cue_invalid	1
581.460820913315	0.6664473533630371	cue_invalid	1
584.7287068367	0.596665573120117	cue_invalid	1
599.034040689468	0.642517518997192	cue_invalid	1
