src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
19,19,1,2,8,2,4,c4_HowHand,1,both hands?,127,H_349.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,136.659991493225,0.766951084136963,137.428519001007,1,left,0.752548933029175,137.426942577362,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537941.95524,1621537941.95654,1621537942.72377,1621537942.72219,1621538409.7797,1
19,19,1,2,8,3,4,c4_HowHand,2,both hands?,126,H_159.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,137.74372838974,1.10040998458862,138.845677843094,3,right,1.08533096313477,138.844138374329,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537943.03898,1621537943.04087,1621537944.14092,1621537944.13939,1621538409.7797,0
19,19,1,2,8,4,4,c4_HowHand,1,both hands?,122,H_111.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,139.160922994614,0.900335788726807,140.06234287262,1,left,0.888023853302002,140.06125878334,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537944.45617,1621537944.45787,1621537945.35759,1621537945.35651,1621538409.7797,1
19,19,1,2,8,5,4,c4_HowHand,2,both hands?,125,H_627.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,140.378043880463,1.01704573631287,141.396782865524,3,right,0.995252847671509,141.395089616776,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537945.67329,1621537945.67506,1621537946.69203,1621537946.69034,1621538409.7797,0
19,19,1,2,8,6,4,c4_HowHand,1,both hands?,123,H_167.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,141.711874952316,1.25046634674072,142.963940849304,1,left,1.22825312614441,142.962341299057,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537947.00712,1621537947.00863,1621537948.25919,1621537948.25759,1621538409.7797,1
19,19,1,2,8,7,4,c4_HowHand,1,both hands?,128,H_027.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,143.279125919342,0.883663177490234,144.175232877731,1,left,0.873854875564575,144.162789096832,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537948.57437,1621537948.57622,1621537949.47048,1621537949.45804,1621538409.7797,1
19,19,1,2,8,8,4,c4_HowHand,2,both hands?,121,H_091.jpg,1621537802.53525,1621537802.54744,129.824108114243,3.20090079307556,133.041975488663,135.142757644653,0.3,144.479574670792,1.06706309318542,145.558813800812,3,right,1.057776927948,145.546637763977,604.484452953339,607.244452953339,1621537935.11936,1621537935.12097,1621537938.33722,1621537938.33923,1621537940.438,1621537949.77482,1621537949.7763,1621537950.85406,1621537950.84188,1621538409.7797,0
19,19,1,2,9,1,2,c2_WhyHand,1,competing?,15,H_170.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,2.1007833480835,153.082781543732,0.90033483505249,153.984797945023,3,right,0.877050876617432,153.983116378784,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537958.37803,1621537958.38037,1621537959.28005,1621537959.27836,1621538409.7797,0
19,19,1,2,9,2,2,c2_WhyHand,1,competing?,14,H_132.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,154.299903144836,0.733605623245239,155.034690847397,1,left,0.715627908706665,155.033508768082,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537959.59515,1621537959.59698,1621537960.32994,1621537960.32876,1621538409.7797,1
19,19,1,2,9,3,2,c2_WhyHand,2,competing?,10,H_126.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,155.350294103622,0.883663415908813,156.242045869827,3,right,0.868799209594727,156.233957519531,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537960.64554,1621537960.64734,1621537961.53729,1621537961.5292,1621538409.7797,0
19,19,1,2,9,4,2,c2_WhyHand,1,competing?,13,H_003.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,156.550742378235,0.783624649047852,157.341979970932,1,left,0.777190923690796,157.334367027283,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537961.84599,1621537961.84747,1621537962.63723,1621537962.62961,1621538409.7797,1
19,19,1,2,9,5,2,c2_WhyHand,2,competing?,11,H_502.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,157.651151647568,1.21712136268616,158.875370969772,3,right,1.20062208175659,158.868273010254,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537962.9464,1621537962.94833,1621537964.17062,1621537964.16352,1621538409.7797,0
19,19,1,2,9,6,2,c2_WhyHand,1,competing?,16,H_136.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,159.185057630539,0.766952037811279,159.958694925308,1,left,0.7586829662323,159.95200966835,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537964.4803,1621537964.48198,1621537965.25394,1621537965.24726,1621538409.7797,1
19,19,1,2,9,7,2,c2_WhyHand,2,competing?,12,H_483.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,160.268795003891,0.967026472091675,161.242076864243,3,right,0.951378107070923,161.235821475983,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537965.56404,1621537965.56596,1621537966.53732,1621537966.53107,1621538409.7797,0
19,19,1,2,9,8,2,c2_WhyHand,1,competing?,9,H_261.jpg,1621537802.53525,1621537802.54744,145.630002250671,5.18507075309753,150.83194278717,152.932726135254,0.3,161.552606811523,0.716934442520142,162.274770011902,1,left,0.703379154205322,162.269541254044,604.484452953339,607.244452953339,1621537950.92525,1621537950.92711,1621537956.12719,1621537956.12869,1621537958.22797,1621537966.84785,1621537966.85,1621537967.57002,1621537967.56479,1621538409.7797,1
19,19,1,2,10,1,4,c4_HowHand,1,lifting?,49,H_362.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,2.10078454017639,170.972786417007,1.05039119720459,172.025909891129,1,left,1.02670907974243,172.023177614212,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537976.26803,1621537976.2717,1621537977.32116,1621537977.31842,1621538409.7797,1
19,19,1,2,10,2,4,c4_HowHand,2,lifting?,55,H_012.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,172.339963188171,0.967026233673096,173.308699836731,3,right,0.952307939529419,173.306989421844,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537977.63521,1621537977.63732,1621537978.60395,1621537978.60224,1621538409.7797,0
19,19,1,2,10,3,4,c4_HowHand,1,lifting?,56,H_136.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,173.623774995804,1.00037312507629,174.625178804398,3,right,0.979201078414917,174.62414812088,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537978.91902,1621537978.92072,1621537979.92043,1621537979.9194,1621538409.7797,0
19,19,1,2,10,4,4,c4_HowHand,1,lifting?,52,H_189.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,174.940932979584,1.06706476211548,176.009023895264,1,left,1.05423998832703,176.007997741699,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537980.23618,1621537980.23788,1621537981.30427,1621537981.30324,1621538409.7797,1
19,19,1,2,10,5,4,c4_HowHand,1,lifting?,54,H_170.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,176.324783315659,1.00037264823914,177.326192846298,1,left,0.984460115432739,177.325155963898,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537981.62003,1621537981.62169,1621537982.62144,1621537982.6204,1621538409.7797,1
19,19,1,2,10,6,4,c4_HowHand,2,lifting?,53,H_077.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,177.641939868927,0.800298929214478,178.444250812531,3,right,0.783641815185547,178.442238798141,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537982.93719,1621537982.93888,1621537983.7395,1621537983.73749,1621538409.7797,0
19,19,1,2,10,7,4,c4_HowHand,1,lifting?,50,H_443.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,178.759023418427,1.33383083343506,180.094333877563,1,left,1.31770300865173,180.092854251862,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537984.05427,1621537984.05587,1621537985.38958,1621537985.3881,1621538409.7797,1
19,19,1,2,10,8,4,c4_HowHand,2,lifting?,51,H_038.jpg,1621537802.53525,1621537802.54744,162.336232891083,6.36875295639038,168.721946468353,170.82273100853,0.3,180.409638633728,1.08373713493347,181.494856824875,3,right,1.06705808639526,181.493375768662,604.484452953339,607.244452953339,1621537967.63148,1621537967.63663,1621537974.01719,1621537974.02077,1621537976.11798,1621537985.70489,1621537985.7065,1621537986.7901,1621537986.78862,1621538409.7797,0
19,19,1,2,11,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,2.10078382492065,189.029521455765,0.833643674850464,189.875145902634,1,left,0.812136888504028,189.863165130615,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621537994.32477,1621537994.33752,1621537995.17039,1621537995.15841,1621538409.7797,1
19,19,1,2,11,2,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,190.179950227737,0.666914939880371,190.8585297966,1,left,0.653337955474854,190.846865167618,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621537995.4752,1621537995.47671,1621537996.15378,1621537996.14211,1621538409.7797,1
19,19,1,2,11,3,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,191.163649787903,0.83364462852478,191.998353948593,1,left,0.819278001785278,191.997294416428,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621537996.4589,1621537996.46063,1621537997.2936,1621537997.29254,1621538409.7797,1
19,19,1,2,11,4,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,192.314079275131,0.833643674850464,193.14880894661,3,right,0.815448999404907,193.147722949982,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621537997.60933,1621537997.61096,1621537998.44406,1621537998.44297,1621538409.7797,0
19,19,1,2,11,5,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,193.464507570267,0.650242567062378,194.125735988617,1,left,0.641438961029053,194.114750137329,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621537998.75975,1621537998.76119,1621537999.42098,1621537999.41,1621538409.7797,1
19,19,1,2,11,6,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,194.43153547287,0.833643436431885,195.266223897934,3,right,0.809461116790771,195.265178909302,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621537999.72678,1621537999.72849,1621538000.56147,1621538000.56043,1621538409.7797,0
19,19,1,2,11,7,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,195.581964244843,0.783624172210693,196.366796960831,1,left,0.764092922210693,196.365588417053,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621538000.87721,1621538000.87895,1621538001.66204,1621538001.66084,1621538409.7797,1
19,19,1,2,11,8,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1621537802.53525,1621537802.54744,181.560067644119,5.21485924720764,186.778680791855,188.879464616776,0.3,196.682373991013,0.766952753067017,197.458189001083,1,left,0.758329153060913,197.44932674408,604.484452953339,607.244452953339,1621537986.85531,1621537986.85666,1621537992.07393,1621537992.08761,1621537994.17471,1621538001.97762,1621538001.97912,1621538002.75344,1621538002.74457,1621538409.7797,0
19,19,1,2,12,1,1,c1_WhyFace,1,proud?,97,F_582.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,2.10078382492065,206.552722682953,1.15042805671692,207.70809387207,1,left,1.13759112358093,207.70315073967,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538011.84797,1621538011.85442,1621538013.00334,1621538012.9984,1621538409.7797,1
19,19,1,2,12,2,1,c1_WhyFace,2,proud?,100,F_776.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,208.019936075211,0.983700275421143,209.004729976654,3,right,0.962089061737061,209.003636350632,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538013.31518,1621538013.31687,1621538014.29998,1621538014.29888,1621538409.7797,0
19,19,1,2,12,3,1,c1_WhyFace,1,proud?,104,F_598.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,209.320420970917,1.70063424110413,211.02475189209,1,left,1.68452596664429,211.021055212021,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538014.61567,1621538014.61728,1621538016.32,1621538016.3163,1621538409.7797,1
19,19,1,2,12,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,211.337840070724,0.750278472900391,212.092032899857,3,right,0.733639001846313,212.088118543625,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538016.63309,1621538016.63707,1621538017.38728,1621538017.38337,1621538409.7797,0
19,19,1,2,12,5,1,c1_WhyFace,1,proud?,103,F_618.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,212.404903879166,0.933682441711426,213.341392030716,1,left,0.920069932937622,213.338586320877,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538017.70015,1621538017.70401,1621538018.63664,1621538018.63383,1621538409.7797,1
19,19,1,2,12,6,1,c1_WhyFace,1,proud?,101,F_083.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,213.655369987488,0.700262069702148,214.358010997772,1,left,0.690648078918457,214.35563205719,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538018.95062,1621538018.95399,1621538019.65326,1621538019.65088,1621538409.7797,1
19,19,1,2,12,7,1,c1_WhyFace,1,proud?,99,F_695.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,214.672416439056,1.00037336349487,215.675515880585,1,left,0.979000091552734,215.672789802551,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538019.96766,1621538019.97046,1621538020.97076,1621538020.96804,1621538409.7797,1
19,19,1,2,12,8,1,c1_WhyFace,2,proud?,102,F_760.jpg,1621537802.53525,1621537802.54744,197.532692422867,6.75919651985168,204.301882257462,206.402666082382,0.3,215.989574184418,0.917008876800537,216.908437957764,3,right,0.895303010940552,216.906583061218,604.484452953339,607.244452953339,1621538002.82794,1621538002.83727,1621538009.59713,1621538009.60405,1621538011.69791,1621538021.28482,1621538021.28703,1621538022.20369,1621538022.20183,1621538409.7797,0
19,19,1,2,13,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,2.10078430175781,224.776184549332,1.15042853355408,225.927950849533,1,left,1.13227105140686,225.926613082886,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538030.07143,1621538030.07335,1621538031.2232,1621538031.22186,1621538409.7797,1
19,19,1,2,13,2,2,c2_WhyHand,1,helping?,37,H_474.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,226.243396987915,1.0837390422821,227.328965892792,1,left,1.06716895103455,227.327136030197,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538031.53864,1621538031.54022,1621538032.62421,1621538032.62238,1621538409.7797,1
19,19,1,2,13,3,2,c2_WhyHand,1,helping?,36,H_349.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,227.643920888901,0.733606815338135,228.37861489296,1,left,0.711589097976685,228.377527704239,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538032.93917,1621538032.94096,1621538033.67386,1621538033.67277,1621538409.7797,1
19,19,1,2,13,4,2,c2_WhyHand,2,helping?,33,H_091.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,228.694312324524,0.850316762924194,229.558893909454,3,right,0.841465950012207,229.544629087448,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538033.98956,1621538033.99125,1621538034.85414,1621538034.83988,1621538409.7797,0
19,19,1,2,13,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,229.861414661407,0.833643674850464,230.696096887589,3,right,0.821550130844116,230.695058336258,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538035.15666,1621538035.15855,1621538035.99134,1621538035.99031,1621538409.7797,0
19,19,1,2,13,6,2,c2_WhyHand,1,helping?,38,H_077.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,231.011842956543,1.05039262771606,232.063970794678,1,left,1.03817105293274,232.062235584259,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538036.30709,1621538036.30869,1621538037.35922,1621538037.35748,1621538409.7797,1
19,19,1,2,13,7,2,c2_WhyHand,2,helping?,35,H_159.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,232.379020204544,0.750279664993286,233.142125835419,3,right,0.7380530834198,233.129299869537,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538037.67427,1621538037.67588,1621538038.43737,1621538038.42455,1621538409.7797,0
19,19,1,2,13,8,2,c2_WhyHand,1,helping?,34,H_111.jpg,1621537802.53525,1621537802.54744,216.973275175095,5.5386598110199,222.525344839096,224.626129140854,0.3,233.446084728241,0.900335073471069,234.347915878296,1,left,0.885426044464111,234.346419801712,604.484452953339,607.244452953339,1621538022.26852,1621538022.26991,1621538027.82059,1621538027.82254,1621538029.92138,1621538038.74133,1621538038.74313,1621538039.64316,1621538039.64167,1621538409.7797,1
19,19,1,2,14,1,4,c4_HowHand,1,reaching?,109,H_474.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,2.10078287124634,242.299386491776,1.33382940292358,243.634961833954,3,right,1.30264091491699,243.633215894699,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538047.59463,1621538047.60432,1621538048.93021,1621538048.92846,1621538409.7797,0
19,19,1,2,14,2,4,c4_HowHand,1,reaching?,111,H_003.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,243.950000753403,0.967027902603149,244.925406923294,1,left,0.951705932617188,244.917028656006,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538049.24525,1621538049.24698,1621538050.22065,1621538050.21228,1621538409.7797,1
19,19,1,2,14,3,4,c4_HowHand,2,reaching?,112,H_132.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,245.233814229965,1.18377351760864,246.424723854065,3,right,1.17369794845581,246.417587747574,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538050.52906,1621538050.53101,1621538051.71997,1621538051.71283,1621538409.7797,0
19,19,1,2,14,4,4,c4_HowHand,1,reaching?,110,H_364.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,246.734373321533,1.08373785018921,247.819111814499,1,left,1.06198382377625,247.818111171722,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538052.02962,1621538052.03095,1621538053.11436,1621538053.11336,1621538409.7797,1
19,19,1,2,14,5,4,c4_HowHand,1,reaching?,106,H_006.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,248.134894599915,0.900336027145386,249.036393871307,1,left,0.881687164306641,249.03523062706,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538053.43014,1621538053.43164,1621538054.33164,1621538054.33048,1621538409.7797,1
19,19,1,2,14,6,4,c4_HowHand,2,reaching?,108,H_532.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,249.352015485764,0.783625364303589,250.141401996613,3,right,0.775645017623901,250.135640850067,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538054.64726,1621538054.6489,1621538055.43665,1621538055.43089,1621538409.7797,0
19,19,1,2,14,7,4,c4_HowHand,2,reaching?,105,H_438.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,250.452427139282,1.03371810913086,251.491753807068,3,right,1.01948618888855,251.486145248413,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538055.74767,1621538055.74958,1621538056.787,1621538056.78139,1621538409.7797,0
19,19,1,2,14,8,4,c4_HowHand,1,reaching?,107,H_007.jpg,1621537802.53525,1621537802.54744,234.41311167717,5.62876129150391,240.048547019959,242.149329891205,0.3,251.802929868698,0.833643913269043,252.641899814606,1,left,0.826781034469604,252.636573781967,604.484452953339,607.244452953339,1621538039.70836,1621538039.72053,1621538045.34379,1621538045.35446,1621538047.44458,1621538057.09818,1621538057.09965,1621538057.93715,1621538057.93182,1621538409.7797,1
19,19,1,2,15,1,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1621537802.53525,1621537802.54744,252.719939222336,6.11196064949036,258.838886966705,260.939670791626,2.10078382492065,261.089726676941,0.883662223815918,261.975279798508,1,left,0.86820912361145,261.973388900757,604.484452953339,607.244452953339,1621538058.01519,1621538058.01735,1621538064.13413,1621538064.13752,1621538066.23492,1621538066.38497,1621538066.38733,1621538067.27053,1621538067.26864,1621538409.7797,1
19,19,1,2,15,2,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1621537802.53525,1621537802.54744,252.719939222336,6.11196064949036,258.838886966705,260.939670791626,0.3,262.290174713135,0.833644390106201,263.125623931885,3,right,0.817781925201416,263.123819103241,604.484452953339,607.244452953339,1621538058.01519,1621538058.01735,1621538064.13413,1621538064.13752,1621538066.23492,1621538067.58542,1621538067.58715,1621538068.42087,1621538068.41907,1621538409.7797,0
19,19,1,2,15,3,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1621537802.53525,1621537802.54744,252.719939222336,6.11196064949036,258.838886966705,260.939670791626,0.3,263.440603723526,0.750279188156128,264.192594995499,1,left,0.73231315612793,264.190882911682,604.484452953339,607.244452953339,1621538058.01519,1621538058.01735,1621538064.13413,1621538064.13752,1621538066.23492,1621538068.73585,1621538068.7375,1621538069.48784,1621538069.48613,1621538409.7797,1
19,19,1,2,15,4,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1621537802.53525,1621537802.54744,252.719939222336,6.11196064949036,258.838886966705,260.939670791626,0.3,264.507668008804,0.716934204101562,265.226267805099,1,left,0.696254968643188,265.224602212906,604.484452953339,607.244452953339,1621538058.01519,1621538058.01735,1621538064.13413,1621538064.13752,1621538066.23492,1621538069.80292,1621538069.80457,1621538070.52151,1621538070.51985,1621538409.7797,1
19,19,1,2,15,5,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1621537802.53525,1621537802.54744,252.719939222336,6.11196064949036,258.838886966705,260.939670791626,0.3,265.541386594772,0.600223064422607,266.142736902237,1,left,0.577318906784058,266.141609659195,604.484452953339,607.244452953339,1621538058.01519,1621538058.01735,1621538064.13413,1621538064.13752,1621538066.23492,1621538070.83663,1621538070.83854,1621538071.43798,1621538071.43686,1621538409.7797,1
