src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
99,4,1,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1643048188.89131,1643048188.90404,12.1346323394775,5.39653873443604,17.5366477870941,19.6374304199219,0.3,22.1717090511322,1.65061521530151,23.823428144455,1,left,1.63493585586548,23.8223242664337,604.472194662094,607.232194662094,1643048203.78594,1643048203.78753,1643048209.18795,1643048209.20149,1643048211.28874,1643048213.82301,1643048213.82501,1643048215.47473,1643048215.47363,1643048796.1235,1
99,4,1,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1643048188.89131,1643048188.90404,12.1346323394775,5.39653873443604,17.5366477870941,19.6374304199219,0.3,24.1391103172302,1.35050249099731,25.5000140571594,1,left,1.33698081970215,25.4896128082275,604.472194662094,607.232194662094,1643048203.78594,1643048203.78753,1643048209.18795,1643048209.20149,1643048211.28874,1643048215.79042,1643048215.79184,1643048217.15132,1643048217.14092,1643048796.1235,0
99,4,1,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1643048188.89131,1643048188.90404,12.1346323394775,5.39653873443604,17.5366477870941,19.6374304199219,0.3,25.806397190094,0.0166735649108887,25.8245379829407,1,left,0.000297784805297852,25.8230707550049,604.472194662094,607.232194662094,1643048203.78594,1643048203.78753,1643048209.18795,1643048209.20149,1643048211.28874,1643048217.4577,1643048217.4592,1643048217.47584,1643048217.47438,1643048796.1235,1
99,4,1,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1643048188.89131,1643048188.90404,12.1346323394775,5.39653873443604,17.5366477870941,19.6374304199219,0.3,26.1398558521271,1.36717700958252,27.516780128479,3,right,1.35063791275024,27.5070328617096,604.472194662094,607.232194662094,1643048203.78594,1643048203.78753,1643048209.18795,1643048209.20149,1643048211.28874,1643048217.79116,1643048217.79317,1643048219.16809,1643048219.15834,1643048796.1235,0
99,4,1,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1643048188.89131,1643048188.90404,12.1346323394775,5.39653873443604,17.5366477870941,19.6374304199219,0.3,27.8238167667389,0.933681964874268,28.7660770320892,1,left,0.919908046722412,28.7574987316132,604.472194662094,607.232194662094,1643048203.78594,1643048203.78753,1643048209.18795,1643048209.20149,1643048211.28874,1643048219.47512,1643048219.47645,1643048220.41738,1643048220.4088,1643048796.1235,1
99,4,1,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1643048188.89131,1643048188.90404,12.1346323394775,5.39653873443604,17.5366477870941,19.6374304199219,0.3,29.0742840671539,1.56725072860718,30.6498091125488,3,right,1.55216503143311,30.6415347957611,604.472194662094,607.232194662094,1643048203.78594,1643048203.78753,1643048209.18795,1643048209.20149,1643048211.28874,1643048220.72559,1643048220.72722,1643048222.30112,1643048222.29284,1643048796.1235,0
99,4,1,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,2.10078430175781,38.8946127796173,0.7669517993927,39.6665351295471,1,left,0.754610061645508,39.66156457901,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048230.54592,1643048230.55153,1643048231.31784,1643048231.31287,1643048796.1235,1
99,4,1,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,39.9783496761322,0.933681964874268,40.9159600639343,1,left,0.911375045776367,40.9120316410065,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048231.62966,1643048231.63465,1643048232.56727,1643048232.56334,1643048796.1235,1
99,4,1,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,41.2288157844543,1.43386888504028,42.6666231060028,3,right,1.41708993911743,42.6626846694946,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048232.88012,1643048232.88463,1643048234.31793,1643048234.31399,1643048796.1235,0
99,4,1,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,42.9794685745239,1.23379302024841,44.2161919975281,1,left,1.21469283103943,44.2132615947723,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048234.63077,1643048234.63462,1643048235.8675,1643048235.86457,1643048796.1235,1
99,4,1,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,44.530048122406,1.13375520706177,45.6659641170502,3,right,1.11135601997375,45.6638033294678,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048236.18135,1643048236.18467,1643048237.31727,1643048237.31511,1643048796.1235,0
99,4,1,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,45.9805874729157,0.85031795501709,46.8329901599884,1,left,0.838119983673096,46.8309054279327,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048237.63189,1643048237.63446,1643048238.4843,1643048238.48221,1643048796.1235,1
99,4,1,3,3,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,47.1476888561249,0.800300359725952,47.9497029685974,1,left,0.77728009223938,47.9479892158508,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048238.79899,1643048238.80085,1643048239.60101,1643048239.5993,1643048796.1235,1
99,4,1,3,3,8,1,c1_WhyFace,2,admiring?,2,F_129.jpg,1643048188.89131,1643048188.90404,30.7582447433472,5.88084125518799,36.6437728309631,38.7445571327209,0.3,48.2647738361359,0.850316762924194,49.1161119842529,3,right,0.834296941757202,49.1150905990601,604.472194662094,607.232194662094,1643048222.40955,1643048222.41837,1643048228.29508,1643048228.30219,1643048230.39586,1643048239.91608,1643048239.91799,1643048240.76742,1643048240.7664,1643048796.1235,0
99,4,1,3,4,1,3,c3_HowFace,1,smiling?,119,F_139.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,2.10078454017639,57.8683543109894,0.800298690795898,58.6696250343323,1,left,0.788520097732544,58.6686530017853,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048249.51966,1643048249.52148,1643048250.32093,1643048250.31996,1643048796.1235,1
99,4,1,3,4,2,3,c3_HowFace,2,smiling?,113,F_712.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,58.9854378604889,0.0166728496551514,59.0040299797058,1,left,0.000322103500366211,59.002110710144,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048250.63674,1643048250.6383,1643048250.65534,1643048250.65342,1643048796.1235,0
99,4,1,3,4,3,3,c3_HowFace,1,smiling?,115,F_695.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,59.3188958072662,1.7173068523407,NaN,0,NA,0,61.0362026596069,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048250.9702,1643048250.97186,NaN,1643048252.68751,1643048796.1235,0
99,4,1,3,4,4,3,c3_HowFace,2,smiling?,120,F_758.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,61.3529877567291,1.3671760559082,62.7217950725555,3,right,1.3441469669342,62.7201638126373,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048253.00429,1643048253.00618,1643048254.3731,1643048254.37147,1643048796.1235,0
99,4,1,3,4,5,3,c3_HowFace,1,smiling?,116,F_083.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,63.0369486713409,0.700260877609253,63.7492871189117,1,left,0.689866065979004,63.7372095489502,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048254.68825,1643048254.69008,1643048255.40059,1643048255.38852,1643048796.1235,1
99,4,1,3,4,6,3,c3_HowFace,1,smiling?,118,F_759.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,64.0539951229095,0.650241851806641,64.7165989780426,1,left,0.639689207077026,64.7042369747162,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048255.7053,1643048255.70723,1643048256.3679,1643048256.35554,1643048796.1235,1
99,4,1,3,4,7,3,c3_HowFace,2,smiling?,114,F_412.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,65.0210225486755,0.900335550308228,65.9330940151215,3,right,0.893295049667358,65.9213580989838,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048256.67233,1643048256.67386,1643048257.5844,1643048257.57266,1643048796.1235,0
99,4,1,3,4,8,3,c3_HowFace,1,smiling?,117,F_593.jpg,1643048188.89131,1643048188.90404,49.1984546089172,6.40475654602051,55.6175141239166,57.718298664093,0.3,66.238143196106,1.05039048194885,67.3001010322571,1,left,1.03992795944214,67.2885336780548,604.472194662094,607.232194662094,1643048240.84976,1643048240.85104,1643048247.26882,1643048247.27091,1643048249.3696,1643048257.88945,1643048257.89138,1643048258.95141,1643048258.93984,1643048796.1235,1
99,4,1,3,5,1,4,c4_HowHand,1,lifting?,56,H_136.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,2.10078477859497,75.3915567302704,1.0337176322937,76.4333619976044,3,right,1.0151219367981,76.4252743625641,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048267.04286,1643048267.05166,1643048268.08467,1643048268.07658,1643048796.1235,0
99,4,1,3,5,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,76.7420596981049,1.70063376426697,78.4493360424042,3,right,1.68879699707031,78.4426934623718,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048268.39337,1643048268.39514,1643048270.10064,1643048270.094,1643048796.1235,0
99,4,1,3,5,3,4,c4_HowHand,1,lifting?,52,H_189.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,78.7594790363312,1.16710162162781,79.9333209896088,1,left,1.1568820476532,79.926580657959,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048270.41078,1643048270.41267,1643048271.58463,1643048271.57789,1643048796.1235,1
99,4,1,3,5,4,4,c4_HowHand,2,lifting?,53,H_077.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,80.2433657550812,1.01704573631287,81.2659740352631,3,right,1.0055251121521,81.260411491394,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048271.89467,1643048271.89665,1643048272.91728,1643048272.91172,1643048796.1235,0
99,4,1,3,5,5,4,c4_HowHand,1,lifting?,50,H_443.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,81.5771961116791,1.1004102230072,82.6787090206146,1,left,1.07852387428284,82.6776063346863,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048273.2285,1643048273.23042,1643048274.33001,1643048274.32891,1643048796.1235,1
99,4,1,3,5,6,4,c4_HowHand,2,lifting?,55,H_012.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,82.994391670227,0.950353860855103,83.9464020633697,3,right,0.923827886581421,83.9447455310821,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048274.6457,1643048274.65148,1643048275.59771,1643048275.59605,1643048796.1235,0
99,4,1,3,5,7,4,c4_HowHand,1,lifting?,49,H_362.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,84.2615313434601,0.950353384017944,85.216704120636,1,left,0.940819978713989,85.211884727478,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048275.91284,1643048275.91469,1643048276.86801,1643048276.86319,1643048796.1235,1
99,4,1,3,5,8,4,c4_HowHand,1,lifting?,54,H_170.jpg,1643048188.89131,1643048188.90404,67.3718988800049,5.76201224327087,73.1407167816162,75.2415015602112,0.3,85.5286700630188,0.917008876800537,86.4493191146851,1,left,0.893101930618286,86.4456789398193,604.472194662094,607.232194662094,1643048259.0232,1643048259.03592,1643048264.79202,1643048264.80205,1643048266.89281,1643048277.17998,1643048277.18449,1643048278.10063,1643048278.09698,1643048796.1235,1
99,4,1,3,6,1,2,c2_WhyHand,1,helping?,38,H_077.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,2.10078477859497,97.8832781219482,1.06706357002258,98.9513080024719,1,left,1.05550408363342,98.9503416919708,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048289.53458,1643048289.53649,1643048290.60261,1643048290.60165,1643048796.1235,1
99,4,1,3,6,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,99.267126789093,0.0166730880737305,99.2851900959015,1,left,0.000349044799804688,99.2837998771667,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048290.91843,1643048290.92037,1643048290.9365,1643048290.93511,1643048796.1235,1
99,4,1,3,6,3,2,c2_WhyHand,1,helping?,37,H_474.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,99.6005847358704,1.71730613708496,101.351855983734,1,left,1.73017091751099,101.317890872955,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048291.25189,1643048291.25376,1643048293.00316,1643048292.9692,1643048796.1235,1
99,4,1,3,6,4,2,c2_WhyHand,1,helping?,39,H_024.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,101.634675254822,1.00037407875061,102.636836042404,3,right,0.978874921798706,102.635049333572,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048293.28598,1643048293.28789,1643048294.28814,1643048294.28636,1643048796.1235,0
99,4,1,3,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,102.951833238602,0.950355291366577,103.916542043686,3,right,0.941671133041382,103.902188529968,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048294.60314,1643048294.60492,1643048295.56785,1643048295.55349,1643048796.1235,0
99,4,1,3,6,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,104.218972434998,1.15042924880981,105.370436182022,3,right,1.12754702568054,105.369401683807,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048295.87028,1643048295.87216,1643048297.02174,1643048297.02071,1643048796.1235,0
99,4,1,3,6,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,105.686186542511,1.05039191246033,106.737622013092,1,left,1.03434991836548,106.736578454971,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048297.33749,1643048297.33905,1643048298.38893,1643048298.38788,1643048796.1235,1
99,4,1,3,6,8,2,c2_WhyHand,2,helping?,33,H_091.jpg,1643048188.89131,1643048188.90404,86.5457155609131,9.06920647621155,95.6324369812012,97.7332217597961,0.3,107.053363552094,1.40052080154419,108.455517997742,3,right,1.37694096565247,108.453884353638,604.472194662094,607.232194662094,1643048278.19702,1643048278.19868,1643048287.28374,1643048287.2857,1643048289.38453,1643048298.70467,1643048298.70661,1643048300.10682,1643048300.10519,1643048796.1235,0
99,4,1,3,7,1,1,c1_WhyFace,1,proud?,104,F_598.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,2.10078358650208,115.756609430313,1.35050344467163,117.11690114975,1,left,1.33699512481689,117.107112874985,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048307.40792,1643048307.40954,1643048308.76821,1643048308.75842,1643048796.1235,1
99,4,1,3,7,2,1,c1_WhyFace,2,proud?,102,F_760.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,117.423897256851,0.0166738033294678,117.450011959076,1,left,0.000391006469726562,117.440571060181,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048309.0752,1643048309.07699,1643048309.10132,1643048309.09188,1643048796.1235,0
99,4,1,3,7,3,1,c1_WhyFace,1,proud?,97,F_582.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,117.757355680466,1.58392429351807,119.342682113647,1,left,1.56269311904907,119.341279973984,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048309.40866,1643048309.41074,1643048310.99399,1643048310.99259,1643048796.1235,1
99,4,1,3,7,4,1,c1_WhyFace,2,proud?,98,F_412.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,119.65806435585,0.866989374160767,120.53344201088,3,right,0.853167057037354,120.525053730011,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048311.30937,1643048311.31097,1643048312.18475,1643048312.17636,1643048796.1235,0
99,4,1,3,7,5,1,c1_WhyFace,1,proud?,101,F_083.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,120.841838588715,1.00037336349487,121.843468179703,1,left,0.981498956680298,121.842211952209,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048312.49314,1643048312.49521,1643048313.49477,1643048313.49352,1643048796.1235,1
99,4,1,3,7,6,1,c1_WhyFace,2,proud?,100,F_776.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,122.158996810913,1.38384866714478,123.550229063034,3,right,1.37411880493164,123.542845478058,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048313.8103,1643048313.81189,1643048315.20153,1643048315.19415,1643048796.1235,0
99,4,1,3,7,7,1,c1_WhyFace,1,proud?,103,F_618.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,123.859630336761,1.03371953964233,124.894500961304,1,left,1.01535391807556,124.893349876404,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048315.51094,1643048315.51242,1643048316.54581,1643048316.54466,1643048796.1235,1
99,4,1,3,7,8,1,c1_WhyFace,1,proud?,99,F_695.jpg,1643048188.89131,1643048188.90404,108.52057718277,4.96929097175598,113.505769481659,115.606553068161,0.3,125.210134496689,1.48388624191284,126.699447145462,1,left,1.47339916229248,126.694020738602,604.472194662094,607.232194662094,1643048300.17188,1643048300.1735,1643048305.15708,1643048305.15894,1643048307.25786,1643048316.86144,1643048316.86349,1643048318.35075,1643048318.34533,1643048796.1235,1
99,4,1,3,8,1,3,c3_HowFace,1,looking to side?,72,F_590.jpg,1643048188.89131,1643048188.90404,126.760712614059,4.25916457176208,131.028970470428,133.129754772186,2.10078430175781,133.279810419083,1.66728806495667,134.949557056427,1,left,1.64691400527954,134.947098484039,604.472194662094,607.232194662094,1643048318.41202,1643048318.41777,1643048322.68028,1643048322.6846,1643048324.78106,1643048324.93112,1643048324.93476,1643048326.60086,1643048326.5984,1643048796.1235,1
