src_subject_id,param_session_id,run_num,param_counterbalance_ver,param_AR_invalid_sequence,param_valid_type,param_cue_location,param_target_location,param_trigger_onset,param_start_biopac,event01_param_jitter,event01_fixation_onset,event01_fixation_onset_biopac,event01_fixation_duration,event02_cue_type,event02_cue_onset,event02_cue_onset_biopac,event02_cue_duration,event03_target_type,event03_target_onset,event03_target_onset_biopac,event04_response_key,event04_response_keyname,event04_response_onset,event04_RT,event04_fixation_remainder_onset,event04_fixation_duration,event05_fixation_onset,event05_fixation_onset_biopac,param_end_instruct_onset,param_end_biopac,param_experiment_duration,RAW_event01_fixation_onset,RAW_event01_fixation_onset_biopac,RAW_event02_cue_onset,RAW_event02_cue_onset_biopac,RAW_event03_target_onset,RAW_event03_target_onset_biopac,RAW_event04_response_onset,RAW_event04_fixation_remainder_onset,RAW_event05_fixation_onset,RAW_event05_fixation_onset_biopac,RAW_param_end_instruct_onset,RAW_param_end_biopac,accuracy
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,1,245.555249214172,245.557228803635,1.00157880783081,right,246.572295665741,246.574100971222,0.184017181396484,right,246.772370100021,246.774479866028,2,right,247.11211681366,0.339746713638306,247.622685909271,1.16025328636169,248.789789676666,248.792055845261,595.88462018013,595.895786037445,598.64462018013,1646691041.50942,1646691041.5114,1646691042.52646,1646691042.52827,1646691042.72654,1646691042.72865,1646691043.06628,1646691043.57685,1646691044.74396,1646691044.74622,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,2.3,249.023209095001,249.032107830048,2.30152893066406,right,251.340740442276,251.34295296669,0.183507442474365,right,251.540815353394,251.542905807495,2,right,251.852571964264,0.311756610870361,252.357786178589,1.18824338912964,253.55823302269,253.565512895584,595.88462018013,595.895786037445,598.64462018013,1646691044.97738,1646691044.98628,1646691047.29491,1646691047.29712,1646691047.49498,1646691047.49707,1646691047.80674,1646691048.31195,1646691049.5124,1646691049.51968,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,0.5,253.791653633118,253.7986369133,0.501372337341309,right,254.30851316452,254.315374851227,0.184138774871826,left,254.508588075638,254.515431880951,1,left,254.873278856277,0.364690780639648,255.392250776291,1.13530921936035,256.526007175446,256.532194852829,595.88462018013,595.895786037445,598.64462018013,1646691049.74582,1646691049.7528,1646691050.26268,1646691050.26954,1646691050.46276,1646691050.4696,1646691050.82745,1646691051.34642,1646691052.48018,1646691052.48636,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,left,right,1646690798.71417,1646690798.71653,2.3,256.759427070618,256.765268802643,2.30132293701172,left,259.076958417892,259.081889867783,0.183514595031738,right,259.277032852173,259.281968832016,2,right,259.626585006714,0.349552154541016,260.144023180008,1.15044784545898,261.294452190399,261.299239873886,595.88462018013,595.895786037445,598.64462018013,1646691052.7136,1646691052.71944,1646691055.03113,1646691055.03606,1646691055.2312,1646691055.23614,1646691055.58075,1646691056.09819,1646691057.24862,1646691057.25341,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,4.3,261.527871608734,261.532044887543,4.30123734474182,right,265.846149206161,265.848515033722,0.182745695114136,right,266.046224117279,266.048581838608,2,right,266.361328840256,0.315104722976685,266.879868507385,1.18489527702332,268.063642978668,268.065678834915,595.88462018013,595.895786037445,598.64462018013,1646691057.48204,1646691057.48621,1646691061.80032,1646691061.80268,1646691062.00039,1646691062.00275,1646691062.3155,1646691062.83404,1646691064.01781,1646691064.01985,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,1.7,268.297062635422,268.299073934555,1.70132923126221,left,270.014369726181,270.016461849213,0.18372631072998,left,270.214445590973,270.216559886932,1,left,270.528350830078,0.313905239105225,271.048089027405,1.18609476089478,272.231863975525,272.233646869659,595.88462018013,595.895786037445,598.64462018013,1646691064.25123,1646691064.25324,1646691065.96854,1646691065.97063,1646691066.16861,1646691066.17073,1646691066.48252,1646691067.00226,1646691068.18603,1646691068.18781,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,2.2,272.465283870697,272.467394828796,2.20133399963379,right,274.682777643204,274.684974908829,0.183524370193481,right,274.882853031158,274.885038852692,2,right,275.168462991714,0.28560996055603,275.683150291443,1.21439003944397,276.900271892548,276.902056932449,595.88462018013,595.895786037445,598.64462018013,1646691068.41945,1646691068.42156,1646691070.63695,1646691070.63914,1646691070.83702,1646691070.83921,1646691071.12263,1646691071.63732,1646691072.85444,1646691072.85623,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,0.8,277.133692026138,277.136003017426,0.801504850387573,left,277.950663328171,277.952963829041,0.183981657028198,left,278.150738477707,278.152911901474,1,left,278.41090798378,0.260169506072998,278.917690992355,1.239830493927,280.168156862259,280.170284032822,595.88462018013,595.895786037445,598.64462018013,1646691073.08786,1646691073.09017,1646691073.90483,1646691073.90713,1646691074.10491,1646691074.10708,1646691074.36508,1646691074.87186,1646691076.12232,1646691076.12445,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,6.7,280.401576757431,280.41534781456,6.70134615898132,left,287.120749950409,287.122931003571,0.181774854660034,left,287.320823669434,287.323413848877,1,left,287.577735900879,0.256912231445312,288.087778568268,1.24308776855469,289.338243484497,289.340654850006,595.88462018013,595.895786037445,598.64462018013,1646691076.35574,1646691076.36952,1646691083.07492,1646691083.0771,1646691083.27499,1646691083.27758,1646691083.5319,1646691084.04195,1646691085.29241,1646691085.29482,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,0.7,289.571664333344,289.573882818222,0.701486587524414,left,290.288597822189,290.290515899658,0.184035062789917,left,290.488672018051,290.490743875504,1,left,290.777634859085,0.288962841033936,291.288970708847,1.21103715896606,292.506091117859,292.508430957794,595.88462018013,595.895786037445,598.64462018013,1646691085.52583,1646691085.52805,1646691086.24277,1646691086.24468,1646691086.44284,1646691086.44491,1646691086.7318,1646691087.24314,1646691088.46026,1646691088.4626,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,0.9,292.739511489868,292.741906881332,0.901476383209229,right,293.656519889832,293.659061908722,0.184149026870728,left,293.856594800949,293.858701944351,1,left,294.167198896408,0.310604095458984,294.673566102982,1.18939590454102,295.874013900757,295.876319885254,595.88462018013,595.895786037445,598.64462018013,1646691088.69368,1646691088.69607,1646691089.61069,1646691089.61323,1646691089.81076,1646691089.81287,1646691090.12137,1646691090.62773,1646691091.82818,1646691091.83049,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,0.9,296.107434272766,296.115175962448,0.901305675506592,right,297.024443149567,297.032335996628,0.18404483795166,right,297.224518299103,297.22677898407,1,left,297.232055902481,0.0075376033782959,297.741376876831,1.4924623966217,299.241936922073,299.24880695343,595.88462018013,595.895786037445,598.64462018013,1646691092.0616,1646691092.06934,1646691092.97861,1646691092.9865,1646691093.17869,1646691093.18095,1646691093.18622,1646691093.69554,1646691095.19611,1646691095.20298,1646691397.35879,1646691397.36995,0
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,1.5,299.475356817245,299.482179880142,1.5013701915741,left,300.992590427399,300.998663902283,0.183798551559448,left,301.192663669586,301.198395013809,1,left,301.48263001442,0.289966344833374,301.992963552475,1.21003365516663,303.210082769394,303.21598982811,595.88462018013,595.895786037445,598.64462018013,1646691095.42952,1646691095.43635,1646691096.94676,1646691096.95283,1646691097.14683,1646691097.15256,1646691097.4368,1646691097.94713,1646691099.16425,1646691099.17016,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,4.6,303.443504571915,303.448925018311,4.6014232635498,left,308.061891794205,308.065891981125,0.1826331615448,left,308.261967182159,308.265417814255,1,left,308.582655906677,0.320688724517822,309.095611095428,1.17931127548218,310.279386043549,310.281929016113,595.88462018013,595.895786037445,598.64462018013,1646691099.39767,1646691099.40309,1646691104.01606,1646691104.02006,1646691104.21614,1646691104.21959,1646691104.53682,1646691105.04978,1646691106.23355,1646691106.2361,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,4.2,310.512807369232,310.51499080658,4.20125460624695,left,314.73104596138,314.733646869659,0.182873010635376,left,314.931121110916,314.933488845825,1,left,315.24528002739,0.314158916473389,315.764764547348,1.18584108352661,316.948539972305,316.950397968292,595.88462018013,595.895786037445,598.64462018013,1646691106.46698,1646691106.46916,1646691110.68521,1646691110.68781,1646691110.88529,1646691110.88766,1646691111.19945,1646691111.71893,1646691112.90271,1646691112.90457,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,left,right,1646690798.71417,1646690798.71653,0.9,317.181960344315,317.184006929398,0.901411533355713,left,318.098968267441,318.101263999939,0.184035539627075,right,318.299043893814,318.30123090744,2,right,318.663807868958,0.364763975143433,319.18270611763,1.13523602485657,320.316462516785,320.318415880203,595.88462018013,595.895786037445,598.64462018013,1646691113.13613,1646691113.13818,1646691114.05314,1646691114.05543,1646691114.25321,1646691114.2554,1646691114.61798,1646691115.13687,1646691116.27063,1646691116.27258,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,6.2,320.549883127213,320.551892995834,6.20126080513,right,326.768868923187,326.771064996719,0.182065010070801,right,326.968943357468,326.971131801605,2,right,327.334038972855,0.365095615386963,327.852606058121,1.13490438461304,328.986363172531,328.988165855408,595.88462018013,595.895786037445,598.64462018013,1646691116.50405,1646691116.50606,1646691122.72304,1646691122.72523,1646691122.92311,1646691122.9253,1646691123.28821,1646691123.80677,1646691124.94053,1646691124.94233,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,5,329.21978187561,329.222075939178,5.0012731552124,right,334.238320589066,334.240321874619,0.182580232620239,right,334.438394784927,334.440286874771,2,right,334.673815011978,0.235420227050781,335.188674688339,1.26457977294922,336.455814361572,336.457980871201,595.88462018013,595.895786037445,598.64462018013,1646691125.17395,1646691125.17624,1646691130.19249,1646691130.19449,1646691130.39256,1646691130.39445,1646691130.62798,1646691131.14284,1646691132.40998,1646691132.41215,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,left,right,1646690798.71417,1646690798.71653,4.2,336.689234972,336.698659896851,4.20122694969177,left,340.907474994659,340.909583806992,0.182736873626709,right,341.107548713684,341.1094789505,2,right,341.445739984512,0.338191270828247,341.957867383957,1.16180872917175,343.124968290329,343.132097959518,595.88462018013,595.895786037445,598.64462018013,1646691132.6434,1646691132.65283,1646691136.86164,1646691136.86375,1646691137.06172,1646691137.06365,1646691137.39991,1646691137.91204,1646691139.07914,1646691139.08627,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,1.7,343.358389377594,343.36537194252,1.70140361785889,left,345.075695753098,345.082059860229,0.183807134628296,left,345.275770425797,345.282075881958,1,left,345.571830034256,0.296059608459473,346.092741966248,1.20394039154053,347.293188810349,347.298508882523,595.88462018013,595.895786037445,598.64462018013,1646691139.31256,1646691139.31954,1646691141.02986,1646691141.03623,1646691141.22994,1646691141.23624,1646691141.526,1646691142.04691,1646691143.24736,1646691143.25268,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,0.9,347.526609659195,347.53218793869,0.901442289352417,left,348.443618535995,348.449105978012,0.18424129486084,left,348.643693447113,348.649080991745,1,left,349.017628908157,0.373935461044312,349.527355909348,1.12606453895569,350.661112308502,350.665270805359,595.88462018013,595.895786037445,598.64462018013,1646691143.48078,1646691143.48636,1646691144.39779,1646691144.40327,1646691144.59786,1646691144.60325,1646691144.9718,1646691145.48152,1646691146.61528,1646691146.61944,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,1,350.894531965256,350.898512840271,1.00141596794128,left,351.911578178406,351.915082931519,0.184037685394287,left,352.111653327942,352.115556955338,1,left,352.441339969635,0.329686641693115,352.961970090866,1.17031335830688,354.129071950912,354.131918907166,595.88462018013,595.895786037445,598.64462018013,1646691146.8487,1646691146.85268,1646691147.86575,1646691147.86925,1646691148.06582,1646691148.06973,1646691148.39551,1646691148.91614,1646691150.08324,1646691150.08609,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,1.5,354.362491846085,354.365306854248,1.50144696235657,right,355.879724740982,355.88215303421,0.183898210525513,right,356.079798698425,356.081979990005,2,right,356.40708398819,0.327285289764404,356.913442373276,1.1727147102356,358.097217798233,358.09960603714,595.88462018013,595.895786037445,598.64462018013,1646691150.31666,1646691150.31947,1646691151.83389,1646691151.83632,1646691152.03397,1646691152.03615,1646691152.36125,1646691152.86761,1646691154.05139,1646691154.05377,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,1,358.330639362335,358.332989931107,1.00129866600037,right,359.347684860229,359.349920034409,0.184008121490479,right,359.547758579254,359.549737930298,2,right,359.851667881012,0.303909301757812,360.364731550217,1.19609069824219,361.565178871155,361.567078828812,595.88462018013,595.895786037445,598.64462018013,1646691154.28481,1646691154.28716,1646691155.30185,1646691155.30409,1646691155.50193,1646691155.50391,1646691155.80584,1646691156.3189,1646691157.51935,1646691157.52125,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,2.3,361.798599243164,361.801298856735,2.30135464668274,right,364.11613035202,364.118571996689,0.183504581451416,left,364.316204071045,364.31858587265,1,left,364.711748838425,0.395544767379761,365.21654009819,1.10445523262024,366.333623409271,366.335965871811,595.88462018013,595.895786037445,598.64462018013,1646691157.75277,1646691157.75547,1646691160.0703,1646691160.07274,1646691160.27037,1646691160.27275,1646691160.66592,1646691161.17071,1646691162.28779,1646691162.29013,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,2.1,366.567044496536,366.568923950195,2.10132837295532,right,368.684500217438,368.686367034912,0.183531761169434,right,368.884574174881,368.886965990067,2,right,369.15768289566,0.273108720779419,369.66820025444,1.22689127922058,370.901994228363,370.903949022293,595.88462018013,595.895786037445,598.64462018013,1646691162.52121,1646691162.52309,1646691164.63867,1646691164.64054,1646691164.83874,1646691164.84113,1646691165.11185,1646691165.62237,1646691166.85616,1646691166.85812,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,3.4,371.135413885117,371.137562036514,3.40129804611206,right,374.553354978561,374.555670022964,0.183058023452759,right,374.753430128098,374.755671024323,2,right,375.066617965698,0.313187837600708,375.587074279785,1.18681216239929,376.770848989487,376.773198843002,595.88462018013,595.895786037445,598.64462018013,1646691167.08958,1646691167.09173,1646691170.50752,1646691170.50984,1646691170.7076,1646691170.70984,1646691171.02079,1646691171.54124,1646691172.72502,1646691172.72737,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,5,377.004268884659,377.006244897842,5.00125813484192,right,382.022807836533,382.025014877319,0.182497978210449,left,382.222882509232,382.225569963455,1,left,382.574126005173,0.351243495941162,383.089871883392,1.14875650405884,384.240301370621,384.242738008499,595.88462018013,595.895786037445,598.64462018013,1646691172.95844,1646691172.96041,1646691177.97698,1646691177.97918,1646691178.17705,1646691178.17974,1646691178.52829,1646691179.04404,1646691180.19447,1646691180.19691,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,left,right,1646690798.71417,1646690798.71653,5,384.473721504211,384.481997013092,5.00132250785828,left,389.492260694504,389.494446992874,0.182440280914307,right,389.692333936691,389.694854974747,2,right,390.015658855438,0.323324918746948,390.525978088379,1.17667508125305,391.709753036499,391.715718984604,595.88462018013,595.895786037445,598.64462018013,1646691180.42789,1646691180.43617,1646691185.44643,1646691185.44862,1646691185.6465,1646691185.64902,1646691185.96983,1646691186.48015,1646691187.66392,1646691187.66989,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,5,391.943174123764,391.948614835739,5.00183081626892,right,396.961711883545,396.965622901917,0.182512044906616,left,397.161786079407,397.165293931961,1,left,397.472708940506,0.310922861099243,397.978757858276,1.18907713890076,399.179204940796,399.18204498291,595.88462018013,595.895786037445,598.64462018013,1646691187.89734,1646691187.90278,1646691192.91588,1646691192.91979,1646691193.11595,1646691193.11946,1646691193.42688,1646691193.93293,1646691195.13337,1646691195.13621,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,0.6,399.412626504898,399.415424823761,0.601304531097412,left,400.029523134232,400.032099962234,0.18431568145752,left,400.229596853256,400.231760978699,1,left,400.535362005234,0.305765151977539,401.046569108963,1.19423484802246,402.24701666832,402.248997926712,595.88462018013,595.895786037445,598.64462018013,1646691195.36679,1646691195.36959,1646691195.98369,1646691195.98627,1646691196.18376,1646691196.18593,1646691196.48953,1646691197.00074,1646691198.20118,1646691198.20317,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,4,402.480435848236,402.48236489296,4.00129818916321,left,406.498602151871,406.50039100647,0.182829856872559,left,406.698677062988,406.700899839401,1,left,406.971908807755,0.273231744766235,407.482302188873,1.22676825523376,408.716094970703,408.718037843704,595.88462018013,595.895786037445,598.64462018013,1646691198.4346,1646691198.43653,1646691202.45277,1646691202.45456,1646691202.65285,1646691202.65507,1646691202.92608,1646691203.43647,1646691204.67026,1646691204.67221,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,5,408.949516057968,408.951797962189,5.00127792358398,right,413.968053817749,413.970257997513,0.182471990585327,left,414.168128013611,414.170271873474,1,left,414.638216018677,0.470088005065918,415.151827096939,1.02991199493408,416.185547113419,416.188001871109,595.88462018013,595.895786037445,598.64462018013,1646691204.90368,1646691204.90597,1646691209.92222,1646691209.92443,1646691210.1223,1646691210.12444,1646691210.59238,1646691211.106,1646691212.13972,1646691212.14217,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,1.5,416.418967723846,416.421141862869,1.50135016441345,right,417.936200141907,417.938154935837,0.183786869049072,left,418.136274576187,418.138803005219,1,left,418.4645819664,0.328307390213013,418.969918727875,1.17169260978699,420.153693914413,420.155773878098,595.88462018013,595.895786037445,598.64462018013,1646691212.37314,1646691212.37531,1646691213.89037,1646691213.89232,1646691214.09044,1646691214.09297,1646691214.41875,1646691214.92409,1646691216.10786,1646691216.10994,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,5.7,420.387113809586,420.389173030853,5.70133304595947,right,426.105914354324,426.10836482048,0.182202577590942,right,426.305988311768,426.308384895325,2,right,426.565233945847,0.259245634078979,427.072940826416,1.24075436592102,428.323406934738,428.325548887253,595.88462018013,595.895786037445,598.64462018013,1646691216.34128,1646691216.34334,1646691222.06008,1646691222.06253,1646691222.26016,1646691222.26255,1646691222.5194,1646691223.02711,1646691224.27758,1646691224.27972,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,4.4,428.556827068329,428.565443992615,4.40125775337219,right,432.975141525269,432.977402925491,0.182623386383057,right,433.175216674805,433.177127838135,2,right,433.516645908356,0.341429233551025,434.025534152985,1.15857076644897,435.192636013031,435.198541879654,595.88462018013,595.895786037445,598.64462018013,1646691224.511,1646691224.51961,1646691228.92931,1646691228.93157,1646691229.12938,1646691229.1313,1646691229.47081,1646691229.9797,1646691231.1468,1646691231.15271,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,0.9,435.426056146622,435.432120800018,0.901343822479248,right,436.343065500259,436.349114894867,0.184023380279541,left,436.543138504028,436.548779010773,1,left,436.86298584938,0.319847345352173,437.376782894135,1.18015265464783,438.560558319092,438.56524181366,595.88462018013,595.895786037445,598.64462018013,1646691231.38022,1646691231.38629,1646691232.29723,1646691232.30328,1646691232.49731,1646691232.50295,1646691232.81715,1646691233.33095,1646691234.51473,1646691234.51941,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,left,right,1646690798.71417,1646690798.71653,0.6,438.793979406357,438.798574924469,0.601393461227417,left,439.410875558853,439.415434837341,0.184144258499146,right,439.610949754715,439.615281820297,2,right,439.991199970245,0.380250215530396,440.511286020279,1.1197497844696,441.628369092941,441.631734848022,595.88462018013,595.895786037445,598.64462018013,1646691234.74815,1646691234.75274,1646691235.36504,1646691235.3696,1646691235.56512,1646691235.56945,1646691235.94537,1646691236.46545,1646691237.58254,1646691237.5859,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,0.6,441.861789226532,441.865339994431,0.601304769515991,right,442.478685855865,442.482048034668,0.184101104736328,right,442.67876124382,442.681890964508,2,right,443.082130908966,0.403369665145874,443.595769643784,1.09663033485413,444.696180105209,444.698398828506,595.88462018013,595.895786037445,598.64462018013,1646691237.81596,1646691237.81951,1646691238.43285,1646691238.43622,1646691238.63293,1646691238.63606,1646691239.0363,1646691239.54994,1646691240.65035,1646691240.65257,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,0.6,444.929600000381,444.931963920593,0.601358890533447,right,445.546497344971,445.548705816269,0.184091567993164,right,445.746569871902,445.748478889465,2,right,446.117218017578,0.370648145675659,446.630233764648,1.12935185432434,447.763991117477,447.766098976135,595.88462018013,595.895786037445,598.64462018013,1646691240.88377,1646691240.88613,1646691241.50067,1646691241.50287,1646691241.70074,1646691241.70265,1646691242.07139,1646691242.5844,1646691243.71816,1646691243.72027,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,0.9,447.997410774231,447.999526023865,0.901401042938232,left,448.914418935776,448.916172027588,0.184011936187744,left,449.114494085312,449.117115020752,1,left,449.364627838135,0.250133752822876,449.881447553635,1.24986624717712,451.131913661957,451.134164810181,595.88462018013,595.895786037445,598.64462018013,1646691243.95158,1646691243.95369,1646691244.86859,1646691244.87034,1646691245.06866,1646691245.07128,1646691245.3188,1646691245.83562,1646691247.08608,1646691247.08833,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,left,right,1646690798.71417,1646690798.71653,5,451.365333795547,451.367607831955,5.00134706497192,left,456.383871793747,456.385946989059,0.182464122772217,right,456.583945512772,456.586225032806,2,right,456.951913833618,0.367968320846558,457.467609167099,1.13203167915344,458.601365089417,458.603370904922,595.88462018013,595.895786037445,598.64462018013,1646691247.3195,1646691247.32178,1646691252.33804,1646691252.34012,1646691252.53811,1646691252.54039,1646691252.90608,1646691253.42178,1646691254.55553,1646691254.55754,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,0.5,458.834785223007,458.836663007736,0.501296758651733,right,459.351644992828,459.353657960892,0.184178829193115,left,459.551719903946,459.553655862808,1,left,460.026422023773,0.474702119827271,460.535420417786,1.02529788017273,461.569139003754,461.571038007736,595.88462018013,595.895786037445,598.64462018013,1646691254.78895,1646691254.79083,1646691255.30581,1646691255.30783,1646691255.50589,1646691255.50782,1646691255.98059,1646691256.48959,1646691257.52331,1646691257.52521,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,5,461.802559614182,461.80448102951,5.00144720077515,right,466.821096897125,466.823197841644,0.182461977005005,left,467.021172046661,467.023731946945,1,left,467.384481906891,0.363309860229492,467.904834985733,1.13669013977051,469.038591623306,469.04091501236,595.88462018013,595.895786037445,598.64462018013,1646691257.75673,1646691257.75865,1646691262.77526,1646691262.77737,1646691262.97534,1646691262.9779,1646691263.33865,1646691263.859,1646691264.99276,1646691264.99508,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,1.6,469.272011518478,469.274113893509,1.60128831863403,left,470.889281988144,470.891533851624,0.183867931365967,left,471.089354753494,471.091568946838,1,left,471.468178033829,0.378823280334473,471.973018169403,1.12117671966553,473.106775045395,473.109040021896,595.88462018013,595.895786037445,598.64462018013,1646691265.22618,1646691265.22828,1646691266.84345,1646691266.8457,1646691267.04352,1646691267.04574,1646691267.42235,1646691267.92719,1646691269.06094,1646691269.06321,1646691397.35879,1646691397.36995,1
111,4,2,111,1,invalid,right,left,1646690798.71417,1646690798.71653,1.5,473.340195417404,473.348995923996,1.50128149986267,right,474.857428073883,474.865419864655,0.183818817138672,left,475.057502508163,475.05973982811,1,left,475.477303028107,0.419800519943237,475.991183519363,1.08019948005676,477.074920892715,477.082122802734,595.88462018013,595.895786037445,598.64462018013,1646691269.29436,1646691269.30316,1646691270.8116,1646691270.81959,1646691271.01167,1646691271.01391,1646691271.43147,1646691271.94535,1646691273.02909,1646691273.03629,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,1.4,477.30834031105,477.315519809723,1.40130257606506,left,478.725536108017,478.732167005539,0.183841705322266,left,478.925611019135,478.932025909424,1,left,479.293128967285,0.367517948150635,479.809273481369,1.13248205184937,480.943031311035,480.949123859406,595.88462018013,595.895786037445,598.64462018013,1646691273.26251,1646691273.26969,1646691274.6797,1646691274.68634,1646691274.87978,1646691274.88619,1646691275.2473,1646691275.76344,1646691276.8972,1646691276.90329,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,1.6,481.176451444626,481.181775808334,1.60125136375427,right,482.793721437454,482.798624992371,0.183908462524414,right,482.993795633316,482.998488903046,2,right,483.303004026413,0.309208393096924,483.810765743256,1.19079160690308,485.011213779449,485.01535487175,595.88462018013,595.895786037445,598.64462018013,1646691277.13062,1646691277.13594,1646691278.74789,1646691278.75279,1646691278.94796,1646691278.95266,1646691279.25717,1646691279.76493,1646691280.96538,1646691280.96952,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,right,right,1646690798.71417,1646690798.71653,2,485.244634151459,485.24889087677,2.00137567520142,right,487.262053966522,487.265196800232,0.183665037155151,right,487.462128162384,487.465276002884,2,right,487.814364910126,0.352236747741699,488.329117774963,1.1477632522583,489.479547023773,489.481756925583,595.88462018013,595.895786037445,598.64462018013,1646691281.1988,1646691281.20306,1646691283.21622,1646691283.21936,1646691283.4163,1646691283.41944,1646691283.76853,1646691284.28329,1646691285.43372,1646691285.43593,1646691397.35879,1646691397.36995,1
111,4,2,111,0,valid,left,left,1646690798.71417,1646690798.71653,4,489.712967157364,489.715229988098,4.00145983695984,left,493.73113322258,493.733017921448,0.182868719100952,left,493.931207180023,493.933233976364,1,left,494.201663017273,0.270455837249756,494.714833498001,1.22954416275024,495.948625802994,495.950799942017,595.88462018013,595.895786037445,598.64462018013,1646691285.66714,1646691285.6694,1646691289.6853,1646691289.68719,1646691289.88538,1646691289.8874,1646691290.15583,1646691290.669,1646691291.90279,1646691291.90497,1646691397.35879,1646691397.36995,1
