src_subject_id,session_id,run_num,param_experiment_start,param_memory_session_name,event01_fixation_onset,event01_fixation_duration,event02_image_onset,event02_image_filename,event02_dummy_stimuli_type,event03_isi_onset,param_end_instruct_onset,study_experiment_duration,RAW_param_experiment_start,RAW_param_start_biopac,RAW_event01_fixation_onset,RAW_event01_fixation_biopac,RAW_event02_image_onset,RAW_event02_image_biopac,RAW_event03_isi_onset,RAW_event03_isi_biopac,RAW_param_end_instruct_onset
92,4,2,0.176857223510742,study01,-1636677836.06433,0,25.5529875659943,obj332well.png,1,26.5700321102142,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677861.61732,1636677861.61919,1636677862.63437,1636677862.63617,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,27.58707903862,obj341window.png,1,28.6041254901886,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677863.65141,1636677863.65279,1636677864.66846,1636677864.67065,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,29.6211700344086,obj209paperclip.png,1,30.6548893356323,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677865.6855,1636677865.69766,1636677866.71922,1636677866.72082,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,31.6719353103638,obj297telescope.png,1,32.6889812850952,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677867.73627,1636677867.7475,1636677868.75332,1636677868.76387,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,33.7227003479004,obj176man.png,1,34.7397465610504,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677869.78703,1636677869.7888,1636677870.80408,1636677870.80573,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,35.7567920589447,obj172lobster.png,1,36.7738385105133,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677871.82113,1636677871.8311,1636677872.83817,1636677872.84781,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,37.8075549507141,obj139highchair.png,1,38.8246035480499,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677873.87189,1636677873.87375,1636677874.88894,1636677874.89701,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,39.8583214187622,obj171lizard.png,1,40.8753673934937,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677875.92266,1636677875.92443,1636677876.9397,1636677876.94783,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,41.9090864562988,obj048candle.png,1,42.9261326694489,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677877.97342,1636677877.97589,1636677878.99047,1636677878.9972,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,43.9431779289246,obj119girl.png,1,44.960223903656,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677880.00751,1636677880.0138,1636677881.02456,1636677881.03058,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,45.9772705936432,obj193needle.png,1,46.9943160915375,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677882.0416,1636677882.0474,1636677883.05865,1636677883.06444,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,48.0113625431061,obj128hamburger.png,1,49.0284073257446,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677884.0757,1636677884.08039,1636677885.09274,1636677885.09725,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,50.0454540157318,obj190mousetrap.png,1,51.0624999904633,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677886.10979,1636677886.11372,1636677887.12683,1636677887.13051,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,52.0795462036133,obj228porcupine.png,0,53.0965907478333,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677888.14388,1636677888.14706,1636677889.16092,1636677889.16401,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,54.1136381530762,obj243robot.png,0,55.1306829357147,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677890.17797,1636677890.18076,1636677891.19502,1636677891.19719,1636677896.2581
92,4,2,0.176857223510742,study01,-1636677836.06433,0,56.1477296257019,obj262screw.png,0,57.1647751235962,60.1937680149078,60.0169107913971,1636677836.24119,1636677836.24793,0,0,1636677892.21206,1636677892.21402,1636677893.22911,1636677893.23038,1636677896.2581
