src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
92,4,1,4,2,5,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1636677207.92375,1636677207.93549,11.6451644802094,7.46396136283875,19.1146161460876,21.2153999710083,0.3,27.2343115711212,0.716933965682983,27.9523498916626,1,left,0.696727991104126,27.9512455368042,604.482913484573,607.242913484573,1636677222.32892,1636677222.33051,1636677229.79837,1636677229.81442,1636677231.89915,1636677237.91806,1636677237.91991,1636677238.6361,1636677238.635,1636677815.16667,1
92,4,1,4,2,6,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1636677207.92375,1636677207.93549,11.6451644802094,7.46396136283875,19.1146161460876,21.2153999710083,0.3,28.2680287265778,0.583551168441772,28.8630149269104,1,left,0.574826002120972,28.8515798950195,604.482913484573,607.242913484573,1636677222.32892,1636677222.33051,1636677229.79837,1636677229.81442,1636677231.89915,1636677238.95178,1636677238.95347,1636677239.54677,1636677239.53533,1636677815.16667,1
92,4,1,4,2,7,1,c1_WhyFace,1,admiring?,7,F_648.jpg,1636677207.92375,1636677207.93549,11.6451644802094,7.46396136283875,19.1146161460876,21.2153999710083,0.3,29.1683661842346,0.683588266372681,29.8537418746948,1,left,0.665289878845215,29.8519544506073,604.482913484573,607.242913484573,1636677222.32892,1636677222.33051,1636677229.79837,1636677229.81442,1636677231.89915,1636677239.85212,1636677239.85395,1636677240.53749,1636677240.53571,1636677815.16667,1
92,4,1,4,2,8,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1636677207.92375,1636677207.93549,11.6451644802094,7.46396136283875,19.1146161460876,21.2153999710083,0.3,30.168738117218,1.00037407875061,31.1796469593048,3,right,0.98875093460083,31.1691121959686,604.482913484573,607.242913484573,1636677222.32892,1636677222.33051,1636677229.79837,1636677229.81442,1636677231.89915,1636677240.85249,1636677240.85407,1636677241.8634,1636677241.85286,1636677815.16667,0
92,4,1,4,3,1,2,c2_WhyHand,1,competing?,9,H_261.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,2.10078358650208,40.4225635433197,0.850315809249878,41.2739798927307,1,left,0.823072910308838,41.2728793525696,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677251.10632,1636677251.11411,1636677251.95773,1636677251.95663,1636677815.16667,1
92,4,1,4,3,2,2,c2_WhyHand,1,competing?,15,H_170.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,41.5896634960175,0.833644866943359,42.4243519210815,1,left,0.81303596496582,42.4233083629608,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677252.27342,1636677252.27512,1636677253.1081,1636677253.10706,1636677815.16667,1
92,4,1,4,3,3,2,c2_WhyHand,2,competing?,12,H_483.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,42.7400932216644,0.967026948928833,43.7131240272522,3,right,0.953866958618164,43.7071201705933,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677253.42385,1636677253.42491,1636677254.39688,1636677254.39087,1636677815.16667,0
92,4,1,4,3,4,2,c2_WhyHand,1,competing?,14,H_132.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,44.0239052677155,0.816972017288208,44.8469779396057,1,left,0.806177139282227,44.8408772850037,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677254.70766,1636677254.70955,1636677255.53073,1636677255.52463,1636677815.16667,1
92,4,1,4,3,5,2,c2_WhyHand,1,competing?,16,H_136.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,45.1576607131958,1.13375639915466,46.2963209056854,1,left,1.09857797622681,46.2914171123505,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677255.84141,1636677255.85964,1636677256.98007,1636677256.97517,1636677815.16667,1
92,4,1,4,3,6,2,c2_WhyHand,1,competing?,13,H_003.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,46.6082019710541,0.833645105361938,47.4434909725189,1,left,0.812608957290649,47.441847076416,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677257.29195,1636677257.29344,1636677258.12724,1636677258.1256,1636677815.16667,1
92,4,1,4,3,7,2,c2_WhyHand,2,competing?,10,H_126.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,47.7586312198639,0.883663177490234,48.6463048362732,3,right,0.868606090545654,48.6422943973541,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677258.44238,1636677258.44386,1636677259.33006,1636677259.32605,1636677815.16667,0
92,4,1,4,3,8,2,c2_WhyHand,2,competing?,11,H_502.jpg,1636677207.92375,1636677207.93549,31.2691488170624,6.89397120475769,38.1717228794098,40.2725064659119,0.3,48.9590787792206,1.26713919639587,50.2296948337555,3,right,1.25212001800537,50.2262179756165,604.482913484573,607.242913484573,1636677241.9529,1636677241.96434,1636677248.85547,1636677248.86464,1636677250.95626,1636677259.64283,1636677259.64734,1636677260.91345,1636677260.90997,1636677815.16667,0
92,4,1,4,4,1,4,c4_HowHand,1,reaching?,111,H_003.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,2.08411026000977,62.9142837429047,0.700260400772095,63.6163828277588,1,left,0.681331872940063,63.6145441436768,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677273.59804,1636677273.60013,1636677274.30013,1636677274.2983,1636677815.16667,1
92,4,1,4,4,2,4,c4_HowHand,1,reaching?,110,H_364.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,63.9313290023804,0.816971063613892,64.7498600387573,1,left,0.796247005462646,64.7483000659943,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677274.61508,1636677274.61692,1636677275.43361,1636677275.43205,1636677815.16667,1
92,4,1,4,4,3,4,c4_HowHand,2,reaching?,108,H_532.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,65.065085401535,0.80029821395874,65.8796000385284,3,right,0.789700984954834,65.8653836154938,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677275.74884,1636677275.75047,1636677276.56335,1636677276.54914,1636677815.16667,0
92,4,1,4,4,4,4,c4_HowHand,1,reaching?,106,H_006.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,66.1821691894531,0.80029821395874,66.983577003479,1,left,0.776955127716064,66.9824674034119,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677276.86592,1636677276.8679,1636677277.66733,1636677277.66622,1636677815.16667,1
92,4,1,4,4,5,4,c4_HowHand,2,reaching?,105,H_438.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,67.2992525005341,1.15042877197266,68.4507439041138,3,right,1.13483810424805,68.4496812725067,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677277.983,1636677277.98481,1636677279.1345,1636677279.13343,1636677815.16667,0
92,4,1,4,4,6,4,c4_HowHand,1,reaching?,107,H_007.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,68.7664661312103,0.65024209022522,69.4296088123321,1,left,0.641848087310791,69.4167082214355,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677279.45022,1636677279.45182,1636677280.11336,1636677280.10046,1636677815.16667,1
92,4,1,4,4,7,4,c4_HowHand,1,reaching?,109,H_474.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,69.7334928417206,1.71730756759644,71.5989448928833,3,right,1.84252305030823,71.450800409317,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677280.41724,1636677280.41901,1636677282.2827,1636677282.13455,1636677815.16667,0
92,4,1,4,4,8,4,c4_HowHand,2,reaching?,112,H_132.jpg,1636677207.92375,1636677207.93549,50.3262555503845,10.3188824653625,60.6634447479248,62.7475550079346,0.3,71.7675852680206,0.0166726112365723,71.7858199977875,3,right,0.000213861465454102,71.7842578792572,604.482913484573,607.242913484573,1636677261.01001,1636677261.01405,1636677271.3472,1636677271.34934,1636677273.43131,1636677282.45134,1636677282.45296,1636677282.46957,1636677282.46801,1636677815.16667,0
92,4,1,4,5,1,3,c3_HowFace,1,open mouth?,73,F_403.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,2.1007833480835,82.0214099788666,0.650241136550903,82.6727919483185,1,left,0.630702972412109,82.6716511154175,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677292.70516,1636677292.70743,1636677293.35654,1636677293.3554,1636677815.16667,1
92,4,1,4,5,2,3,c3_HowFace,2,open mouth?,79,F_648.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,82.9884357357025,0.733607292175293,83.7302799129486,3,right,0.716535091400146,83.7220430278778,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677293.67219,1636677293.67389,1636677294.41403,1636677294.4058,1636677815.16667,0
92,4,1,4,5,3,3,c3_HowFace,1,open mouth?,74,F_776.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,84.0388283634186,0.550204515457153,84.5962188148498,1,left,0.543606996536255,84.5890328788757,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677294.72258,1636677294.72422,1636677295.27997,1636677295.27278,1636677815.16667,1
92,4,1,4,5,4,3,c3_HowFace,2,open mouth?,77,F_584.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,84.9058184528351,0.650241374969482,85.5630009078979,3,right,0.634822130203247,85.5560598278046,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677295.58957,1636677295.59132,1636677296.24675,1636677296.23981,1636677815.16667,0
92,4,1,4,5,5,3,c3_HowFace,1,open mouth?,80,F_844.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,85.8728451633453,0.533532381057739,86.4129960441589,1,left,0.526165962219238,86.4063775444031,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677296.5566,1636677296.5582,1636677297.09675,1636677297.09013,1636677815.16667,1
92,4,1,4,5,6,3,c3_HowFace,1,open mouth?,78,F_692.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,86.7231619262695,0.650243282318115,87.3799579048157,1,left,0.638079166412354,87.3734052085876,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677297.40691,1636677297.40846,1636677298.06371,1636677298.05716,1636677815.16667,1
92,4,1,4,5,7,3,c3_HowFace,1,open mouth?,75,F_086.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,87.6901905441284,0.533531665802002,88.2295980358124,1,left,0.519109010696411,88.2237222099304,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677298.37394,1636677298.37589,1636677298.91335,1636677298.90747,1636677815.16667,1
92,4,1,4,5,8,3,c3_HowFace,2,open mouth?,76,F_544.jpg,1636677207.92375,1636677207.93549,71.8509488010406,7.90327119827271,79.7705697917938,81.8713531398773,0.3,88.5405073070526,0.75027871131897,89.29637383461,3,right,0.740154981613159,89.2907860183716,604.482913484573,607.242913484573,1636677282.5347,1636677282.54859,1636677290.45432,1636677290.45763,1636677292.55511,1636677299.22426,1636677299.2264,1636677299.98013,1636677299.97454,1636677815.16667,0
92,4,1,4,6,1,1,c1_WhyFace,1,argument?,42,F_403.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,2.10078525543213,103.49608420372,0.600224494934082,104.097542037964,1,left,0.583992958068848,104.096308698654,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677314.17984,1636677314.18184,1636677314.78129,1636677314.78006,1636677815.16667,1
92,4,1,4,6,2,1,c1_WhyFace,2,argument?,46,F_844.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,104.413091888428,0.716934204101562,105.131798973083,3,right,0.700205087661743,105.130026092529,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677315.09684,1636677315.09866,1636677315.81555,1636677315.81378,1636677815.16667,0
92,4,1,4,6,3,1,c1_WhyFace,1,argument?,41,F_712.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,105.446810951233,0.683589220046997,106.131778945923,1,left,0.631732940673828,106.13040017128,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677316.13056,1636677316.1657,1636677316.81553,1636677316.81415,1636677815.16667,1
92,4,1,4,6,4,1,c1_WhyFace,1,argument?,48,F_758.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,106.447184553146,0.666915893554688,107.130259027481,1,left,0.658738136291504,107.114100446701,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677317.13094,1636677317.13253,1636677317.81401,1636677317.79785,1636677815.16667,1
92,4,1,4,6,5,1,c1_WhyFace,2,argument?,45,F_433.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,107.430884113312,1.06706500053406,108.499368896484,1,left,1.05082392692566,108.497949113846,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677318.11464,1636677318.11589,1636677319.18312,1636677319.1817,1636677815.16667,0
92,4,1,4,6,6,1,c1_WhyFace,1,argument?,43,F_716.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,108.814734210968,0.68358850479126,109.500068893433,1,left,0.66155219078064,109.498322715759,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677319.49849,1636677319.49995,1636677320.18382,1636677320.18207,1636677815.16667,1
92,4,1,4,6,7,1,c1_WhyFace,2,argument?,44,F_139.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,109.815106859207,1.00037288665771,110.816534986496,3,right,0.981674909591675,110.815479745865,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677320.49886,1636677320.50061,1636677321.50029,1636677321.49923,1636677815.16667,0
92,4,1,4,6,8,1,c1_WhyFace,1,argument?,47,F_743.jpg,1636677207.92375,1636677207.93549,89.3741502666473,11.858758687973,101.24524353981,103.346028795242,0.3,111.132264842987,0.650240898132324,111.784211864471,1,left,0.629295110702515,111.782505741119,604.482913484573,607.242913484573,1636677300.0579,1636677300.06336,1636677311.929,1636677311.93074,1636677314.02978,1636677321.81602,1636677321.81775,1636677322.46796,1636677322.46626,1636677815.16667,1
92,4,1,4,7,1,2,c2_WhyHand,1,helping?,39,H_024.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,2.10078430175781,125.971132268906,1.13375568389893,127.113086929321,1,left,1.11593914031982,127.104887952805,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677336.65488,1636677336.66443,1636677337.79684,1636677337.78864,1636677815.16667,1
92,4,1,4,7,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,127.42167257309,0.766952514648438,128.196343889236,1,left,0.750546932220459,128.188625087738,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677338.10542,1636677338.10736,1636677338.8801,1636677338.87238,1636677815.16667,1
92,4,1,4,7,3,2,c2_WhyHand,1,helping?,38,H_077.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,128.50541018486,0.733607530593872,129.240447034836,1,left,0.711635112762451,129.239017715454,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677339.18916,1636677339.19041,1636677339.9242,1636677339.92277,1636677815.16667,1
92,4,1,4,7,4,2,c2_WhyHand,1,helping?,37,H_474.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,129.555801620483,0.750280857086182,130.31363986969,1,left,0.736997127532959,130.30608247757,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677340.23955,1636677340.24134,1636677340.99739,1636677340.98983,1636677815.16667,1
92,4,1,4,7,5,2,c2_WhyHand,2,helping?,33,H_091.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,130.622866859436,1.06706404685974,131.691751947403,3,right,1.04534006118774,131.689930906296,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677341.30662,1636677341.30837,1636677342.3755,1636677342.37368,1636677815.16667,0
92,4,1,4,7,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,132.006716718674,1.0337188243866,133.046679010391,3,right,1.01816010475159,133.04043554306,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677342.69047,1636677342.69204,1636677343.73043,1636677343.72419,1636677815.16667,0
92,4,1,4,7,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,133.357220163345,0.950353860855103,134.309420814514,1,left,0.928087949752808,134.3075740242,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677344.04097,1636677344.04289,1636677344.99317,1636677344.99133,1636677815.16667,1
92,4,1,4,7,8,2,c2_WhyHand,2,helping?,40,H_012.jpg,1636677207.92375,1636677207.93549,111.849199047089,11.8657288551331,123.720291843414,125.821076145172,0.3,134.62435959816,0.833643436431885,135.46376704216,3,right,0.816216945648193,135.458003034592,604.482913484573,607.242913484573,1636677322.53295,1636677322.54747,1636677334.40404,1636677334.41418,1636677336.50483,1636677345.30811,1636677345.30969,1636677346.14752,1636677346.14176,1636677815.16667,0
92,4,1,4,8,1,4,c4_HowHand,1,both hands?,122,H_111.jpg,1636677207.92375,1636677207.93549,135.524694910049,5.72020101547241,141.260166397095,143.360949745178,2.1007833480835,143.51100610733,0.750280141830444,144.26280497551,1,left,0.741073846817017,144.261286249161,604.482913484573,607.242913484573,1636677346.20845,1636677346.21368,1636677351.94392,1636677351.94722,1636677354.0447,1636677354.19476,1636677354.19715,1636677354.94656,1636677354.94504,1636677815.16667,1
